player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,6,3,1,0,553,19,7,9,0.6,0.6,0.2,11,1,323,438,73.7,35,286,19,26,13,323,438,73.7,5791,2339,153,172,89.0,138,179,77.1,27,68,39.7,0,0.2,0.3,3,22,10,2,35,438,380,58,10,0,2,19,24,4,1,3,0,323,0,10,19,9,12,3,4,8,16,50.0,8,9,2,7,7,26,34,2,553,91,220,209,130,15,553,26,13,50.0,9,34.6,286,1534,804,19,17,3,22,16,320,34,1,0,0,13,8,0,19,7,9,0,0,0,38,16,18,47.1
Albert Sambi Lokonga,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,2,0,37,43,86.0,2,22,3,3,2,37,43,86.0,551,140,24,26,92.3,10,13,76.9,2,3,66.7,0,0.0,0.0,0,2,0,0,2,43,40,3,2,0,1,0,1,0,0,0,0,37,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,50,3,16,26,9,0,50,3,2,66.7,1,33.3,22,145,106,3,1,0,3,0,31,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
Alfie Doughty,0,0,0,0,1,1,1,0,66,5,1,0,0.0,0.0,0.0,2,0,35,53,66.0,6,31,3,5,2,35,53,66.0,588,274,14,15,93.3,21,27,77.8,0,9,0.0,0,0.0,0.0,0,4,2,0,6,53,37,16,3,0,0,10,9,4,1,3,0,35,0,1,5,3,3,1,1,4,5,80.0,1,0,0,0,1,6,1,0,66,3,17,14,35,2,66,5,2,40.0,3,60.0,31,175,80,3,4,0,3,0,33,6,1,0,0,2,0,0,10,1,3,0,0,0,5,0,0,
Andros Townsend,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,1,0,0,3,6,50.0,40,0,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,1,5,2,0,8,0,0,,0,,4,56,29,1,1,0,1,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Carlton Morris,0,0,0,0,1,1,0,0,33,0,0,2,0.1,0.1,0.0,0,0,19,25,76.0,0,15,0,2,1,19,25,76.0,220,54,13,14,92.9,5,7,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,25,24,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,33,2,4,22,7,2,33,2,1,50.0,1,50.0,15,31,7,0,0,0,2,0,24,2,0,0,0,1,1,0,0,0,0,0,0,0,1,4,10,28.6
Daiki Hashioka,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,1,1,4,5,80.0,58,32,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,0,2,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,8,1,7,2,0,0,8,1,1,100.0,0,0.0,4,16,7,0,0,0,1,2,3,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0.0
Fred Onyedinma,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,8,4,3,1,10,13,76.9,172,45,4,7,57.1,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,0,2,3,0,0,0,0,10,0,1,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,4,0,21,2,11,7,4,2,21,3,1,33.3,1,33.3,8,113,77,4,2,2,0,2,11,3,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,50.0
Gabriel Osho,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.1,1,0,29,36,80.6,2,28,0,0,0,29,36,80.6,648,288,8,9,88.9,15,18,83.3,6,9,66.7,0,0.1,0.1,1,1,1,1,2,36,35,1,1,0,0,1,0,0,0,0,0,29,0,0,2,1,1,1,0,0,2,0.0,2,0,0,0,2,4,5,0,48,15,29,18,1,0,48,0,0,,0,,28,98,30,0,0,0,0,0,28,0,0,0,0,0,2,0,1,2,1,0,0,0,6,1,0,100.0
Issa Kaboré,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.1,1,0,11,22,50.0,1,10,0,0,0,11,22,50.0,171,62,7,10,70.0,4,8,50.0,0,0,,0,0.1,0.0,1,1,1,1,1,22,15,7,0,0,0,3,7,0,0,0,0,11,0,4,1,0,0,0,1,0,0,,0,1,0,1,0,1,3,0,27,2,12,5,10,1,27,0,0,,0,,10,31,19,0,0,0,0,1,12,6,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,100.0
Jordan Clark,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.0,2,0,18,31,58.1,5,26,1,3,2,18,31,58.1,316,109,8,14,57.1,9,14,64.3,1,2,50.0,0,0.0,0.0,1,1,2,0,5,31,31,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,38,2,6,14,18,3,38,3,2,66.7,1,33.3,26,100,45,1,1,0,3,4,31,6,0,0,0,3,0,0,0,0,0,0,0,0,3,2,1,66.7
