player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,1,1,13,2,3,1,627,14,8,13,2.0,1.2,0.9,26,2,436,527,82.7,40,395,21,17,6,436,527,82.7,7448,2162,222,244,91.0,164,187,87.7,38,71,53.5,0,0.9,0.7,8,46,13,2,40,527,487,38,12,3,3,21,10,8,8,0,0,436,2,5,14,7,9,4,1,9,19,47.4,10,13,7,6,8,22,18,0,627,60,162,267,199,31,626,17,6,35.3,6,35.3,395,2182,1143,21,12,8,8,8,432,40,3,1,1,10,13,2,21,8,7,1,0,0,44,13,14,48.1
Aaron Ramsdale,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,21,0,0,0,18,27,66.7,480,369,8,8,100.0,5,5,100.0,5,14,35.7,0,0.0,0.0,0,2,0,0,0,27,22,5,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,21,29,0,0,0,29,0,0,,0,,21,113,69,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ben White,0,0,0,0,0,0,0,0,76,0,0,2,0.0,0.0,0.0,1,0,61,69,88.4,6,54,0,0,0,61,69,88.4,963,298,31,32,96.9,26,26,100.0,2,9,22.2,0,0.0,0.0,0,10,1,0,6,69,68,1,1,1,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,4,0,76,6,22,46,8,0,76,0,0,,0,,54,224,141,0,0,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
Bukayo Saka,0,0,0,0,3,0,0,0,70,2,1,2,0.2,0.2,0.2,7,0,37,56,66.1,5,42,8,2,1,37,56,66.1,558,167,20,24,83.3,15,24,62.5,1,4,25.0,0,0.2,0.1,2,3,2,0,5,56,48,7,1,0,0,9,2,4,4,0,0,37,1,1,2,0,1,0,1,1,2,50.0,1,2,0,2,1,3,1,0,70,2,7,21,42,11,70,2,1,50.0,0,0.0,42,281,144,8,3,3,2,1,44,16,0,0,0,0,4,0,9,1,0,0,0,0,8,1,0,100.0
Declan Rice,0,0,0,0,0,0,0,0,67,0,1,3,0.0,0.0,0.4,1,0,55,61,90.2,8,41,2,2,0,55,61,90.2,988,245,25,28,89.3,24,26,92.3,4,5,80.0,0,0.4,0.2,1,7,2,0,8,61,59,2,2,1,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,1,1,1,0,67,5,16,35,16,1,67,2,0,0.0,1,50.0,41,275,129,2,2,0,0,0,48,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,6,14.3
Eddie Nketiah,0,0,0,0,3,0,0,0,18,0,0,0,0.8,0.8,0.1,6,1,9,12,75.0,1,16,3,4,2,9,12,75.0,140,6,5,6,83.3,4,4,100.0,0,0,,0,0.1,0.0,2,0,0,0,1,12,11,1,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,18,0,0,3,15,7,18,4,2,50.0,0,0.0,16,128,74,3,0,2,1,3,16,8,0,0,0,2,3,0,1,0,0,1,0,0,0,0,0,
Gabriel Magalhães,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,54,0,1,2,50.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,1,0,9,5,6,3,0,0,9,0,0,,0,,3,3,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
Gabriel Martinelli,0,0,0,0,2,0,0,0,42,1,2,0,0.1,0.1,0.0,2,1,23,35,65.7,2,27,4,1,0,23,35,65.7,387,51,14,19,73.7,6,7,85.7,3,7,42.9,0,0.0,0.0,0,3,0,0,2,35,30,5,1,1,0,6,0,4,4,0,0,23,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,42,0,0,13,29,6,42,1,0,0.0,1,100.0,27,259,110,4,2,2,0,1,30,10,0,0,0,1,0,0,6,2,1,0,0,0,2,2,2,50.0
Jakub Kiwior,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,69,16,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,4,10,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jorginho,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,9,0,0,0,11,12,91.7,209,91,5,5,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,11,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,13,0,2,10,1,0,13,0,0,,0,,9,14,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Kai Havertz,0,0,0,0,1,0,1,0,38,1,1,1,0.0,0.0,0.1,2,0,25,28,89.3,4,17,0,2,0,25,28,89.3,348,53,17,18,94.4,6,6,100.0,1,2,50.0,0,0.1,0.0,1,3,2,0,4,28,27,1,1,0,0,0,0,0,0,0,0,25,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,38,0,4,17,18,2,38,2,0,0.0,2,100.0,17,82,26,0,0,0,1,0,25,1,1,0,0,3,3,0,0,1,0,0,0,0,3,4,2,66.7
Martin Ødegaard,1,0,1,1,2,1,0,0,47,4,0,0,0.8,0.0,0.0,3,0,33,37,89.2,3,28,1,1,0,33,37,89.2,466,77,23,24,95.8,3,4,75.0,5,6,83.3,0,0.0,0.1,1,0,1,0,3,37,35,2,2,0,0,2,0,0,0,0,0,33,0,1,4,1,2,2,0,2,5,40.0,3,0,0,0,0,4,0,0,47,0,11,12,24,2,46,1,0,0.0,1,100.0,28,139,29,1,1,1,0,1,28,0,0,0,0,0,0,1,2,0,1,0,0,0,5,0,0,
Oleksandr Zinchenko,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,4,0,0,0,6,6,100.0,47,14,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,,0,,4,12,5,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0
Takehiro Tomiyasu,0,0,0,0,0,0,2,1,52,0,0,0,0.0,0.0,0.0,1,0,38,50,76.0,5,32,1,3,2,38,50,76.0,546,122,23,25,92.0,15,20,75.0,0,2,0.0,0,0.0,0.0,0,5,1,0,5,50,43,7,0,0,0,1,7,0,0,0,0,38,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,52,1,8,27,17,0,52,3,2,66.7,1,33.3,32,134,58,1,2,0,1,1,39,2,2,1,1,2,0,0,1,0,0,0,0,0,6,0,1,0.0
