player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,14,5,3,0,488,22,18,17,1.8,1.8,1.1,22,3,234,337,69.4,27,172,3,16,2,234,337,69.4,4497,2291,108,125,86.4,79,109,72.5,40,75,53.3,1,1.1,0.6,10,20,10,7,27,337,286,50,13,1,0,13,24,0,0,0,0,234,1,6,22,11,13,5,4,12,22,54.5,10,17,6,11,18,40,21,0,488,61,159,209,125,16,488,16,2,12.5,14,87.5,172,905,378,3,8,0,21,12,230,26,3,0,0,10,6,1,13,18,11,0,0,0,51,18,13,58.1
Christian Nørgaard,0,0,0,0,0,0,0,0,72,4,6,2,0.0,0.0,0.0,4,1,39,54,72.2,6,18,0,0,0,39,54,72.2,586,220,22,23,95.7,14,23,60.9,2,3,66.7,0,0.0,0.0,1,3,0,0,6,54,43,11,1,1,0,1,8,0,0,0,0,39,0,0,4,3,2,2,0,2,6,33.3,4,2,0,2,6,10,3,0,72,4,15,40,18,0,72,0,0,,0,,18,81,37,0,1,0,0,1,26,1,0,0,0,0,0,0,1,6,3,0,0,0,10,1,2,33.3
Frank Onyeka,0,1,0,0,1,1,1,0,30,2,2,0,0.1,0.1,0.1,1,0,14,18,77.8,2,16,0,5,1,14,18,77.8,255,57,5,6,83.3,8,8,100.0,1,2,50.0,1,0.1,0.1,1,1,1,1,2,18,18,0,0,0,0,1,0,0,0,0,0,14,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,30,0,6,15,9,1,30,5,1,20.0,4,80.0,16,112,8,0,0,0,1,0,17,1,1,0,0,2,0,0,1,2,1,0,0,0,5,0,0,
Ivan Toney,0,0,0,0,1,0,0,0,46,1,1,0,0.1,0.1,0.3,3,0,16,30,53.3,4,22,2,2,0,16,30,53.3,241,65,10,15,66.7,4,7,57.1,2,5,40.0,0,0.3,0.2,2,0,3,1,4,30,29,1,0,0,0,2,1,0,0,0,0,16,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,46,0,1,22,24,3,46,2,0,0.0,2,100.0,22,121,76,2,3,0,7,4,35,7,0,0,0,3,0,0,2,1,0,0,0,0,4,4,1,80.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,11,16,68.8,0,7,0,1,0,11,16,68.8,197,98,5,6,83.3,5,6,83.3,1,4,25.0,0,0.0,0.0,0,1,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,25,5,13,11,1,0,25,1,0,0.0,1,100.0,7,54,20,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,50.0
Mads Roerslev,1,0,0,0,1,1,0,0,47,3,1,1,0.6,0.6,0.4,4,0,24,33,72.7,2,17,0,2,0,24,33,72.7,501,256,9,13,69.2,9,10,90.0,6,6,100.0,0,0.4,0.2,3,1,4,4,2,33,33,0,0,0,0,5,0,0,0,0,0,24,0,3,3,2,3,0,0,3,5,60.0,2,1,0,1,1,4,3,0,47,3,13,11,23,2,47,2,0,0.0,2,100.0,17,76,16,0,0,0,1,2,24,6,0,0,0,0,0,0,5,1,2,0,0,0,6,2,2,50.0
Mark Flekken,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,1,0,24,37,64.9,0,16,0,1,1,24,37,64.9,1011,791,3,3,100.0,4,4,100.0,17,30,56.7,0,0.0,0.0,0,2,0,0,0,37,21,16,6,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,40,31,39,1,0,0,40,1,1,100.0,0,0.0,16,124,87,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,5,8,62.5,1,2,0,1,0,5,8,62.5,81,34,3,3,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,13,0,3,6,5,0,13,1,0,0.0,1,100.0,2,25,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
Mathias Jørgensen,0,0,0,0,1,0,1,0,52,1,0,1,0.0,0.0,0.2,3,0,32,44,72.7,5,17,0,0,0,32,44,72.7,469,271,20,23,87.0,7,10,70.0,3,7,42.9,0,0.2,0.1,1,6,1,0,5,44,35,9,0,0,0,0,9,0,0,0,0,32,0,1,1,0,0,1,0,0,0,,0,1,1,0,0,1,2,0,52,3,11,35,6,2,52,0,0,,0,,17,63,32,0,1,0,2,1,26,0,1,0,0,1,1,0,0,0,0,0,0,0,6,3,3,50.0
Nathan Collins,0,0,0,0,0,0,0,0,46,3,3,2,0.0,0.0,0.0,0,0,23,30,76.7,1,9,0,0,0,23,30,76.7,401,164,10,10,100.0,11,14,78.6,2,5,40.0,0,0.0,0.0,0,2,0,0,1,30,23,6,2,0,0,0,4,0,0,0,0,23,1,0,3,1,3,0,0,2,4,50.0,2,2,2,0,3,6,4,0,46,9,28,17,1,0,46,0,0,,0,,9,48,26,0,0,0,1,0,14,0,0,0,0,1,1,0,0,3,1,0,0,0,4,1,0,100.0
