player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,2,4,0,543,17,4,12,1.5,1.5,1.3,14,0,339,453,74.8,36,283,13,14,8,339,453,74.8,5808,1897,168,198,84.8,126,146,86.3,33,68,48.5,0,1.3,1.3,7,20,6,0,36,453,404,45,5,3,3,25,21,8,7,0,0,339,4,16,17,9,4,9,4,9,28,32.1,19,12,1,11,4,21,6,1,543,38,136,233,177,22,543,14,8,57.1,5,35.7,283,1304,599,13,9,1,17,5,335,35,4,0,0,21,5,4,25,4,9,0,1,0,47,13,13,50.0
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,50,4,0,1,0.0,0.0,0.0,0,0,37,41,90.2,4,21,1,0,0,37,41,90.2,597,147,18,21,85.7,14,14,100.0,3,3,100.0,0,0.0,0.0,0,1,1,0,4,41,40,1,0,0,0,0,0,0,0,0,0,37,0,1,4,2,0,3,1,1,4,25.0,3,1,0,1,0,4,0,0,50,1,9,24,17,1,50,0,0,,0,,21,92,29,1,1,0,1,0,28,3,0,0,0,2,0,2,0,0,2,0,1,0,4,1,1,50.0
Amadou Onana,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,17,21,81.0,1,14,0,0,0,17,21,81.0,273,40,9,11,81.8,8,9,88.9,0,1,0.0,0,0.0,0.0,0,3,0,0,1,21,21,0,0,0,1,0,0,0,0,0,0,17,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,23,0,1,11,11,1,23,0,0,,0,,14,30,12,0,0,0,0,0,18,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
André Gomes,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.0,2,0,35,40,87.5,4,31,0,3,1,35,40,87.5,664,99,16,17,94.1,13,14,92.9,5,8,62.5,0,0.0,0.1,0,1,1,0,4,40,38,2,0,1,2,2,0,1,1,0,0,35,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,43,1,11,20,13,0,43,3,1,33.3,2,66.7,31,153,44,0,0,0,0,0,32,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,
Ashley Young,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.1,3,0,6,14,42.9,2,14,3,2,1,6,14,42.9,90,26,4,5,80.0,2,6,33.3,0,1,0.0,0,0.1,0.0,1,1,0,0,2,14,13,0,0,0,0,4,0,0,0,0,0,6,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,22,1,1,9,12,2,22,2,1,50.0,1,50.0,14,60,29,3,1,1,2,0,15,5,1,0,0,3,0,0,4,0,0,0,0,0,1,0,5,0.0
Ben Godfrey,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,3,0,0,0,3,6,50.0,66,12,1,1,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,,0,,3,17,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Beto,0,0,0,0,5,2,0,0,19,0,0,2,1.3,1.3,0.0,0,0,2,5,40.0,0,9,0,0,0,2,5,40.0,47,7,1,4,25.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,19,0,0,4,15,8,19,0,0,,0,,9,28,2,0,0,0,6,1,11,2,0,0,0,0,0,2,0,0,0,0,0,0,1,3,2,60.0
Dwight McNeil,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.2,4,0,39,50,78.0,4,36,3,3,2,39,50,78.0,633,210,20,21,95.2,12,15,80.0,4,7,57.1,0,0.2,0.4,4,1,1,0,4,50,44,6,2,1,0,9,0,4,3,0,0,39,0,3,2,2,0,0,2,0,0,,0,2,0,2,1,3,0,0,61,0,6,25,30,1,61,3,2,66.7,1,33.3,36,216,127,3,2,0,4,2,39,8,0,0,0,2,1,0,9,1,2,0,0,0,7,0,2,0.0
Jack Harrison,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,10,15,66.7,2,13,3,1,0,10,15,66.7,145,27,5,6,83.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,2,0,2,15,14,1,0,0,0,1,0,0,0,0,0,10,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,20,0,1,8,11,0,20,1,0,0.0,0,0.0,13,95,35,3,1,0,1,2,17,3,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,
James Garner,0,0,0,0,0,0,1,0,31,1,1,1,0.0,0.0,0.1,1,0,21,27,77.8,1,6,0,0,0,21,27,77.8,308,66,13,15,86.7,7,7,100.0,0,2,0.0,0,0.1,0.0,1,0,0,0,1,27,19,8,1,0,0,3,0,3,3,0,0,21,0,1,1,0,0,0,1,1,3,33.3,2,1,0,1,1,2,0,0,31,0,2,17,12,0,31,0,0,,0,,6,24,6,0,0,0,0,0,12,1,1,0,0,2,1,0,3,1,0,0,0,0,4,0,0,
James Tarkowski,0,0,0,0,0,0,1,0,57,1,0,2,0.0,0.0,0.0,1,0,40,50,80.0,6,27,1,0,0,40,50,80.0,723,297,16,21,76.2,19,21,90.5,3,4,75.0,0,0.0,0.1,0,5,0,0,6,50,49,0,0,0,0,0,0,0,0,0,0,40,1,1,1,1,1,0,0,1,3,33.3,2,2,1,1,0,1,3,0,57,7,30,25,2,2,57,0,0,,0,,27,89,44,1,0,0,0,0,35,0,1,0,0,3,0,0,0,0,1,0,0,0,8,3,1,75.0
Jarrad Branthwaite,0,0,0,0,2,0,0,0,31,2,1,0,0.1,0.1,0.0,0,0,21,26,80.8,2,16,0,0,0,21,26,80.8,343,140,12,14,85.7,7,8,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,0,2,0,2,4,50.0,2,0,0,0,1,3,0,0,31,1,9,19,3,2,31,0,0,,0,,16,61,21,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,20,0,0,0,18,28,64.3,497,381,7,8,87.5,5,5,100.0,6,15,40.0,0,0.0,0.0,0,3,0,0,0,28,24,4,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,33,23,33,0,0,0,33,0,0,,0,,20,102,57,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Michael Keane,0,0,0,0,0,0,1,0,29,0,0,1,0.0,0.0,0.0,0,0,19,26,73.1,4,17,1,2,1,19,26,73.1,331,134,7,9,77.8,10,12,83.3,2,5,40.0,0,0.0,0.0,0,3,0,0,4,26,24,2,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,29,0,9,19,2,1,29,2,1,50.0,1,50.0,17,82,62,1,1,0,0,0,19,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Nathan Patterson,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,26,38,68.4,1,14,0,1,1,26,38,68.4,444,123,12,16,75.0,9,12,75.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,38,28,10,0,0,0,3,10,0,0,0,0,26,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,41,2,5,13,23,1,41,1,1,100.0,0,0.0,14,71,22,0,2,0,0,0,23,7,0,0,0,1,0,0,3,0,1,0,0,0,1,1,0,100.0
Séamus Coleman,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,1.0,1,0,10,16,62.5,1,10,1,1,1,10,16,62.5,208,30,4,4,100.0,5,6,83.3,1,5,20.0,0,1.0,0.6,1,0,0,0,1,16,12,3,0,0,0,0,3,0,0,0,0,10,1,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,19,0,2,11,6,1,19,1,1,100.0,0,0.0,10,56,27,1,0,0,0,0,10,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
