player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,6,3,0,687,15,12,16,1.6,1.6,1.5,19,2,459,566,81.1,37,411,22,22,13,459,566,81.1,7934,3057,227,259,87.6,186,212,87.7,42,77,54.5,1,1.5,0.8,9,37,5,0,37,566,517,48,12,0,4,11,19,4,3,1,0,459,1,13,15,13,8,5,2,6,13,46.2,7,16,4,12,12,27,21,1,687,98,248,311,133,16,687,22,13,59.1,9,40.9,411,2141,1029,22,12,8,17,14,458,37,3,0,0,10,6,1,11,12,13,0,1,0,60,8,10,44.4
Bernardo Silva,0,0,0,0,0,0,1,0,52,2,1,3,0.0,0.0,0.0,2,0,32,39,82.1,5,38,1,3,2,32,39,82.1,520,147,18,19,94.7,11,12,91.7,3,8,37.5,0,0.0,0.0,1,6,0,0,5,39,39,0,0,0,1,1,0,0,0,0,0,32,0,0,2,1,1,1,0,0,1,0.0,1,3,0,3,1,3,1,0,52,2,14,24,15,0,52,3,2,66.7,1,33.3,38,187,80,1,2,0,3,1,37,4,1,0,0,2,2,1,1,1,1,0,0,0,7,0,0,
Ederson,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,16,0,0,0,22,26,84.6,633,534,5,5,100.0,10,10,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,26,20,6,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,,0,,16,75,26,0,0,0,0,0,16,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,
Erling Haaland,0,0,0,0,1,1,0,0,19,1,0,0,0.1,0.1,0.1,4,0,12,15,80.0,2,11,2,3,1,12,15,80.0,147,55,7,10,70.0,2,2,100.0,1,1,100.0,0,0.1,0.0,3,2,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,19,0,1,10,8,0,19,3,1,33.3,2,66.7,11,106,78,2,2,0,0,1,13,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,
Jeremy Doku,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,2,13,5,1,1,9,11,81.8,139,26,7,8,87.5,1,2,50.0,1,1,100.0,0,0.0,0.4,0,1,1,0,2,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,2,3,4,9,5,16,1,1,100.0,0,0.0,13,144,107,5,0,4,1,1,13,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
John Stones,1,0,0,0,1,1,0,0,60,0,1,2,0.8,0.8,0.0,1,0,43,52,82.7,1,31,0,1,1,43,52,82.7,650,156,26,31,83.9,15,16,93.8,2,3,66.7,0,0.0,0.0,0,1,0,0,1,52,51,1,1,0,0,0,0,0,0,0,0,43,0,2,0,0,0,0,0,0,0,,0,2,2,0,1,1,3,0,60,10,26,24,10,1,60,1,1,100.0,0,0.0,31,119,57,0,1,0,1,1,42,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,100.0
Julián Álvarez,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.0,1,1,15,28,53.6,2,27,5,4,2,15,28,53.6,210,32,9,15,60.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,2,28,27,1,0,0,0,1,0,1,1,0,0,15,0,2,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,1,37,0,6,13,19,2,37,4,2,50.0,2,50.0,27,149,68,5,2,2,3,1,27,9,0,0,0,1,0,0,1,0,0,0,0,0,6,0,1,0.0
Kevin De Bruyne,0,1,0,0,2,1,0,0,33,0,1,1,0.1,0.1,1.2,5,1,19,29,65.5,5,22,3,0,0,19,29,65.5,339,141,9,11,81.8,5,11,45.5,4,6,66.7,1,1.2,0.2,3,2,2,0,5,29,24,5,0,0,0,3,1,2,1,1,0,19,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,33,0,3,17,13,2,33,0,0,,0,,22,155,76,3,2,0,0,0,26,3,0,0,0,1,1,0,3,1,0,0,0,0,1,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,72,3,3,3,0.0,0.0,0.0,0,0,48,56,85.7,5,34,2,2,1,48,56,85.7,844,395,23,25,92.0,21,22,95.5,4,8,50.0,0,0.0,0.0,0,5,0,0,5,56,46,10,1,0,2,1,9,0,0,0,0,48,0,1,3,3,2,1,0,2,5,40.0,3,3,0,3,3,6,3,0,72,5,23,39,11,1,72,2,1,50.0,1,50.0,34,168,79,2,2,1,2,1,36,3,0,0,0,2,0,0,1,3,3,0,0,0,6,2,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,69,1,3,0,0.0,0.0,0.0,0,0,54,58,93.1,0,38,0,0,0,54,58,93.1,878,357,30,31,96.8,22,25,88.0,2,2,100.0,0,0.0,0.0,0,4,0,0,0,58,50,8,3,0,0,0,0,0,0,0,0,54,0,0,1,1,1,0,0,0,0,,0,0,0,0,3,4,4,0,69,15,39,30,0,0,69,0,0,,0,,38,231,102,0,0,0,1,0,42,0,0,0,0,0,1,0,0,3,1,0,0,0,2,2,6,25.0
