player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,1,1,8,2,3,0,798,21,6,16,2.6,1.8,1.8,18,4,595,677,87.9,28,460,13,21,7,595,677,87.9,9120,3163,328,343,95.6,215,232,92.7,34,63,54.0,1,1.8,1.4,8,36,7,0,28,677,623,51,21,3,4,8,18,4,3,0,0,595,3,14,21,16,9,11,1,10,22,45.5,12,16,5,11,6,27,24,1,798,90,291,367,154,18,797,21,7,33.3,11,52.4,460,1962,997,13,12,5,19,14,594,28,3,0,0,13,16,3,8,6,16,1,0,0,42,7,9,43.8
Alfie Gilchrist,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Armando Broja,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,4,4,100.0,0,6,0,1,0,4,4,100.0,90,44,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,3,6,2,9,1,0,0.0,1,100.0,6,10,5,0,0,0,3,2,9,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Axel Disasi,0,0,0,0,0,0,0,0,97,3,0,0,0.0,0.0,0.0,0,0,72,88,81.8,1,53,0,0,0,72,88,81.8,1163,490,32,33,97.0,34,35,97.1,5,15,33.3,0,0.0,0.0,0,2,0,0,1,88,85,3,3,0,0,1,0,0,0,0,0,72,0,3,3,3,1,2,0,2,2,100.0,0,0,0,0,0,3,3,0,97,13,58,31,8,0,97,0,0,,0,,53,235,171,0,0,0,0,1,77,3,0,0,0,0,2,0,1,0,3,0,0,0,3,1,1,50.0
Benoît Badiashile,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,70,73,95.9,1,43,0,0,0,70,73,95.9,1125,625,32,33,97.0,35,36,97.2,1,2,50.0,0,0.0,0.0,0,0,0,0,1,73,70,3,3,0,0,0,0,0,0,0,0,70,0,0,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,1,0,76,7,43,33,0,0,76,0,0,,0,,43,164,119,0,0,0,0,1,60,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0.0
Christopher Nkunku,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.1,4,1,23,26,88.5,3,29,2,2,0,23,26,88.5,323,100,17,17,100.0,4,5,80.0,1,1,100.0,0,0.1,0.1,1,3,2,0,3,26,25,0,0,1,1,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,1,2,15,15,4,32,2,0,0.0,2,100.0,29,121,41,2,1,2,2,0,32,3,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,50.0
Conor Gallagher,0,0,0,0,0,0,1,0,107,2,1,5,0.0,0.0,0.7,2,0,81,94,86.2,3,59,2,3,2,81,94,86.2,1165,245,50,52,96.2,26,29,89.7,3,7,42.9,0,0.7,0.5,2,6,2,0,3,94,83,11,5,1,1,4,3,3,2,0,0,81,0,4,2,2,1,1,0,2,3,66.7,1,5,1,4,1,3,1,0,107,5,23,63,26,0,107,3,2,66.7,0,0.0,59,258,81,2,1,0,2,2,71,3,1,0,0,2,3,0,4,1,2,0,0,0,9,1,0,100.0
Ian Maatsen,0,0,0,0,2,0,0,0,38,0,0,2,0.4,0.4,0.0,1,0,19,24,79.2,2,23,1,2,0,19,24,79.2,232,44,14,16,87.5,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,2,24,23,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,5,0,38,2,13,17,9,2,38,2,0,0.0,2,100.0,23,65,15,1,1,1,2,2,29,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
Levi Colwill,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,13,1,1,1,26,30,86.7,414,107,13,13,100.0,11,11,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,30,24,6,2,0,0,0,4,0,0,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,32,3,15,14,4,0,32,1,1,100.0,0,0.0,13,68,58,1,1,0,0,0,23,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
Malo Gusto,0,1,0,0,0,0,0,0,119,3,3,2,0.0,0.0,0.3,2,1,102,109,93.6,3,66,3,3,1,102,109,93.6,1339,340,66,69,95.7,31,33,93.9,2,2,100.0,1,0.3,0.4,2,3,0,0,3,109,98,11,1,0,0,1,10,0,0,0,0,102,0,1,3,3,2,1,0,2,6,33.3,4,2,1,1,3,6,3,0,119,6,43,56,24,1,119,3,1,33.3,2,66.7,66,268,134,3,3,0,1,1,88,8,0,0,0,0,1,0,1,3,3,0,0,0,8,1,0,100.0
