player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,4,0,408,21,5,3,0.2,0.2,0.1,6,0,229,321,71.3,19,205,9,10,4,229,321,71.3,3870,1237,123,138,89.1,83,98,84.7,19,67,28.4,0,0.1,0.1,1,12,0,0,19,321,272,47,13,0,3,12,15,2,2,0,0,229,2,10,21,11,8,8,5,10,18,55.6,8,3,3,0,5,26,23,0,408,71,160,177,74,6,408,10,4,40.0,5,50.0,205,1214,535,9,7,3,12,7,225,19,4,0,0,17,11,2,12,5,11,0,1,0,33,11,12,47.8
Aaron Cresswell,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,14,14,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alphonse Areola,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,14,0,0,0,17,31,54.8,542,351,1,1,100.0,8,8,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,31,17,14,5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,28,34,0,0,0,34,0,0,,0,,14,83,57,0,0,0,0,0,11,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
Ben Johnson,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,15,22,68.2,1,22,1,1,0,15,22,68.2,207,58,10,11,90.9,3,4,75.0,1,4,25.0,0,0.0,0.0,0,2,0,0,1,22,21,0,0,0,1,3,0,0,0,0,0,15,1,1,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,0,0,32,5,10,14,9,0,32,1,0,0.0,1,100.0,22,149,49,1,3,1,1,2,16,3,0,0,0,0,2,0,3,0,1,0,0,0,8,0,3,0.0
Edson Álvarez,0,0,0,0,0,0,1,0,21,3,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,12,1,1,1,11,16,68.8,147,54,6,6,100.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,11,1,0,3,0,2,1,0,0,2,0.0,2,0,0,0,0,3,1,0,21,2,6,15,0,0,21,1,1,100.0,0,0.0,12,107,50,1,0,0,1,0,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
Emerson Palmieri,0,0,0,0,0,0,0,0,38,4,1,0,0.0,0.0,0.0,0,0,25,32,78.1,1,14,0,0,0,25,32,78.1,318,81,17,20,85.0,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,1,32,28,4,0,0,0,2,4,0,0,0,0,25,0,2,4,3,2,2,0,3,3,100.0,0,0,0,0,1,5,2,0,38,5,14,18,6,0,38,0,0,,0,,14,58,20,0,0,0,0,0,26,3,0,0,0,0,0,0,2,1,3,0,0,0,0,1,1,50.0
James Ward-Prowse,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,1,13,0,0,0,26,29,89.7,395,86,16,16,100.0,9,9,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,1,29,21,8,3,0,0,1,0,1,1,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,34,3,10,20,4,0,34,0,0,,0,,13,48,16,0,0,0,1,0,17,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
Jarrod Bowen,0,0,0,0,2,0,0,0,19,3,0,0,0.1,0.1,0.1,1,0,10,13,76.9,1,9,1,0,0,10,13,76.9,159,30,4,5,80.0,6,6,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,13,9,4,0,0,0,1,0,1,1,0,0,10,0,1,3,1,1,0,2,0,2,0.0,2,0,0,0,0,3,0,0,19,0,2,8,10,3,19,0,0,,0,,9,148,60,1,1,1,1,3,7,3,0,0,0,0,1,1,1,0,1,0,0,0,3,0,0,
Kalvin Phillips,0,0,0,0,0,0,1,0,17,1,1,0,0.0,0.0,0.0,0,0,9,14,64.3,1,9,0,0,0,9,14,64.3,182,59,4,5,80.0,3,3,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,14,12,2,2,0,0,0,0,0,0,0,0,9,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,17,0,2,14,1,0,17,0,0,,0,,9,43,32,0,0,0,0,0,13,0,1,0,0,5,1,0,0,1,1,0,0,0,0,1,0,100.0
Konstantinos Mavropanos,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,15,17,88.2,2,16,1,2,0,15,17,88.2,341,110,4,4,100.0,7,7,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,17,16,1,1,0,1,0,0,0,0,0,0,15,0,1,3,2,0,1,2,3,3,100.0,0,0,0,0,1,4,2,0,23,2,5,12,6,1,23,2,0,0.0,1,50.0,16,116,75,1,0,0,1,0,14,1,0,0,0,2,2,0,0,1,2,0,0,0,2,2,0,100.0
