player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,15,7,3,0,560,21,9,16,1.1,1.1,0.8,22,1,346,433,79.9,31,341,20,23,8,346,433,79.9,6336,2336,144,153,94.1,155,192,80.7,41,64,64.1,0,0.8,0.6,8,30,5,0,31,433,380,52,18,1,4,23,16,11,8,0,0,346,1,12,21,13,13,5,3,12,21,57.1,9,16,4,12,9,30,16,0,560,100,240,179,143,26,560,23,8,34.8,12,52.2,341,1736,936,20,8,9,20,11,343,31,3,0,0,11,7,1,23,9,13,0,0,0,49,7,14,33.3
Boubacar Kamara,0,0,0,0,0,0,0,0,61,5,2,1,0.0,0.0,0.3,4,0,40,45,88.9,4,39,1,3,1,40,45,88.9,763,231,22,22,100.0,10,13,76.9,7,9,77.8,0,0.3,0.1,4,5,0,0,4,45,42,3,3,0,2,0,0,0,0,0,0,40,0,0,5,4,2,2,1,4,5,80.0,1,1,0,1,2,7,0,0,61,5,25,30,8,1,61,3,1,33.3,2,66.7,39,145,80,1,0,0,4,0,38,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,1,0.0
Douglas Luiz,0,0,0,0,2,0,1,0,72,2,1,1,0.1,0.1,0.0,2,0,47,63,74.6,7,42,2,1,1,47,63,74.6,847,172,18,19,94.7,21,29,72.4,7,12,58.3,0,0.0,0.1,0,5,2,0,7,63,53,10,4,0,0,5,0,6,4,0,0,47,0,0,2,1,0,1,1,1,2,50.0,1,1,1,0,1,3,2,0,72,4,18,33,21,0,72,1,1,100.0,0,0.0,42,225,126,2,1,0,1,1,40,3,1,0,0,3,1,0,5,1,1,0,0,0,11,2,0,100.0
Emiliano Martínez,0,0,0,0,0,0,1,0,56,0,0,0,0.0,0.0,0.0,0,0,40,52,76.9,0,28,0,0,0,40,52,76.9,911,588,9,9,100.0,23,23,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,52,36,15,9,0,0,0,0,0,0,0,0,40,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,56,46,55,1,0,0,56,0,0,,0,,28,101,44,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,52,1,1,2,0.2,0.2,0.0,0,0,37,38,97.4,3,32,1,1,0,37,38,97.4,686,292,11,11,100.0,24,25,96.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,6,0,52,18,39,11,2,2,52,1,0,0.0,0,0.0,32,148,110,1,0,0,1,0,36,0,0,0,0,0,2,0,0,1,1,0,0,0,1,2,2,50.0
Jacob Ramsey,0,0,0,0,1,1,0,0,18,4,0,2,0.1,0.1,0.0,1,0,4,6,66.7,0,8,1,1,0,4,6,66.7,57,1,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,3,1,0,1,2,50.0,1,2,0,2,0,4,0,0,18,1,6,7,5,1,18,1,0,0.0,1,100.0,8,47,26,1,0,1,2,1,7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
Jhon Durán,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,26,5,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,3,6,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
John McGinn,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,15,22,68.2,4,16,0,2,1,15,22,68.2,290,123,8,8,100.0,4,7,57.1,3,5,60.0,0,0.0,0.0,0,1,0,0,4,22,19,3,0,0,0,3,0,3,2,0,0,15,0,2,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,26,2,5,12,9,0,26,2,1,50.0,1,50.0,16,46,8,0,0,0,1,1,16,1,0,0,0,1,0,0,3,1,1,0,0,0,4,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,51,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,3,1,2,1,0,0,3,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Leon Bailey,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,2,0,4,6,66.7,0,8,0,4,0,4,6,66.7,80,43,2,2,100.0,1,1,100.0,1,2,50.0,0,0.2,0.2,1,1,0,0,0,6,5,1,0,0,1,1,0,1,1,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,6,5,1,11,4,0,0.0,4,100.0,8,16,4,0,0,0,0,0,8,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,
