player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,11,4,2,0,546,17,9,11,1.1,1.1,1.0,21,4,316,429,73.7,22,329,18,18,9,316,429,73.7,5655,2548,152,177,85.9,113,144,78.5,37,75,49.3,2,1.0,1.1,10,22,5,1,22,429,376,53,17,5,3,20,16,8,0,5,0,316,0,12,17,7,8,8,1,6,15,40.0,9,11,2,9,9,26,16,0,546,74,224,181,148,32,546,18,9,50.0,7,38.9,329,1657,1006,18,15,8,22,7,311,22,2,0,0,12,14,0,20,9,7,0,0,0,51,20,17,54.1
Bryan Mbeumo,1,1,0,0,3,1,0,0,47,0,1,4,0.5,0.5,0.2,4,1,18,32,56.3,3,33,4,2,1,18,32,56.3,296,106,10,15,66.7,5,11,45.5,2,3,66.7,1,0.2,0.3,2,2,0,0,3,32,32,0,0,2,1,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,4,0,4,1,1,0,0,47,1,6,14,27,8,47,2,1,50.0,1,50.0,33,216,129,4,3,4,5,2,29,4,0,0,0,0,2,0,1,1,0,0,0,0,6,1,0,100.0
Christian Nørgaard,0,0,0,0,1,0,0,0,48,3,1,1,0.0,0.0,0.1,2,0,35,40,87.5,3,27,1,0,0,35,40,87.5,546,197,18,20,90.0,12,12,100.0,2,5,40.0,0,0.1,0.1,1,2,1,0,3,40,37,3,0,1,0,1,3,0,0,0,0,35,0,0,3,1,1,2,0,2,2,100.0,0,1,1,0,1,4,0,0,48,3,14,20,14,1,48,0,0,,0,,27,86,54,1,1,0,0,1,27,2,0,0,0,3,2,0,1,1,1,0,0,0,9,0,0,
Ethan Pinnock,0,0,0,0,1,0,0,0,40,0,2,2,0.2,0.2,0.0,0,0,24,28,85.7,1,20,0,0,0,24,28,85.7,423,106,10,11,90.9,14,17,82.4,0,0,,0,0.0,0.0,0,0,1,0,1,28,25,3,1,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,4,0,40,8,28,7,5,2,40,0,0,,0,,20,113,76,0,0,0,1,0,18,0,0,0,0,1,1,0,0,2,0,0,0,0,3,5,4,55.6
Ivan Toney,0,0,0,0,3,1,1,0,30,0,0,0,0.2,0.2,0.0,1,0,9,18,50.0,1,21,1,0,0,9,18,50.0,110,66,7,13,53.8,0,0,,1,2,50.0,0,0.0,0.0,0,1,1,0,1,18,17,1,0,0,0,0,1,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,2,5,13,14,3,30,0,0,,0,,21,54,25,1,1,0,7,0,25,4,1,0,0,1,1,0,0,0,0,0,0,0,4,2,1,66.7
Keane Lewis-Potter,0,0,0,0,2,1,0,0,28,0,0,0,0.1,0.1,0.1,2,0,14,22,63.6,1,22,2,3,1,14,22,63.6,176,35,9,10,90.0,0,0,,2,3,66.7,0,0.1,0.0,1,1,0,0,1,22,21,1,1,0,0,1,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,1,8,19,8,28,3,1,33.3,2,66.7,22,119,80,2,2,2,2,0,23,6,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,50.0
Kevin Schade,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,1,2,0,2,3,66.7,25,7,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,3,4,2,0,8,2,0,0.0,0,0.0,5,56,38,1,1,0,1,3,5,0,0,0,0,2,1,0,0,0,0,0,0,0,2,2,2,50.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,23,29,79.3,1,20,0,2,2,23,29,79.3,267,120,18,19,94.7,4,6,66.7,0,2,0.0,0,0.0,0.1,0,1,0,0,1,29,24,5,0,0,0,2,5,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,34,1,17,9,8,2,34,2,2,100.0,0,0.0,20,60,30,0,0,0,0,0,17,0,0,0,0,1,1,0,2,1,0,0,0,0,6,1,0,100.0
Mads Roerslev,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,3,0,0,0,4,8,50.0,54,14,2,3,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,4,0,1,3,2,3,0,0,0,1,0.0,1,0,0,0,0,3,0,0,14,2,12,2,0,0,14,0,0,,0,,3,3,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0.0
Mark Flekken,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,2,1,35,48,72.9,0,31,0,0,0,35,48,72.9,1199,861,3,3,100.0,14,14,100.0,18,31,58.1,0,0.0,0.0,1,2,0,0,0,48,36,12,3,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,40,50,0,0,0,50,0,0,,0,,31,211,115,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,0,0,8,9,88.9,146,32,5,5,100.0,2,2,100.0,1,2,50.0,0,0.0,0.1,0,0,1,1,0,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,10,0,4,5,1,0,10,0,0,,0,,8,32,17,0,0,0,0,0,8,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,
Mikkel Damsgaard,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,1,0,26,38,68.4,3,29,3,3,1,26,38,68.4,441,139,13,15,86.7,10,17,58.8,2,5,40.0,0,0.0,0.0,0,3,1,0,3,38,34,4,0,1,0,4,1,2,0,2,0,26,0,0,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,45,1,8,22,15,0,45,3,1,33.3,2,66.7,29,121,89,3,1,0,0,0,32,1,0,0,0,0,1,0,4,0,1,0,0,0,0,0,3,0.0
Nathan Collins,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.2,0,0,41,52,78.8,1,38,0,0,0,41,52,78.8,733,375,13,18,72.2,22,23,95.7,4,8,50.0,0,0.2,0.0,1,2,0,0,1,52,48,4,4,0,0,0,0,0,0,0,0,41,0,1,1,0,1,0,0,0,0,,0,1,0,1,2,3,2,0,64,9,37,20,7,4,64,0,0,,0,,38,158,77,0,0,0,2,1,39,0,0,0,0,1,1,0,0,2,0,0,0,0,3,4,1,80.0
Sergio Reguilón,0,0,0,0,0,0,0,0,64,7,1,0,0.0,0.0,0.0,2,0,31,50,62.0,1,23,2,4,3,31,50,62.0,490,258,19,20,95.0,11,18,61.1,1,7,14.3,0,0.0,0.0,1,0,0,0,1,50,32,18,8,1,0,9,4,6,0,3,0,31,0,1,7,1,1,6,0,3,6,50.0,3,0,0,0,1,8,5,0,64,4,17,30,19,0,64,4,3,75.0,1,25.0,23,197,168,2,4,0,0,0,20,1,0,0,0,0,2,0,9,1,1,0,0,0,5,3,2,60.0
Vitaly Janelt,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,2,0,36,42,85.7,5,40,3,1,1,36,42,85.7,572,177,22,22,100.0,11,14,78.6,3,5,60.0,0,0.0,0.1,1,5,0,0,5,42,42,0,0,0,2,1,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,46,2,16,23,8,1,46,1,1,100.0,0,0.0,40,177,82,3,2,1,1,0,36,2,0,0,0,0,0,0,1,1,0,0,0,0,7,0,1,0.0
Yehor Yarmoliuk,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,2,2,100.0,66,20,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,7,1,5,2,1,0,7,1,0,0.0,1,100.0,2,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Yoane Wissa,1,1,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.4,3,2,8,8,100.0,1,7,1,0,0,8,8,100.0,111,35,2,2,100.0,4,4,100.0,0,0,,1,0.4,0.1,2,1,0,0,1,8,7,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,0,1,2,8,3,11,0,0,,0,,7,34,26,1,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
