player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,2,2,0,764,23,4,10,1.3,1.3,0.8,25,2,558,658,84.8,41,433,22,19,8,558,658,84.8,8578,2756,295,312,94.6,177,212,83.5,46,73,63.0,1,0.8,0.8,9,36,9,4,41,658,619,38,4,1,4,21,21,5,1,2,0,558,1,8,23,15,19,3,1,10,14,71.4,4,10,4,6,4,27,25,0,764,75,242,363,166,24,764,19,8,42.1,9,47.4,433,2753,1422,22,12,7,14,8,551,39,2,0,0,8,4,1,21,4,15,0,0,0,49,22,22,50.0
Craig Dawson,0,0,0,0,0,0,0,0,90,1,0,4,0.0,0.0,0.0,0,0,72,77,93.5,2,61,0,0,0,72,77,93.5,1481,510,22,22,100.0,37,40,92.5,11,13,84.6,0,0.0,0.0,0,1,0,0,2,77,77,0,0,0,2,0,0,0,0,0,0,72,0,0,1,1,1,0,0,0,1,0.0,1,4,3,1,0,1,8,0,90,18,51,39,0,0,90,0,0,,0,,61,405,243,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,4,42.9
Hwang Hee-chan,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,3,0,16,19,84.2,1,14,0,0,0,16,19,84.2,184,35,9,9,100.0,5,5,100.0,0,0,,0,0.0,0.1,0,1,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,0,7,17,3,24,0,0,,0,,14,69,8,0,0,1,4,2,22,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,50.0
Jean-Ricner Bellegarde,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,2,3,66.7,24,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,7,3,3,2,2,1,7,0,0,,0,,2,4,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
José Sá,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,13,0,0,0,20,24,83.3,337,203,9,9,100.0,7,7,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,24,17,7,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,24,25,0,0,0,25,0,0,,0,,13,68,44,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
João Gomes,0,0,0,0,3,1,0,0,69,6,0,0,0.2,0.2,0.1,2,0,49,57,86.0,3,30,0,2,0,49,57,86.0,583,170,33,36,91.7,11,15,73.3,1,2,50.0,0,0.1,0.0,2,7,0,0,3,57,55,2,0,0,0,1,1,0,0,0,0,49,0,0,6,3,5,1,0,2,2,100.0,0,0,0,0,0,6,0,0,69,2,17,37,15,3,69,2,0,0.0,2,100.0,30,155,75,0,0,0,1,0,48,4,0,0,0,2,0,0,1,0,3,0,0,0,8,0,3,0.0
Mario Lemina,0,0,0,0,2,0,0,0,54,4,0,0,0.5,0.5,0.2,4,0,37,42,88.1,2,23,3,1,1,37,42,88.1,589,184,20,22,90.9,9,11,81.8,5,5,100.0,0,0.2,0.1,2,2,0,0,2,42,41,0,0,0,0,0,0,0,0,0,0,37,1,0,4,3,3,0,1,1,1,100.0,0,0,0,0,0,4,3,0,54,5,14,28,14,4,54,1,1,100.0,0,0.0,23,174,108,3,2,0,2,0,34,3,0,0,0,1,0,0,0,0,3,0,0,0,6,2,2,50.0
Matt Doherty,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,1,12,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Max Kilman,0,0,0,0,0,0,0,0,94,1,0,1,0.0,0.0,0.0,0,0,78,87,89.7,8,66,1,0,0,78,87,89.7,1407,418,31,31,100.0,38,43,88.4,7,11,63.6,0,0.0,0.0,0,3,1,0,8,87,86,1,1,0,1,1,0,0,0,0,0,78,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,5,0,94,9,42,46,7,0,94,0,0,,0,,66,384,203,1,1,0,0,1,75,1,0,0,0,1,0,0,1,0,1,0,0,0,2,4,0,100.0
Nélson Semedo,0,0,0,0,0,0,1,0,68,2,0,2,0.0,0.0,0.0,1,0,45,58,77.6,5,37,5,3,2,45,58,77.6,515,177,33,36,91.7,6,10,60.0,2,5,40.0,0,0.0,0.0,0,3,0,0,5,58,52,6,0,0,0,3,6,0,0,0,0,45,0,0,2,2,2,0,0,1,1,100.0,0,2,0,2,0,2,2,0,68,3,24,27,17,2,68,3,2,66.7,1,33.3,37,329,219,5,1,2,1,1,45,4,1,0,0,1,2,0,3,0,2,0,0,0,6,2,0,100.0
