player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,16,6,2,0,679,10,15,9,1.7,1.7,1.3,27,2,471,574,82.1,44,443,23,20,11,471,574,82.1,7155,2554,256,288,88.9,184,209,88.0,20,42,47.6,1,1.3,1.3,10,37,12,2,44,574,518,52,18,5,0,20,21,9,5,1,0,471,4,14,10,3,3,5,2,4,12,33.3,8,9,2,7,15,25,22,0,679,73,209,277,202,29,679,20,11,55.0,6,30.0,443,2273,927,23,20,8,10,10,467,44,2,0,0,14,13,4,20,15,3,0,1,0,56,10,3,76.9
Ben Davies,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,8,10,80.0,91,27,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,8,2,1,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,4,3,3,1,10,0,0,,0,,5,38,2,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Brennan Johnson,1,0,0,0,2,2,0,0,17,0,0,0,0.4,0.4,0.0,0,0,8,12,66.7,1,12,2,1,0,8,12,66.7,101,7,4,6,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,3,6,8,3,17,1,0,0.0,0,0.0,12,62,22,2,0,2,1,0,15,3,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,100.0
Cristian Romero,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,2,0,57,62,91.9,2,46,1,0,0,57,62,91.9,938,362,26,28,92.9,28,29,96.6,2,2,100.0,0,0.0,0.0,0,6,0,0,2,62,56,5,4,0,0,0,1,0,0,0,0,57,1,1,1,0,0,1,0,0,0,,0,1,0,1,2,3,7,0,75,11,30,41,5,1,75,0,0,,0,,46,140,66,1,1,0,0,2,45,0,0,0,0,1,0,0,0,2,0,0,0,0,5,1,0,100.0
Dejan Kulusevski,0,0,0,0,1,1,0,0,37,0,0,1,0.2,0.2,0.0,3,0,20,31,64.5,3,24,4,4,3,20,31,64.5,344,118,10,13,76.9,8,13,61.5,1,2,50.0,0,0.0,0.1,1,3,1,1,3,31,25,6,1,2,0,5,1,4,1,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,37,0,1,13,24,3,37,4,3,75.0,1,25.0,24,195,84,4,3,0,1,0,23,8,0,0,0,1,1,1,5,0,0,0,0,0,2,0,0,
Destiny Udogie,0,0,0,0,0,0,0,0,60,3,1,2,0.0,0.0,0.0,1,0,45,52,86.5,7,32,2,1,1,45,52,86.5,600,138,27,30,90.0,17,17,100.0,0,0,,0,0.0,0.1,0,2,1,0,7,52,44,8,0,0,0,1,8,0,0,0,0,45,0,3,3,0,1,2,0,2,2,100.0,0,2,0,2,1,4,1,0,60,2,13,24,23,1,60,1,1,100.0,0,0.0,32,175,107,2,4,0,1,1,35,4,0,0,0,3,1,0,1,1,0,0,0,0,3,0,0,
Guglielmo Vicario,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,28,0,0,0,34,42,81.0,601,366,16,16,100.0,13,15,86.7,5,11,45.5,0,0.0,0.0,0,0,0,0,0,42,36,6,4,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,34,44,1,0,0,45,0,0,,0,,28,120,79,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Maddison,0,0,0,0,2,1,1,0,69,0,1,0,0.1,0.1,0.4,6,0,52,63,82.5,6,59,2,2,0,52,63,82.5,843,317,31,33,93.9,17,20,85.0,4,6,66.7,0,0.4,0.2,3,4,2,0,6,63,59,2,2,3,0,0,0,0,0,0,0,52,2,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,69,1,13,30,27,4,69,2,0,0.0,0,0.0,59,278,88,2,1,1,1,4,66,5,1,0,0,1,4,1,0,1,0,0,0,0,3,0,0,
Micky van de Ven,0,0,0,0,0,0,0,0,86,1,2,1,0.0,0.0,0.0,2,0,76,78,97.4,3,64,0,0,0,76,78,97.4,1185,463,36,36,100.0,34,34,100.0,4,5,80.0,0,0.0,0.0,1,8,0,0,3,78,74,3,3,0,0,0,0,0,0,0,0,76,1,0,1,1,1,0,0,0,1,0.0,1,1,1,0,2,3,3,0,86,14,46,39,3,0,86,0,0,,0,,64,278,64,0,0,0,1,0,67,0,0,0,0,2,0,0,0,2,1,0,1,0,10,3,0,100.0
Pape Matar Sarr,1,0,0,0,3,1,1,0,56,0,1,0,0.2,0.2,0.0,2,0,42,50,84.0,5,35,1,0,0,42,50,84.0,613,188,23,26,88.5,14,14,100.0,2,4,50.0,0,0.0,0.1,0,6,1,0,5,50,48,2,0,0,0,0,2,0,0,0,0,42,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,56,1,11,25,20,3,56,0,0,,0,,35,180,47,1,1,1,1,0,37,4,1,0,0,2,1,0,0,1,0,0,0,0,7,0,1,0.0
