player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,26,12,0,0,815,15,13,19,2.4,2.4,1.2,40,3,539,674,80.0,71,479,27,22,8,539,674,80.0,8836,3295,271,301,90.0,207,253,81.8,42,67,62.7,2,1.2,1.0,17,55,15,0,71,674,625,44,7,2,3,13,26,3,0,3,0,539,5,13,15,11,6,7,2,12,18,66.7,6,19,3,16,13,28,13,1,815,50,190,398,232,39,815,22,8,36.4,13,59.1,479,2831,1593,27,18,6,17,9,536,71,0,0,0,6,7,5,13,13,11,0,0,0,73,12,15,44.4
Alexis Mac Allister,1,0,0,0,1,1,0,0,47,2,1,2,0.0,0.0,0.0,1,0,33,38,86.8,4,19,1,1,0,33,38,86.8,462,157,18,20,90.0,12,13,92.3,1,1,100.0,0,0.0,0.0,0,3,0,0,4,38,37,1,1,0,0,0,0,0,0,0,0,33,0,2,2,2,2,0,0,2,3,66.7,1,2,0,2,1,3,1,0,47,3,8,31,8,0,47,1,0,0.0,1,100.0,19,122,64,1,1,0,2,2,23,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,
Caoimhín Kelleher,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,39,40,97.5,0,31,0,0,0,39,40,97.5,690,475,18,18,100.0,18,18,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,40,36,4,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,43,23,41,2,0,0,43,0,0,,0,,31,118,78,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Cody Gakpo,0,0,0,0,1,1,0,0,21,0,1,0,0.0,0.0,0.0,1,1,12,16,75.0,4,16,2,1,1,12,16,75.0,199,83,7,8,87.5,4,6,66.7,1,1,100.0,0,0.0,0.0,0,4,1,0,4,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,0,10,11,1,21,1,1,100.0,0,0.0,16,84,56,2,1,0,1,1,16,8,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,
Darwin Núñez,0,0,0,0,3,0,0,0,45,1,0,3,0.3,0.3,0.0,6,1,17,30,56.7,1,22,3,1,0,17,30,56.7,195,53,10,12,83.3,2,6,33.3,1,3,33.3,0,0.0,0.1,1,0,1,0,1,30,29,1,0,0,0,0,0,0,0,0,0,17,0,2,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,45,0,1,15,29,14,45,1,0,0.0,1,100.0,22,93,40,3,2,3,3,1,33,16,0,0,0,1,2,3,0,0,1,0,0,0,2,1,3,25.0
Dominik Szoboszlai,0,0,0,0,3,2,0,0,49,0,0,2,0.1,0.1,0.0,3,0,34,42,81.0,4,27,3,0,0,34,42,81.0,461,116,20,25,80.0,11,12,91.7,1,1,100.0,0,0.0,0.0,1,4,0,0,4,42,37,4,0,0,0,1,1,0,0,0,0,34,1,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,49,3,9,21,20,0,49,0,0,,0,,27,151,100,3,1,0,0,0,35,4,0,0,0,0,3,1,1,0,0,0,0,0,4,0,0,
Ibrahima Konaté,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,1,0,24,29,82.8,3,23,0,0,0,24,29,82.8,493,214,10,11,90.9,10,12,83.3,4,5,80.0,0,0.0,0.0,0,5,1,0,3,29,29,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,32,3,13,19,0,0,32,0,0,,0,,23,132,68,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,2,0,20,23,87.0,3,15,1,0,0,20,23,87.0,322,122,10,10,100.0,9,11,81.8,1,2,50.0,0,0.0,0.0,0,2,0,0,3,23,20,3,0,0,0,2,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,25,0,6,12,7,1,25,0,0,,0,,15,74,43,1,1,0,1,0,15,3,0,0,0,1,0,0,2,1,0,0,0,0,4,0,1,0.0
Joël Matip,0,0,0,0,1,0,0,0,66,1,1,4,0.0,0.0,0.0,0,0,52,57,91.2,8,42,2,0,0,52,57,91.2,970,378,21,22,95.5,28,30,93.3,3,4,75.0,0,0.0,0.0,0,5,0,0,8,57,57,0,0,0,0,0,0,0,0,0,0,52,0,1,1,1,1,0,0,1,1,100.0,0,4,3,1,1,2,3,0,66,8,30,35,1,1,66,0,0,,0,,42,233,157,2,0,0,0,0,49,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0
Kostas Tsimikas,0,1,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.2,6,0,55,70,78.6,4,41,2,4,2,55,70,78.6,872,248,28,31,90.3,17,22,77.3,6,11,54.5,1,0.2,0.1,4,3,0,0,4,70,54,16,1,0,0,6,14,1,0,1,0,55,0,2,3,1,1,2,0,3,4,75.0,1,0,0,0,3,6,3,0,86,2,16,38,33,3,86,4,2,50.0,1,25.0,41,198,108,2,1,0,1,1,42,10,0,0,0,0,1,0,6,3,1,0,0,0,8,0,4,0.0
