player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,3,2,0,0,574,11,5,10,0.2,0.2,0.2,5,2,394,492,80.1,22,330,18,13,7,394,492,80.1,7308,2040,160,179,89.4,188,206,91.3,41,80,51.3,1,0.2,0.6,3,17,6,1,22,492,443,47,17,3,2,7,16,0,0,0,0,394,2,13,11,5,6,5,0,7,11,63.6,4,10,5,5,5,16,24,1,574,103,279,222,76,9,574,13,7,53.8,5,38.5,330,1653,755,18,9,5,11,6,390,22,0,0,0,6,14,2,7,5,5,0,0,1,32,6,14,30.0
Alexander Isak,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,8,2,1,1,7,9,77.8,114,0,3,3,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,7,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,1,9,4,3,14,1,1,100.0,0,0.0,8,51,37,2,0,2,2,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Anthony Gordon,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.0,1,1,16,20,80.0,0,17,5,2,1,16,20,80.0,210,16,11,13,84.6,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,18,2,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,3,6,9,11,2,26,2,1,50.0,1,50.0,17,185,102,5,3,2,2,0,20,6,0,0,0,0,2,1,1,0,0,0,0,0,1,0,2,0.0
Bruno Guimarães,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,1,0,41,49,83.7,2,39,0,5,4,41,49,83.7,758,127,18,21,85.7,18,19,94.7,4,5,80.0,0,0.0,0.3,1,1,2,0,2,49,46,3,3,1,0,1,0,0,0,0,0,41,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,53,3,15,27,11,0,53,5,4,80.0,1,20.0,39,168,57,0,0,0,1,2,49,0,0,0,0,2,5,0,1,1,0,0,0,0,4,0,1,0.0
Dan Burn,0,1,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,1,10,11,90.9,2,9,1,1,0,10,11,90.9,145,60,4,4,100.0,6,6,100.0,0,0,,1,0.1,0.1,1,2,1,1,2,11,10,1,0,0,0,1,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,14,1,2,9,3,0,14,1,0,0.0,1,100.0,9,49,33,1,0,0,1,0,9,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
Fabian Schär,0,0,0,0,0,0,0,0,80,0,2,2,0.0,0.0,0.0,0,0,60,73,82.2,2,48,0,0,0,60,73,82.2,1394,444,9,9,100.0,40,41,97.6,11,19,57.9,0,0.0,0.0,0,2,0,0,2,73,69,3,3,0,1,0,0,0,0,0,0,60,1,2,0,0,0,0,0,0,0,,0,2,2,0,2,2,4,0,80,18,53,26,1,0,80,0,0,,0,,48,174,74,0,0,0,0,0,57,0,0,0,0,1,0,0,0,2,0,0,0,0,5,1,3,25.0
Harvey Barnes,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,3,9,3,0,0,7,11,63.6,102,40,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,2,0,3,11,11,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,5,6,1,12,0,0,,0,,9,110,98,3,1,1,0,0,10,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Jacob Murphy,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,5,7,71.4,112,24,3,4,75.0,0,0,,2,2,100.0,0,0.0,0.0,0,2,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,1,0,13,2,6,6,1,0,13,0,0,,0,,5,38,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,6,1,0,0,12,13,92.3,157,50,7,7,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,2,6,8,0,0,14,0,0,,0,,6,19,17,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joe Willock,1,0,0,0,1,1,0,0,13,1,0,1,0.1,0.1,0.0,0,0,9,9,100.0,2,10,2,0,0,9,9,100.0,149,18,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,13,1,3,8,2,1,13,0,0,,0,,10,100,61,2,1,0,1,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Kieran Trippier,0,0,0,0,0,0,0,0,76,3,0,1,0.0,0.0,0.0,0,0,47,66,71.2,2,27,0,1,0,47,66,71.2,840,155,18,21,85.7,22,28,78.6,5,11,45.5,0,0.0,0.0,0,3,0,0,2,66,53,13,2,0,0,2,11,0,0,0,0,47,0,3,3,1,1,2,0,3,4,75.0,1,1,0,1,0,3,4,0,76,6,35,27,14,1,76,1,0,0.0,1,100.0,27,152,33,0,1,0,1,0,40,3,0,0,0,0,1,1,2,0,1,0,0,0,4,2,2,50.0
