player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,18,6,1,0,751,21,2,8,1.6,1.6,1.2,30,4,542,636,85.2,35,552,25,24,12,542,636,85.2,7686,2439,318,344,92.4,178,202,88.1,23,47,48.9,1,1.2,1.5,11,25,10,2,35,636,582,53,15,2,1,8,29,3,0,0,1,542,1,12,21,10,9,8,4,11,20,55.0,9,8,0,8,2,23,19,0,751,59,217,276,262,34,751,24,12,50.0,9,37.5,552,2941,1475,25,28,13,14,11,538,35,1,0,0,6,15,1,8,2,10,0,0,0,46,15,10,60.0
Bernardo Silva,1,0,0,0,3,1,0,0,60,4,1,0,0.2,0.2,0.1,5,0,42,48,87.5,10,42,3,2,1,42,48,87.5,563,229,27,29,93.1,10,13,76.9,2,3,66.7,0,0.1,0.2,3,2,4,0,10,48,45,3,1,0,0,1,2,0,0,0,0,42,0,0,4,1,1,3,0,2,4,50.0,2,0,0,0,1,5,0,0,60,1,6,17,37,5,60,2,1,50.0,1,50.0,42,233,127,3,6,0,1,2,45,4,0,0,0,0,3,0,1,1,1,0,0,0,3,0,0,
Ederson,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,26,0,0,0,26,29,89.7,578,339,7,7,100.0,15,15,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,29,26,3,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,,0,,26,131,95,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Grealish,1,0,0,0,3,1,0,0,52,1,0,0,0.4,0.4,0.4,5,0,36,42,85.7,0,42,4,5,3,36,42,85.7,405,63,28,30,93.3,4,5,80.0,2,2,100.0,0,0.4,0.4,1,0,0,0,0,42,41,1,0,1,0,0,1,0,0,0,0,36,0,3,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,52,0,4,12,36,6,52,5,3,60.0,1,20.0,42,329,134,4,6,4,1,2,42,5,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0.0
John Stones,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,3,3,100.0,48,12,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,6,3,4,2,0,0,6,0,0,,0,,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joško Gvardiol,0,0,0,0,1,0,0,0,65,0,0,0,0.0,0.0,0.0,0,0,38,53,71.7,1,39,3,3,1,38,53,71.7,558,120,20,26,76.9,17,21,81.0,0,3,0.0,0,0.0,0.0,0,3,0,0,1,53,43,10,1,0,0,1,9,0,0,0,0,38,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,65,2,17,16,32,3,65,3,1,33.3,2,66.7,39,223,139,3,2,2,0,1,36,7,0,0,0,0,1,0,1,0,0,0,0,0,5,1,1,50.0
Julián Álvarez,0,1,0,0,3,0,0,0,51,3,0,2,0.5,0.5,0.3,2,1,24,32,75.0,2,33,3,1,1,24,32,75.0,304,87,15,18,83.3,4,5,80.0,1,2,50.0,1,0.3,0.3,1,0,0,0,2,32,24,7,2,0,0,1,1,3,0,0,1,24,1,2,3,1,0,0,3,2,2,100.0,0,2,0,2,0,3,3,0,51,4,5,15,31,3,51,1,1,100.0,0,0.0,33,144,61,3,1,2,6,2,28,3,0,0,0,0,1,0,1,0,1,0,0,0,4,0,3,0.0
Kyle Walker,0,0,0,0,1,0,0,0,63,2,0,1,0.0,0.0,0.1,4,1,43,56,76.8,3,40,0,1,1,43,56,76.8,727,172,19,23,82.6,18,21,85.7,6,10,60.0,0,0.1,0.1,1,0,3,2,3,56,44,12,1,0,0,3,11,0,0,0,0,43,0,2,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,1,0,63,0,20,28,16,0,63,1,1,100.0,0,0.0,40,141,62,0,0,0,1,1,37,4,0,0,0,0,1,0,3,0,1,0,0,0,6,3,1,75.0
Manuel Akanji,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mateo Kovačić,0,0,0,0,1,0,0,0,95,3,0,2,0.1,0.1,0.0,3,0,80,84,95.2,5,78,2,3,0,80,84,95.2,1056,298,47,47,100.0,29,31,93.5,1,1,100.0,0,0.0,0.1,1,5,1,0,5,84,80,4,2,0,0,0,1,0,0,0,0,80,0,0,3,3,2,1,0,1,3,33.3,2,2,0,2,0,3,1,0,95,2,20,49,26,0,95,3,0,0.0,2,66.7,78,466,210,2,6,0,0,1,80,3,0,0,0,0,2,0,0,0,3,0,0,0,6,0,0,
Matheus Nunes,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,1,2,50.0,6,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,5,0,1,1,3,1,5,0,0,,0,,4,11,7,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Nathan Aké,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.1,1,0,48,57,84.2,2,45,3,1,1,48,57,84.2,720,332,28,32,87.5,17,19,89.5,2,4,50.0,0,0.1,0.1,1,6,0,0,2,57,52,5,0,0,0,1,4,0,0,0,0,48,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,5,0,66,11,31,26,10,4,66,1,1,100.0,0,0.0,45,244,92,3,1,0,1,1,43,0,0,0,0,0,0,0,1,0,1,0,0,0,4,5,0,100.0
Phil Foden,0,0,0,0,2,2,0,0,62,2,0,0,0.1,0.1,0.0,7,1,44,52,84.6,3,59,4,4,2,44,52,84.6,526,81,26,28,92.9,12,15,80.0,1,2,50.0,0,0.0,0.1,2,3,0,0,3,52,52,0,0,1,0,1,0,0,0,0,0,44,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,62,0,7,23,32,7,62,4,2,50.0,1,25.0,59,244,129,4,2,4,1,0,58,7,0,0,0,0,4,0,1,0,1,0,0,0,2,0,0,
Rodri,0,0,0,0,3,1,1,0,105,3,0,0,0.2,0.2,0.0,3,1,87,96,90.6,5,77,2,3,2,87,96,90.6,1137,286,60,60,100.0,22,26,84.6,2,5,40.0,0,0.0,0.2,1,3,1,0,5,96,91,5,5,0,1,0,0,0,0,0,0,87,0,0,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,2,0,105,4,27,46,33,3,105,3,2,66.7,1,33.3,77,393,167,2,3,1,0,0,78,1,1,0,0,4,0,1,0,0,2,0,0,0,7,2,1,66.7
Rúben Dias,0,0,0,0,1,1,0,0,91,1,1,1,0.1,0.1,0.0,0,0,70,82,85.4,3,65,1,1,0,70,82,85.4,1058,420,39,41,95.1,28,29,96.6,2,8,25.0,0,0.0,0.0,0,3,1,0,3,82,79,3,3,0,0,0,0,0,0,0,0,70,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,91,4,45,41,6,2,91,1,0,0.0,1,100.0,65,379,252,1,1,0,1,1,67,0,0,0,0,2,0,0,0,1,0,0,0,0,4,4,3,57.1
