player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,1,1,9,2,3,0,586,24,5,10,1.4,0.6,0.6,17,2,353,457,77.2,18,222,9,14,2,353,457,77.2,6864,2872,142,168,84.5,156,175,89.1,46,93,49.5,0,0.6,1.2,7,25,5,2,18,457,406,51,13,0,0,18,15,7,2,3,1,353,0,8,24,17,9,12,3,14,26,53.8,12,10,5,5,5,29,34,0,586,86,205,258,127,23,585,14,2,14.3,11,78.6,222,1148,574,9,4,1,19,7,349,18,3,0,0,12,14,0,18,5,17,1,0,0,41,20,18,52.6
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,17,23,73.9,1,11,1,0,0,17,23,73.9,300,40,7,10,70.0,10,10,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,23,21,2,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,27,1,6,14,7,1,27,0,0,,0,,11,35,23,1,0,0,0,0,18,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Amadou Onana,0,0,0,0,1,0,0,0,18,1,1,0,0.1,0.1,0.0,0,0,10,11,90.9,0,6,0,1,0,10,11,90.9,154,24,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,18,2,5,8,5,1,18,1,0,0.0,1,100.0,6,34,19,0,1,0,0,1,9,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,66.7
André Gomes,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,4,1,1,0,10,13,76.9,142,39,6,6,100.0,4,6,66.7,0,0,,0,0.0,0.2,0,0,0,0,0,13,12,1,0,0,0,2,0,1,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,16,1,7,8,3,1,16,1,0,0.0,1,100.0,4,52,43,1,0,0,1,0,8,0,1,0,0,2,0,0,2,0,0,0,0,0,4,0,0,
Ashley Young,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,0,0,28,35,80.0,4,18,1,0,0,28,35,80.0,585,250,7,7,100.0,14,16,87.5,6,11,54.5,0,0.0,0.0,0,5,0,0,4,35,32,3,0,0,0,1,3,0,0,0,0,28,0,0,4,4,2,2,0,4,4,100.0,0,0,0,0,0,4,3,0,43,2,14,28,1,0,43,0,0,,0,,18,67,42,1,1,0,0,0,26,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1,2,33.3
Ben Godfrey,0,0,0,0,0,0,0,0,47,3,0,2,0.0,0.0,0.0,0,0,26,33,78.8,4,12,0,0,0,26,33,78.8,381,117,15,19,78.9,10,11,90.9,0,1,0.0,0,0.0,0.0,0,4,0,0,4,33,25,8,0,0,0,0,8,0,0,0,0,26,0,1,3,2,0,2,1,2,3,66.7,1,2,1,1,0,3,6,0,47,4,15,22,10,0,47,0,0,,0,,12,41,20,0,0,0,2,0,20,0,0,0,0,0,1,0,0,0,2,0,0,0,4,2,2,50.0
Beto,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0,4,4,100.0,55,1,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,2,4,2,6,1,0,0.0,1,100.0,5,16,0,0,0,0,1,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Dominic Calvert-Lewin,1,0,1,1,1,1,0,0,31,0,0,0,1.0,0.2,0.0,2,0,9,18,50.0,0,13,2,5,2,9,18,50.0,65,6,6,11,54.5,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,31,1,2,8,21,4,30,5,2,40.0,3,60.0,13,95,54,2,2,0,5,0,27,3,0,0,0,2,3,0,0,0,0,0,0,0,1,3,8,27.3
Dwight McNeil,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.2,2,0,27,40,67.5,0,20,1,0,0,27,40,67.5,569,147,11,12,91.7,11,13,84.6,4,12,33.3,0,0.2,0.3,1,0,0,0,0,40,31,9,3,0,0,7,0,6,2,3,1,27,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,50,3,8,26,17,2,50,0,0,,0,,20,145,41,1,0,0,5,1,32,3,0,0,0,0,1,0,7,1,0,0,0,0,4,1,1,50.0
Idrissa Gana Gueye,0,0,0,0,0,0,1,0,60,4,1,1,0.0,0.0,0.0,1,0,47,50,94.0,0,24,0,1,0,47,50,94.0,853,279,20,20,100.0,22,24,91.7,5,5,100.0,0,0.0,0.0,1,2,0,0,0,50,49,1,0,0,0,0,1,0,0,0,0,47,0,0,4,2,1,3,0,2,2,100.0,0,1,0,1,1,5,1,0,60,5,17,35,8,0,60,1,0,0.0,1,100.0,24,100,38,0,0,0,0,1,37,1,1,0,0,1,0,0,0,1,2,0,0,0,10,0,0,
Jack Harrison,0,0,0,0,3,1,0,0,46,5,0,2,0.1,0.1,0.1,5,0,25,30,83.3,3,25,2,2,0,25,30,83.3,386,154,12,12,100.0,10,11,90.9,2,4,50.0,0,0.1,0.4,2,3,2,2,3,30,30,0,0,0,0,4,0,0,0,0,0,25,0,2,5,5,3,1,1,3,5,60.0,2,2,1,1,0,5,0,0,46,3,11,17,18,2,46,2,0,0.0,2,100.0,25,96,39,2,0,1,3,2,28,5,0,0,0,0,2,0,4,0,5,0,0,0,4,0,0,
James Garner,0,0,0,0,2,0,1,0,34,3,0,0,0.1,0.1,0.0,2,0,22,28,78.6,2,11,0,0,0,22,28,78.6,309,37,13,17,76.5,9,11,81.8,0,0,,0,0.0,0.0,1,1,0,0,2,28,27,1,0,0,0,3,1,0,0,0,0,22,0,0,3,1,0,2,1,1,1,100.0,0,0,0,0,0,3,1,0,34,1,1,17,16,3,34,0,0,,0,,11,26,4,0,0,0,0,0,22,4,1,0,0,2,1,0,3,0,1,0,0,0,2,0,0,
James Tarkowski,0,0,0,0,1,0,0,0,54,1,1,1,0.1,0.1,0.0,2,1,34,39,87.2,1,21,0,0,0,34,39,87.2,790,312,9,11,81.8,19,22,86.4,6,6,100.0,0,0.0,0.0,1,4,1,0,1,39,38,1,1,0,0,0,0,0,0,0,0,34,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,8,0,54,9,27,18,9,4,54,0,0,,0,,21,120,77,0,0,0,1,1,33,0,0,0,0,1,1,0,0,1,1,0,0,0,3,5,2,71.4
Jarrad Branthwaite,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.1,3,1,49,57,86.0,2,24,0,0,0,49,57,86.0,921,464,19,22,86.4,24,25,96.0,6,10,60.0,0,0.1,0.2,1,2,0,0,2,57,57,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,1,0,0,0,2,0.0,2,2,1,1,1,2,6,0,68,10,30,36,2,1,68,0,0,,0,,24,99,35,0,0,0,0,0,43,0,0,0,0,1,2,0,0,1,0,1,0,0,0,4,1,80.0
Jordan Pickford,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,33,58,56.9,0,24,0,0,0,33,58,56.9,1070,864,5,5,100.0,14,14,100.0,14,39,35.9,0,0.0,0.0,0,2,0,0,0,58,36,22,8,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,59,40,52,7,0,0,59,0,0,,0,,24,164,107,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Séamus Coleman,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,2,0,1,0,10,13,76.9,215,92,5,5,100.0,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,13,10,3,1,0,0,1,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,18,4,9,8,1,0,18,1,0,0.0,1,100.0,2,14,9,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Youssef Chermiti,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,1,2,0,2,5,40.0,69,46,0,3,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,9,0,1,4,5,2,9,2,0,0.0,1,50.0,2,44,23,1,0,0,0,0,5,0,0,0,0,2,1,0,0,0,1,0,0,0,2,1,0,100.0
