player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,7,4,4,0,545,20,9,9,0.3,0.3,0.2,13,4,306,425,72.0,31,275,19,11,5,306,425,72.0,5282,2201,164,188,87.2,111,147,75.5,29,79,36.7,1,0.2,0.2,4,24,3,2,31,425,383,42,10,2,0,22,22,6,5,0,0,306,0,6,20,9,10,6,4,6,9,66.7,3,9,3,6,9,29,25,0,545,75,207,224,117,12,545,11,5,45.5,4,36.4,275,1630,917,19,9,3,17,9,305,31,4,0,0,15,9,0,22,9,9,0,0,0,57,18,15,54.5
Abdoulaye Doucouré,0,1,0,0,0,0,1,0,50,2,1,0,0.0,0.0,0.0,2,1,31,38,81.6,4,30,5,2,2,31,38,81.6,484,123,14,16,87.5,17,19,89.5,0,1,0.0,1,0.0,0.0,1,2,0,0,4,38,38,0,0,0,0,2,0,0,0,0,0,31,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,50,3,14,21,15,2,50,2,2,100.0,0,0.0,30,163,94,5,2,0,3,4,31,5,1,0,0,2,0,0,2,1,2,0,0,0,8,2,1,66.7
André Gomes,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,2,1,37,48,77.1,5,32,1,1,0,37,48,77.1,627,108,19,21,90.5,11,14,78.6,6,9,66.7,0,0.0,0.0,0,5,0,0,5,48,43,5,2,1,0,4,0,2,2,0,0,37,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,54,0,11,30,14,0,54,1,0,0.0,0,0.0,32,143,32,1,0,0,1,2,40,2,0,0,0,2,1,0,4,0,0,0,0,0,5,0,2,0.0
Ashley Young,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,1,0,22,31,71.0,4,18,2,0,0,22,31,71.0,388,251,11,14,78.6,10,12,83.3,1,5,20.0,0,0.0,0.0,0,3,0,0,4,31,25,6,0,0,0,1,6,0,0,0,0,22,0,0,3,2,1,2,0,2,2,100.0,0,2,0,2,1,4,1,0,40,3,14,19,8,2,40,0,0,,0,,18,93,69,2,1,0,1,0,17,1,0,0,0,2,2,0,1,1,2,0,0,0,4,0,0,
Beto,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,0,0,6,7,85.7,76,24,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,1,3,5,4,1,12,0,0,,0,,4,49,25,1,1,1,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,2,33.3
Dominic Calvert-Lewin,0,0,0,0,2,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,4,10,40.0,0,10,1,1,0,4,10,40.0,38,0,4,5,80.0,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,18,2,2,4,12,2,18,1,0,0.0,1,100.0,10,41,4,1,1,0,1,0,13,6,0,0,0,2,1,0,1,0,1,0,0,0,0,2,0,100.0
Dwight McNeil,1,0,0,0,2,2,0,0,56,2,1,0,0.1,0.1,0.1,4,1,32,46,69.6,4,33,1,0,0,32,46,69.6,534,182,20,27,74.1,8,12,66.7,4,6,66.7,0,0.1,0.1,2,2,3,2,4,46,42,4,0,1,0,5,0,4,3,0,0,32,0,1,2,1,1,1,0,0,0,,0,0,0,0,1,3,2,0,56,4,12,25,19,0,56,0,0,,0,,33,175,100,1,2,0,2,2,38,10,0,0,0,0,0,0,5,1,1,0,0,0,8,0,0,
Idrissa Gana Gueye,1,0,0,0,1,1,0,0,53,4,2,1,0.0,0.0,0.1,1,0,34,38,89.5,4,18,2,1,1,34,38,89.5,489,190,23,25,92.0,11,13,84.6,0,0,,0,0.1,0.0,1,4,0,0,4,38,37,1,1,0,0,0,0,0,0,0,0,34,0,0,4,1,2,1,1,1,1,100.0,0,1,1,0,2,6,0,0,53,6,17,31,5,0,53,1,1,100.0,0,0.0,18,114,88,2,0,0,4,0,25,1,0,0,0,1,0,0,0,2,1,0,0,0,8,1,1,50.0
Jack Harrison,0,0,0,0,0,0,1,0,42,2,2,1,0.0,0.0,0.0,1,0,19,28,67.9,5,24,4,5,2,19,28,67.9,264,134,14,14,100.0,4,10,40.0,1,3,33.3,0,0.0,0.0,0,2,0,0,5,28,28,0,0,0,0,6,0,0,0,0,0,19,0,1,2,0,1,0,1,0,3,0.0,3,1,0,1,2,4,1,0,42,1,7,14,21,2,42,5,2,40.0,3,60.0,24,126,68,4,1,2,2,1,29,3,1,0,0,4,0,0,6,2,0,0,0,0,4,2,1,66.7
James Garner,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,4,1,0,0,4,8,50.0,82,23,3,3,100.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,8,7,1,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,,0,,4,24,19,1,0,0,0,0,6,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,
