player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,13,3,2,0,608,34,5,15,1.0,1.0,0.9,24,2,386,495,78.0,42,333,20,15,6,386,495,78.0,6956,2605,166,198,83.8,185,215,86.0,32,68,47.1,1,0.9,0.6,12,33,8,1,42,495,441,53,14,3,1,19,27,4,1,3,0,386,1,8,34,21,15,14,5,14,24,58.3,10,15,5,10,5,39,18,0,608,63,205,287,128,26,608,15,6,40.0,6,40.0,333,2161,1182,20,16,5,19,14,380,42,2,0,0,13,13,1,19,5,21,0,0,0,54,15,4,78.9
Alisson,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,0,35,0,0,0,42,47,89.4,964,591,8,8,100.0,29,29,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,47,40,7,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,36,47,1,0,0,48,0,0,,0,,35,160,114,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Cody Gakpo,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.1,2,0,5,10,50.0,2,8,1,1,0,5,10,50.0,71,21,3,6,50.0,1,3,33.3,1,1,100.0,0,0.1,0.0,2,2,0,0,2,10,10,0,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,1,1,0,0,,0,1,0,1,0,2,0,0,17,0,0,9,8,2,17,1,0,0.0,1,100.0,8,35,26,1,0,0,2,3,12,2,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,60.0
Curtis Jones,0,0,0,0,1,0,0,0,41,1,1,3,0.0,0.0,0.1,2,0,30,34,88.2,6,27,5,1,0,30,34,88.2,466,73,14,16,87.5,16,17,94.1,0,0,,0,0.1,0.0,1,4,1,0,6,34,33,1,0,0,0,0,1,0,0,0,0,30,0,0,1,1,0,1,0,0,0,,0,3,0,3,1,2,0,0,41,1,3,27,12,2,41,1,0,0.0,0,0.0,27,257,142,5,5,0,0,1,34,5,0,0,0,0,2,0,0,1,1,0,0,0,1,2,0,100.0
Darwin Núñez,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,0,4,2,3,5,60.0,61,5,2,4,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,10,0,2,6,3,2,10,4,2,50.0,0,0.0,8,42,26,0,1,0,2,0,5,3,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
Dominik Szoboszlai,0,0,0,0,2,0,0,0,52,4,1,2,0.1,0.1,0.0,1,0,32,41,78.0,3,32,4,2,2,32,41,78.0,514,127,15,18,83.3,16,19,84.2,1,3,33.3,0,0.0,0.1,0,2,0,0,3,41,37,4,1,0,0,3,0,1,1,0,0,32,0,0,4,3,3,0,1,2,2,100.0,0,2,1,1,1,5,1,0,52,3,12,28,13,1,52,2,2,100.0,0,0.0,32,216,127,4,4,1,3,2,34,4,0,0,0,2,0,0,3,1,3,0,0,0,9,0,0,
Harvey Elliott,0,0,0,0,1,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,11,13,84.6,2,6,0,0,0,11,13,84.6,127,71,9,10,90.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,17,0,4,6,7,0,17,0,0,,0,,6,36,20,0,1,0,0,0,11,1,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,100.0
Ibrahima Konaté,0,0,0,0,0,0,0,0,53,5,0,3,0.0,0.0,0.0,1,0,38,45,84.4,4,25,0,0,0,38,45,84.4,681,176,16,18,88.9,19,20,95.0,3,6,50.0,0,0.0,0.0,1,2,0,0,4,45,42,3,0,0,0,0,3,0,0,0,0,38,0,1,5,3,2,3,0,3,3,100.0,0,3,2,1,0,5,1,0,53,6,24,29,1,0,53,0,0,,0,,25,157,77,0,0,0,0,1,26,0,0,0,0,3,0,0,0,0,3,0,0,0,9,2,0,100.0
Joe Gomez,0,0,0,0,2,1,0,0,45,6,1,1,0.1,0.1,0.0,2,0,20,32,62.5,1,15,1,0,0,20,32,62.5,390,92,5,9,55.6,14,19,73.7,1,3,33.3,0,0.0,0.0,1,1,0,0,1,32,24,8,1,0,0,1,7,0,0,0,0,20,0,1,6,4,4,2,0,4,5,80.0,1,1,1,0,1,7,4,0,45,4,18,22,7,3,45,0,0,,0,,15,115,72,1,0,1,0,0,17,3,0,0,0,0,0,0,1,1,4,0,0,0,4,1,0,100.0
Kostas Tsimikas,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,7,1,0,0,9,14,64.3,125,11,4,4,100.0,4,5,80.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,14,10,4,1,0,0,4,2,1,0,1,0,9,0,1,3,2,2,0,1,0,1,0.0,1,0,0,0,0,3,0,0,18,0,5,3,10,0,18,0,0,,0,,7,53,15,1,1,0,1,0,9,3,0,0,0,1,2,0,4,0,2,0,0,0,1,0,0,
