player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,16,4,0,0,524,22,10,21,2.5,2.5,1.0,27,3,286,379,75.5,27,209,17,23,14,286,379,75.5,5334,2027,122,142,85.9,133,153,86.9,28,66,42.4,1,1.0,0.3,9,20,4,0,27,379,331,47,16,3,4,7,14,4,3,0,0,286,1,8,22,8,15,6,1,8,18,44.4,10,21,9,12,10,32,31,0,524,88,236,183,111,21,524,23,14,60.9,7,30.4,209,1268,680,17,12,7,8,9,285,27,0,0,0,12,16,1,7,10,8,0,0,0,51,11,6,64.7
Alfie Gilchrist,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,2,0,31,37,83.8,2,17,0,0,0,31,37,83.8,541,170,11,12,91.7,20,23,87.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,37,32,5,2,0,0,0,3,0,0,0,0,31,0,0,2,0,2,0,0,1,2,50.0,1,1,0,1,2,4,7,0,52,6,26,14,12,1,52,0,0,,0,,17,27,7,0,0,0,0,1,25,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,1,0.0
Benoît Badiashile,0,0,0,0,1,0,0,0,54,0,2,2,0.0,0.0,0.0,2,0,36,43,83.7,3,24,0,0,0,36,43,83.7,778,289,9,11,81.8,20,20,100.0,7,11,63.6,0,0.0,0.0,0,3,0,0,3,43,40,3,3,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,2,2,0,2,2,8,0,54,11,31,22,2,1,54,0,0,,0,,24,95,36,0,0,0,0,0,34,0,0,0,0,3,0,0,0,2,0,0,0,0,7,1,0,100.0
Cesare Casadei,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,2,5,40.0,24,8,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,0,0,,0,,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75.0
Cole Palmer,0,0,0,0,5,1,0,0,43,0,0,0,1.3,1.3,0.1,5,1,28,33,84.8,7,25,3,5,4,28,33,84.8,456,96,15,16,93.8,11,13,84.6,2,4,50.0,0,0.1,0.0,2,3,0,0,7,33,28,5,1,0,0,2,3,1,1,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,0,7,10,26,4,43,5,4,80.0,1,20.0,25,184,101,3,4,1,0,1,31,8,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,
Conor Gallagher,0,1,0,0,0,0,0,0,36,4,0,2,0.0,0.0,0.1,1,1,22,25,88.0,0,11,1,1,1,22,25,88.0,317,80,15,15,100.0,7,8,87.5,0,2,0.0,1,0.1,0.1,1,1,0,0,0,25,21,4,2,0,0,1,0,1,0,0,0,22,0,0,4,3,4,0,0,1,4,25.0,3,2,0,2,0,4,3,0,36,5,15,12,10,0,36,1,1,100.0,0,0.0,11,78,16,1,2,0,1,2,15,1,0,0,0,4,3,0,1,0,3,0,0,0,8,1,1,50.0
Jimi Tauriainen,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joshua Acheampong,0,0,0,0,0,0,0,0,6,0,0,3,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,1,2,50.0,18,7,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,3,3,0,0,0,0,0,6,5,5,0,1,0,6,0,0,,0,,1,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Marc Cucurella,0,0,0,0,0,0,0,0,68,4,4,3,0.0,0.0,0.0,2,0,33,46,71.7,2,20,1,2,1,33,46,71.7,534,143,18,20,90.0,10,13,76.9,3,5,60.0,0,0.0,0.0,0,2,0,0,2,46,38,8,2,0,1,0,6,0,0,0,0,33,0,4,4,2,3,1,0,3,3,100.0,0,3,1,2,4,8,2,0,68,11,38,23,7,2,68,2,1,50.0,0,0.0,20,116,51,1,1,0,1,0,24,2,0,0,0,0,4,0,0,4,2,0,0,0,5,0,0,
Moisés Caicedo,0,0,0,0,0,0,0,0,58,5,1,7,0.0,0.0,0.0,2,0,28,38,73.7,2,22,0,2,0,28,38,73.7,414,143,17,20,85.0,10,11,90.9,1,6,16.7,0,0.0,0.0,0,2,0,0,2,38,36,2,2,2,1,1,0,0,0,0,0,28,0,1,5,1,2,3,0,1,1,100.0,0,7,2,5,1,6,2,0,58,3,20,33,5,0,58,2,0,0.0,2,100.0,22,56,28,0,0,0,0,0,29,1,0,0,0,0,4,0,1,1,1,0,0,0,5,1,0,100.0
Mykhailo Mudryk,0,0,0,0,4,1,0,0,43,1,1,1,0.2,0.2,0.5,5,0,21,29,72.4,2,18,6,3,2,21,29,72.4,401,165,11,14,78.6,7,9,77.8,3,4,75.0,0,0.5,0.1,3,1,2,0,2,29,25,4,1,0,2,3,1,2,2,0,0,21,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,43,1,12,15,17,5,43,3,2,66.7,1,33.3,18,182,119,6,1,3,2,1,26,4,0,0,0,0,1,0,3,1,0,0,0,0,5,0,0,
Nicolas Jackson,1,0,0,0,2,1,0,0,24,4,0,0,0.7,0.7,0.1,4,0,6,13,46.2,0,10,1,2,1,6,13,46.2,82,8,3,5,60.0,3,5,60.0,0,0,,0,0.1,0.0,1,0,0,0,0,13,13,0,0,1,0,0,0,0,0,0,0,6,0,1,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,24,0,4,11,10,3,24,2,1,50.0,1,50.0,10,91,48,1,1,0,2,4,15,3,0,0,0,1,1,0,0,0,1,0,0,0,7,2,2,50.0
Noni Madueke,0,0,0,0,1,0,0,0,43,2,0,1,0.1,0.1,0.3,3,1,22,29,75.9,8,24,5,8,5,22,29,75.9,319,127,11,14,78.6,10,12,83.3,0,1,0.0,0,0.3,0.1,2,2,2,0,8,29,29,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,2,0,0,1,5,20.0,4,1,0,1,0,2,3,0,43,4,9,16,19,4,43,8,5,62.5,2,25.0,24,277,197,5,3,3,1,0,29,7,0,0,0,0,2,1,0,0,1,0,0,0,5,2,0,100.0
Trevoh Chalobah,1,0,0,0,1,1,0,0,53,0,0,1,0.1,0.1,0.0,0,0,37,45,82.2,1,22,0,0,0,37,45,82.2,702,183,10,12,83.3,24,26,92.3,3,6,50.0,0,0.0,0.0,0,3,0,0,1,45,44,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,53,7,29,24,1,1,53,0,0,,0,,22,75,28,0,0,0,1,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,100.0
Đorđe Petrović,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,14,0,0,0,19,34,55.9,748,608,0,0,,10,10,100.0,9,24,37.5,0,0.0,0.0,0,1,0,0,0,34,19,15,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,37,33,37,0,0,0,37,0,0,,0,,14,69,37,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
