player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,27,10,1,0,590,14,10,13,2.7,2.7,2.2,51,1,347,450,77.1,46,339,23,13,6,347,450,77.1,5424,2247,181,203,89.2,113,135,83.7,31,68,45.6,0,2.2,1.8,24,32,16,1,46,450,401,49,13,7,2,13,19,6,2,2,0,347,0,12,14,7,5,8,1,7,13,53.8,6,13,4,9,10,24,23,1,590,74,204,200,189,49,590,13,6,46.2,5,38.5,339,1850,955,23,11,15,21,9,334,46,1,0,0,8,10,0,13,10,7,0,1,0,49,13,12,52.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,2,0,27,34,79.4,4,26,0,0,0,27,34,79.4,326,115,15,17,88.2,8,9,88.9,1,3,33.3,0,0.0,0.0,1,2,2,0,4,34,26,8,0,0,0,1,8,0,0,0,0,27,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,6,0,47,7,18,15,14,1,47,0,0,,0,,26,86,33,0,0,0,3,0,26,2,0,0,0,1,0,0,1,1,0,0,0,0,3,1,1,50.0
Alejandro Garnacho,0,0,0,0,6,1,0,0,38,0,0,1,0.5,0.5,0.4,10,0,16,20,80.0,3,30,5,3,1,16,20,80.0,181,37,12,13,92.3,4,5,80.0,0,0,,0,0.4,0.2,3,0,1,0,3,20,20,0,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,38,0,0,11,28,15,38,3,1,33.3,2,66.7,30,316,139,5,2,9,5,2,33,12,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
Amad Diallo,0,0,0,0,3,1,0,0,12,1,0,0,0.2,0.2,0.1,5,0,5,7,71.4,2,10,2,1,1,5,7,71.4,83,34,2,3,66.7,2,3,66.7,0,0,,0,0.1,0.0,2,1,1,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,3,9,2,12,1,1,100.0,0,0.0,10,76,32,2,1,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
André Onana,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,31,0,0,0,31,47,66.0,743,578,11,11,100.0,11,11,100.0,9,25,36.0,0,0.0,0.0,0,2,1,0,0,47,44,3,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,53,27,51,2,0,0,53,0,0,,0,,31,231,164,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,
Antony,1,0,0,0,8,6,1,0,59,4,3,1,1.5,1.5,0.0,6,1,34,38,89.5,4,35,5,4,1,34,38,89.5,388,174,20,20,100.0,9,12,75.0,0,0,,0,0.0,0.2,1,1,3,0,4,38,34,4,1,1,0,0,3,0,0,0,0,34,0,0,4,3,1,3,0,1,2,50.0,1,1,0,1,3,7,0,0,59,0,9,15,36,8,59,4,1,25.0,1,25.0,35,219,153,5,1,3,3,0,35,13,1,0,0,2,4,0,0,3,3,0,0,0,7,1,1,50.0
Bruno Fernandes,0,0,0,0,3,1,0,0,86,0,2,2,0.1,0.1,1.3,12,0,50,70,71.4,13,52,4,1,1,50,70,71.4,1046,474,16,20,80.0,19,24,79.2,12,19,63.2,0,1.3,1.1,9,8,7,1,13,70,59,11,4,5,1,8,0,5,1,2,0,50,0,2,0,0,0,0,0,0,0,,0,2,0,2,2,2,2,1,86,3,14,28,44,8,86,1,1,100.0,0,0.0,52,228,118,4,1,2,1,1,54,9,0,0,0,1,0,0,8,2,0,0,0,0,5,0,2,0.0
Casemiro,0,0,0,0,3,1,0,0,74,3,0,4,0.1,0.1,0.0,1,0,43,61,70.5,2,40,1,0,0,43,61,70.5,723,146,20,26,76.9,21,23,91.3,2,7,28.6,0,0.0,0.0,0,2,0,0,2,61,58,3,3,1,1,0,0,0,0,0,0,43,0,1,3,3,1,1,1,1,3,33.3,2,4,3,1,0,3,2,0,74,10,35,29,10,5,74,0,0,,0,,40,169,80,1,2,0,1,0,39,1,0,0,0,1,0,0,0,0,3,0,0,0,4,3,0,100.0
Christian Eriksen,0,0,0,0,1,0,0,0,58,2,1,1,0.1,0.1,0.1,6,0,38,47,80.9,7,28,0,0,0,38,47,80.9,536,204,24,27,88.9,7,9,77.8,4,5,80.0,0,0.1,0.1,4,6,1,0,7,47,46,1,0,0,0,2,0,1,1,0,0,38,0,3,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,2,0,58,2,15,28,16,2,58,0,0,,0,,28,94,31,0,1,0,3,1,33,2,0,0,0,0,1,0,2,1,1,0,0,0,6,0,1,0.0
Diogo Dalot,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.0,0,0,25,32,78.1,0,15,0,0,0,25,32,78.1,338,109,15,16,93.8,9,13,69.2,0,1,0.0,0,0.0,0.0,0,1,0,0,0,32,24,8,0,0,0,1,8,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,39,5,20,14,5,0,39,0,0,,0,,15,64,11,0,0,0,0,0,15,2,0,0,0,0,0,0,1,0,0,0,0,0,8,3,1,75.0
Harry Maguire,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.0,2,0,34,43,79.1,5,21,3,0,0,34,43,79.1,495,198,19,20,95.0,13,16,81.3,1,6,16.7,0,0.0,0.0,0,3,0,0,5,43,33,10,3,0,0,0,0,0,0,0,0,34,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,2,3,5,0,56,14,27,26,3,1,56,0,0,,0,,21,186,114,3,1,0,1,0,19,0,0,0,0,1,0,0,0,2,0,0,0,0,4,4,0,100.0
Kobbie Mainoo,0,0,0,0,1,0,0,0,35,1,1,0,0.0,0.0,0.0,4,0,27,29,93.1,2,28,0,4,2,27,29,93.1,325,74,15,16,93.8,7,7,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,27,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,35,2,9,15,11,1,35,4,2,50.0,2,50.0,28,98,31,0,1,0,1,4,26,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
Mason Mount,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.1,1,0,2,2,100.0,1,2,1,0,0,2,2,100.0,56,54,1,1,100.0,0,0,,1,1,100.0,0,0.1,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,1,2,1,0,0,3,0,0,,0,,2,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
