player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,1,1,15,4,5,0,786,26,7,15,3.1,2.3,1.8,26,6,561,665,84.4,67,514,25,21,6,561,665,84.4,10418,3235,218,255,85.5,273,295,92.5,58,80,72.5,2,1.8,1.2,10,65,20,7,67,665,620,44,8,1,8,29,23,4,3,0,0,561,1,19,26,11,8,15,3,13,26,50.0,13,15,1,14,7,33,12,0,786,48,188,347,259,51,785,21,6,28.6,9,42.9,514,2713,1533,25,15,10,14,14,541,66,5,0,0,13,9,1,29,7,11,1,0,0,68,11,6,64.7
Boubacar Kamara,0,0,0,0,0,0,0,0,48,3,0,0,0.0,0.0,0.0,0,0,35,39,89.7,3,29,0,1,1,35,39,89.7,624,242,20,20,100.0,8,8,100.0,7,9,77.8,0,0.0,0.0,0,8,0,0,3,39,37,2,0,0,0,0,2,0,0,0,0,35,0,2,3,1,0,2,1,2,3,66.7,1,0,0,0,0,3,0,0,48,2,8,29,11,0,48,1,1,100.0,0,0.0,29,131,57,0,0,0,0,1,33,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
Douglas Luiz,1,0,1,1,0,0,0,0,84,6,1,3,0.8,0.0,0.1,3,1,58,69,84.1,5,49,1,4,1,58,69,84.1,1003,262,26,29,89.7,23,26,88.5,6,8,75.0,0,0.1,0.1,1,5,3,1,5,69,65,4,0,0,1,3,2,2,1,0,0,58,0,2,6,4,0,5,1,2,5,40.0,3,3,0,3,1,7,2,0,84,2,14,41,31,3,83,4,1,25.0,1,25.0,49,254,75,1,2,0,1,1,54,3,0,0,0,1,3,0,3,1,4,0,0,0,16,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,24,0,0,0,34,37,91.9,732,426,5,5,100.0,24,24,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,37,31,6,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,20,36,1,0,0,37,0,0,,0,,24,150,127,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,95,3,1,3,0.0,0.0,0.0,0,0,80,85,94.1,2,59,0,0,0,80,85,94.1,1636,485,18,20,90.0,53,55,96.4,9,9,100.0,0,0.0,0.0,0,7,0,0,2,85,83,2,2,0,0,0,0,0,0,0,0,80,0,0,3,1,2,1,0,3,4,75.0,1,3,1,2,1,4,2,0,95,9,29,62,5,1,95,0,0,,0,,59,307,211,0,1,0,0,0,64,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,0,100.0
Jhon Durán,1,0,0,0,2,2,1,0,10,1,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,6,0,0,0,4,6,66.7,44,9,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,10,0,0,6,4,2,10,0,0,,0,,6,5,1,0,0,0,1,0,8,1,1,0,0,3,0,0,0,0,1,0,0,0,1,1,0,100.0
John McGinn,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.0,1,0,27,31,87.1,3,28,1,4,1,27,31,87.1,493,109,15,16,93.8,7,9,77.8,5,5,100.0,0,0.0,0.1,1,2,3,1,3,31,30,1,1,0,0,1,0,0,0,0,0,27,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,39,1,5,18,17,1,39,4,1,25.0,1,25.0,28,101,33,1,0,0,2,2,28,3,1,0,0,2,2,0,1,0,0,0,0,0,5,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,4,5,80.0,62,13,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,0,0,,0,,2,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Leon Bailey,1,0,0,0,2,1,1,0,28,0,1,0,0.8,0.8,0.0,3,0,15,21,71.4,4,18,3,4,2,15,21,71.4,272,115,8,11,72.7,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,2,1,4,21,21,0,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,28,0,6,9,14,3,28,4,2,50.0,2,50.0,18,150,104,3,0,0,1,1,21,4,1,0,0,1,0,0,2,1,0,0,0,0,7,1,1,50.0
Lucas Digne,0,1,0,0,1,0,0,0,112,3,1,3,0.0,0.0,0.3,5,1,69,96,71.9,8,67,1,0,0,69,96,71.9,1160,366,33,41,80.5,28,35,80.0,6,13,46.2,1,0.3,0.2,2,5,5,3,8,96,84,12,1,0,1,13,9,2,2,0,0,69,0,4,3,1,2,1,0,2,2,100.0,0,3,0,3,1,4,3,0,112,3,21,38,53,3,112,0,0,,0,,67,253,117,1,1,0,3,3,75,24,0,0,0,3,0,0,13,1,1,0,0,0,7,4,0,100.0
Matty Cash,0,0,0,0,2,0,1,0,74,6,1,1,0.6,0.6,0.0,1,0,53,62,85.5,6,42,6,2,0,53,62,85.5,837,268,29,31,93.5,17,20,85.0,4,6,66.7,0,0.0,0.0,0,8,1,0,6,62,53,9,0,0,1,4,9,0,0,0,0,53,0,1,6,2,3,2,1,2,5,40.0,3,1,0,1,1,7,1,0,74,2,17,25,33,7,74,2,0,0.0,1,50.0,42,249,168,6,4,3,0,0,43,6,1,0,0,1,0,0,4,1,2,0,0,0,4,0,2,0.0
Moussa Diaby,0,1,0,0,2,0,0,0,39,0,0,0,0.1,0.1,0.8,2,1,23,33,69.7,6,34,4,0,0,23,33,69.7,418,71,6,12,50.0,15,16,93.8,1,2,50.0,1,0.8,0.3,2,3,2,1,6,33,31,2,0,0,0,3,0,0,0,0,0,23,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,1,2,13,25,7,39,0,0,,0,,34,257,101,4,1,2,2,1,33,13,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,
Nicolò Zaniolo,0,0,0,0,1,0,1,0,29,0,0,2,0.0,0.0,0.6,5,0,14,19,73.7,1,24,3,4,1,14,19,73.7,181,8,9,11,81.8,4,6,66.7,0,0,,0,0.6,0.3,3,0,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,29,0,3,5,22,11,29,4,1,25.0,3,75.0,24,170,112,3,1,3,3,4,25,5,1,0,0,0,2,0,1,0,0,0,0,0,2,1,0,100.0
Ollie Watkins,0,0,0,0,4,1,0,0,25,0,0,2,0.6,0.6,0.1,4,1,11,13,84.6,4,13,1,2,0,11,13,84.6,180,45,4,5,80.0,7,7,100.0,0,1,0.0,0,0.1,0.0,1,1,2,0,4,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,25,2,2,3,20,11,25,2,0,0.0,1,50.0,13,52,20,1,1,1,1,0,14,6,0,0,0,1,1,0,0,0,0,1,0,0,2,1,2,33.3
