player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,13,5,3,0,760,22,5,10,1.2,1.2,1.1,22,3,563,654,86.1,25,371,14,21,10,563,654,86.1,9839,2909,231,246,93.9,278,296,93.9,39,82,47.6,2,1.1,0.6,9,25,3,1,25,654,602,50,13,1,3,13,25,4,0,2,0,563,2,6,22,10,15,6,1,4,14,28.6,10,10,1,9,5,27,19,0,760,63,301,364,102,16,760,21,10,47.6,10,47.6,371,1982,912,14,8,6,13,18,558,25,3,0,0,14,14,2,13,5,10,0,0,0,52,10,11,47.6
Boubacar Traoré,0,0,0,0,3,0,0,0,56,6,0,0,0.1,0.1,0.0,1,0,35,42,83.3,2,29,0,1,1,35,42,83.3,575,101,14,17,82.4,17,17,100.0,2,4,50.0,0,0.0,0.0,2,2,0,0,2,42,42,0,0,0,0,1,0,0,0,0,0,35,0,0,6,2,3,3,0,0,1,0.0,1,0,0,0,0,6,1,0,56,1,14,36,7,0,56,1,1,100.0,0,0.0,29,118,23,0,1,0,1,4,38,1,0,0,0,2,1,0,1,0,2,0,0,0,5,0,3,0.0
Hugo Bueno,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,4,0,0,0,11,11,100.0,150,42,5,5,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,10,0,0,11,0,0,,0,,4,21,1,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Hwang Hee-chan,1,0,0,0,3,2,1,0,18,1,0,0,0.2,0.2,0.0,3,0,6,10,60.0,1,10,2,0,0,6,10,60.0,69,12,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,1,8,9,6,18,0,0,,0,,10,57,26,2,0,2,2,3,14,4,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,24,0,0,0,23,35,65.7,597,397,3,3,100.0,13,13,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,35,28,7,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,29,37,0,0,0,37,0,0,,0,,24,172,128,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
João Gomes,0,0,0,0,1,0,1,0,65,1,0,0,0.0,0.0,0.0,4,0,49,59,83.1,6,30,4,0,0,49,59,83.1,722,177,27,30,90.0,16,17,94.1,3,7,42.9,0,0.0,0.1,1,3,1,0,6,59,53,6,0,0,0,2,1,4,0,2,0,49,0,2,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,65,0,9,38,18,2,65,0,0,,0,,30,182,102,4,1,1,2,1,47,3,1,0,0,2,2,0,2,0,1,0,0,0,7,0,0,
Mario Lemina,0,1,0,0,2,0,0,0,93,2,1,0,0.1,0.1,0.6,2,1,73,82,89.0,4,49,2,5,2,73,82,89.0,1469,410,19,19,100.0,46,47,97.9,7,13,53.8,1,0.6,0.4,2,7,2,1,4,82,77,4,2,1,2,1,2,0,0,0,0,73,1,1,2,0,1,0,1,0,0,,0,0,0,0,1,3,1,0,93,8,34,54,6,1,93,5,2,40.0,2,40.0,49,343,177,2,1,0,1,1,69,0,0,0,0,0,2,0,1,1,0,0,0,0,8,1,1,50.0
Matheus Cunha,0,1,0,0,1,0,0,0,54,0,0,1,0.0,0.0,0.1,1,1,34,42,81.0,3,23,2,8,3,34,42,81.0,475,117,20,22,90.9,11,16,68.8,2,3,66.7,1,0.1,0.0,1,2,0,0,3,42,38,4,1,0,0,1,3,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,54,1,12,25,18,3,54,8,3,37.5,5,62.5,23,217,93,2,4,1,2,3,41,6,0,0,0,2,1,0,1,0,0,0,0,0,7,0,0,
Matt Doherty,0,0,0,0,0,0,0,0,76,2,1,2,0.0,0.0,0.3,3,0,60,69,87.0,2,29,1,1,1,60,69,87.0,1007,248,27,27,100.0,30,35,85.7,3,6,50.0,0,0.3,0.0,1,1,0,0,2,69,59,10,1,0,0,3,9,0,0,0,0,60,0,1,2,2,2,0,0,1,2,50.0,1,2,0,2,1,3,3,0,76,3,22,40,14,1,76,1,1,100.0,0,0.0,29,85,39,1,1,1,0,0,57,2,0,0,0,0,3,0,3,1,2,0,0,0,3,1,1,50.0
Max Kilman,0,0,0,0,0,0,0,0,92,3,0,2,0.0,0.0,0.0,3,0,79,84,94.0,0,46,0,0,0,79,84,94.0,1497,470,22,23,95.7,49,49,100.0,6,10,60.0,0,0.0,0.0,1,2,0,0,0,84,83,1,1,0,0,0,0,0,0,0,0,79,0,0,3,2,3,0,0,1,1,100.0,0,2,1,1,0,3,3,0,92,11,57,35,0,0,92,0,0,,0,,46,184,66,0,0,0,0,0,73,0,0,0,0,1,1,0,0,0,2,0,0,0,4,2,0,100.0
Nélson Semedo,0,0,0,0,1,1,0,0,79,2,2,1,0.3,0.3,0.0,3,0,58,68,85.3,2,51,1,4,3,58,68,85.3,1146,286,24,25,96.0,30,31,96.8,4,9,44.4,0,0.0,0.0,0,5,0,0,2,68,66,2,2,0,1,4,0,0,0,0,0,58,0,1,2,0,2,0,0,1,1,100.0,0,1,0,1,2,4,3,0,79,3,31,41,8,2,79,4,3,75.0,1,25.0,51,289,128,1,0,1,1,3,64,5,0,0,0,3,0,0,4,2,0,0,0,0,3,1,1,50.0
