player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,8,3,2,0,714,13,10,7,0.9,0.9,0.4,12,0,496,620,80.0,50,402,22,12,3,496,620,80.0,8474,2963,235,267,88.0,199,234,85.0,49,94,52.1,0,0.4,0.5,5,36,11,4,50,620,566,53,15,1,8,20,23,4,4,0,0,496,1,7,13,7,8,1,4,4,9,44.4,5,7,1,6,10,23,15,0,714,64,232,344,143,25,714,12,3,25.0,6,50.0,402,2175,1229,22,11,4,15,14,494,48,2,0,0,9,15,1,20,10,7,0,0,0,54,15,18,45.5
Anthony Elanga,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,13,1,3,1,13,17,76.5,167,17,7,10,70.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,1,5,9,10,0,24,3,1,33.3,2,66.7,13,79,41,1,0,0,2,0,20,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
Callum Hudson-Odoi,0,0,0,0,1,1,0,0,35,1,1,0,0.0,0.0,0.0,0,0,19,29,65.5,1,28,5,2,0,19,29,65.5,319,14,13,15,86.7,3,8,37.5,3,4,75.0,0,0.0,0.0,0,0,0,0,1,29,28,1,0,0,0,3,1,0,0,0,0,19,0,2,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,35,0,3,16,17,4,35,2,0,0.0,1,50.0,28,233,105,5,1,2,1,2,29,8,0,0,0,2,2,0,3,1,1,0,0,0,1,0,0,
Chris Wood,0,0,0,0,3,1,0,0,26,0,0,0,0.5,0.5,0.0,3,0,17,20,85.0,5,14,1,0,0,17,20,85.0,196,60,10,13,76.9,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,5,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,4,11,11,8,26,0,0,,0,,14,29,22,1,1,0,2,1,21,6,0,0,0,2,1,0,0,0,0,0,0,0,1,5,6,45.5
Danilo,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,33,42,78.6,6,27,0,0,0,33,42,78.6,579,213,13,13,100.0,17,18,94.4,3,11,27.3,0,0.0,0.0,1,3,1,0,6,42,39,3,0,0,2,3,0,3,3,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,44,2,7,34,4,0,44,0,0,,0,,27,127,60,0,1,0,0,2,36,1,0,0,0,0,0,0,3,0,0,0,0,0,6,0,1,0.0
Divock Origi,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,2,2,100.0,31,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,1,0,0.0,1,100.0,2,17,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gio Reyna,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.1,2,0,26,31,83.9,5,13,0,0,0,26,31,83.9,383,111,14,16,87.5,11,12,91.7,1,3,33.3,0,0.1,0.1,2,1,1,0,5,31,30,1,0,0,0,3,0,1,1,0,0,26,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,38,2,5,18,15,2,38,0,0,,0,,13,35,10,0,0,0,4,0,22,3,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,50.0
Matz Sels,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,20,0,0,0,26,31,83.9,526,348,7,7,100.0,13,13,100.0,4,9,44.4,0,0.0,0.0,0,1,1,0,0,31,20,11,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,26,31,1,0,0,32,0,0,,0,,20,83,54,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Morgan Gibbs-White,0,0,0,0,2,0,0,0,78,0,1,0,0.4,0.4,0.2,3,0,51,66,77.3,6,43,2,1,0,51,66,77.3,895,238,23,26,88.5,20,25,80.0,8,12,66.7,0,0.2,0.0,2,4,3,2,6,66,60,6,3,0,0,4,0,0,0,0,0,51,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,78,1,3,44,31,4,78,1,0,0.0,0,0.0,43,262,120,2,3,1,3,3,56,10,0,0,0,0,2,1,4,1,0,0,0,0,5,3,4,42.9
Moussa Niakhate,0,0,0,0,0,0,0,0,96,1,3,0,0.0,0.0,0.0,1,0,78,87,89.7,5,57,0,0,0,78,87,89.7,1353,487,36,39,92.3,35,38,92.1,7,9,77.8,0,0.0,0.0,0,1,0,0,5,87,85,2,1,0,1,0,1,0,0,0,0,78,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,2,0,96,12,60,35,2,0,96,0,0,,0,,57,218,93,0,1,0,0,1,70,0,0,0,0,1,1,0,0,3,0,0,0,0,9,1,1,50.0
Murillo,0,0,0,0,0,0,1,0,73,2,0,0,0.0,0.0,0.0,0,0,48,64,75.0,2,45,1,0,0,48,64,75.0,947,396,18,23,78.3,25,28,89.3,5,13,38.5,0,0.0,0.0,0,2,1,0,2,64,61,3,2,1,2,0,1,0,0,0,0,48,0,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,4,0,73,9,37,34,2,0,73,0,0,,0,,45,310,241,1,0,0,2,1,48,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,1,50.0
Neco Williams,0,0,0,0,1,1,0,0,87,4,1,2,0.1,0.1,0.0,0,0,51,73,69.9,2,45,4,1,0,51,73,69.9,762,293,30,33,90.9,18,28,64.3,1,8,12.5,0,0.0,0.1,0,5,1,1,2,73,64,9,0,0,1,3,8,0,0,0,0,51,0,1,4,3,2,0,2,0,0,,0,2,1,1,1,5,3,0,87,5,27,39,22,3,87,1,0,0.0,0,0.0,45,216,121,4,2,0,1,2,55,12,0,0,0,1,2,0,3,1,3,0,0,0,9,0,2,0.0
Nicolás Domínguez,0,0,0,0,0,0,0,0,81,0,3,2,0.0,0.0,0.0,0,0,66,74,89.2,7,51,4,0,0,66,74,89.2,1098,321,33,36,91.7,25,27,92.6,6,8,75.0,0,0.0,0.0,0,9,0,0,7,74,73,0,0,0,1,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,,0,2,0,2,3,3,1,0,81,2,28,47,7,0,81,0,0,,0,,51,305,228,4,0,0,0,1,62,0,0,0,0,0,0,0,0,3,0,0,0,0,5,2,1,66.7
Ola Aina,0,0,0,0,1,0,0,0,76,5,1,1,0.0,0.0,0.0,2,0,51,66,77.3,5,30,1,3,2,51,66,77.3,848,324,27,31,87.1,14,17,82.4,8,14,57.1,0,0.0,0.1,0,4,2,1,5,66,50,16,4,0,1,2,12,0,0,0,0,51,0,1,5,3,3,1,1,3,4,75.0,1,1,0,1,1,6,1,0,76,3,20,39,17,1,76,3,2,66.7,1,33.3,30,116,58,1,0,1,0,0,39,1,0,0,0,0,4,0,2,1,3,0,0,0,8,1,1,50.0
