player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,12,4,2,0,556,15,8,16,1.8,1.8,1.4,23,4,307,428,71.7,30,307,22,17,9,307,428,71.7,5129,1749,138,182,75.8,138,171,80.7,22,48,45.8,1,1.4,0.5,9,17,3,1,30,428,384,43,8,2,1,11,26,2,1,1,0,307,1,9,15,12,4,7,4,5,5,100.0,0,16,4,12,8,23,28,1,556,68,228,224,110,21,556,17,9,52.9,6,35.3,307,2008,1236,22,8,9,18,4,304,29,2,0,0,11,7,1,11,8,12,0,0,0,42,24,27,47.1
Aaron Ramsey,0,0,0,0,1,1,0,0,29,3,0,0,0.2,0.2,0.0,1,0,15,19,78.9,1,13,0,0,0,15,19,78.9,223,32,8,10,80.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,1,0,1,19,16,3,0,0,0,0,0,0,0,0,0,15,0,1,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,2,0,29,2,7,12,10,1,29,0,0,,0,,13,33,3,0,1,0,1,1,16,4,0,0,0,1,0,0,0,0,2,0,0,0,1,1,2,33.3
Dara O'Shea,0,0,0,0,0,0,0,0,62,0,1,1,0.0,0.0,0.0,1,0,41,50,82.0,8,32,0,0,0,41,50,82.0,719,246,17,21,81.0,19,20,95.0,4,8,50.0,0,0.0,0.0,0,4,0,0,8,50,50,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,9,0,62,7,29,32,1,0,62,0,0,,0,,32,163,109,0,1,0,0,0,34,0,0,0,0,0,1,0,0,1,0,0,0,0,3,6,4,60.0
David Datro Fofana,2,0,0,0,2,2,1,0,14,2,0,1,1.1,1.1,0.1,1,0,0,3,0.0,0,8,0,1,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,14,0,0,7,7,4,14,1,0,0.0,1,100.0,8,38,19,0,0,0,4,0,9,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
Han-Noah Massengo,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,0,0,2,4,50.0,34,22,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,0,3,0,5,0,0,,0,,3,15,10,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Hjalmar Ekdal,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,3,14,0,0,0,17,19,89.5,264,108,8,8,100.0,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,21,2,10,12,0,0,21,0,0,,0,,14,141,112,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0
Jacob Bruun Larsen,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,0,2,4,50.0,8,1,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,1,0,0.0,1,100.0,3,27,20,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
James Trafford,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,39,53,73.6,0,38,0,0,0,39,53,73.6,811,500,10,10,100.0,22,23,95.7,6,19,31.6,0,0.0,0.0,0,0,0,0,0,53,43,10,6,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,60,34,58,2,0,0,60,0,0,,0,,38,177,80,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Josh Brownhill,0,0,0,0,2,0,0,0,51,2,1,2,0.3,0.3,0.3,5,0,28,41,68.3,1,16,0,1,1,28,41,68.3,499,164,15,20,75.0,9,15,60.0,4,6,66.7,0,0.3,0.1,4,1,0,0,1,41,35,6,1,0,0,4,3,2,1,1,0,28,0,0,2,2,1,1,0,1,1,100.0,0,2,0,2,1,3,1,1,51,1,12,25,14,2,51,1,1,100.0,0,0.0,16,112,33,0,0,0,1,1,18,1,0,0,0,2,0,0,4,1,2,0,0,0,2,1,2,33.3
Jóhann Berg Guðmundsson,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,1,7,10,70.0,1,8,0,0,0,7,10,70.0,136,38,2,3,66.7,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,8,3,0,11,0,0,,0,,8,44,7,0,0,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,50.0
Lorenz Assignon,0,1,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.9,2,1,17,24,70.8,3,15,3,2,1,17,24,70.8,267,94,6,9,66.7,10,12,83.3,0,1,0.0,1,0.9,0.2,1,1,1,1,3,24,17,7,0,0,0,1,7,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,32,1,14,13,6,0,32,2,1,50.0,0,0.0,15,88,67,3,0,0,0,0,11,3,0,0,0,2,2,0,1,1,1,0,0,0,4,1,1,50.0
