player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,13,5,3,0,765,14,3,9,0.7,0.7,0.5,26,2,580,680,85.3,64,521,29,21,14,580,680,85.3,9388,3083,295,329,89.7,250,278,89.9,30,49,61.2,1,0.5,0.9,10,55,16,0,64,680,626,52,16,1,1,19,17,10,5,1,0,580,2,15,14,10,6,5,3,7,13,53.8,6,9,1,8,3,17,20,1,765,87,233,335,204,30,765,21,14,66.7,7,33.3,521,2902,1545,29,20,7,6,6,570,64,3,0,0,12,11,2,19,3,10,0,0,0,45,9,9,50.0
Clément Lenglet,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,47,51,92.2,1,42,0,0,0,47,51,92.2,903,320,22,22,100.0,18,19,94.7,7,9,77.8,0,0.0,0.0,0,1,0,0,1,51,47,4,3,0,1,0,0,0,0,0,0,47,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,2,1,55,14,28,27,0,0,55,0,0,,0,,42,238,127,0,0,0,0,1,42,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,
Douglas Luiz,0,0,0,0,1,0,1,0,89,2,0,0,0.0,0.0,0.0,3,0,78,87,89.7,7,58,1,1,1,78,87,89.7,1214,305,43,45,95.6,30,32,93.8,4,9,44.4,0,0.0,0.2,1,8,2,0,7,87,83,4,1,1,0,1,0,3,1,0,0,78,0,0,2,2,0,1,1,2,4,50.0,2,0,0,0,0,2,0,0,89,0,19,48,24,1,89,1,1,100.0,0,0.0,58,326,182,1,2,0,0,0,74,1,1,0,0,2,0,0,1,0,2,0,0,0,7,0,2,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,43,46,93.5,0,33,0,0,0,43,46,93.5,688,351,21,21,100.0,21,22,95.5,1,3,33.3,0,0.0,0.0,0,0,0,0,0,46,38,8,3,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,49,40,49,0,0,0,49,0,0,,0,,33,138,109,0,0,0,0,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
Ezri Konsa,0,0,0,0,1,1,0,0,86,1,0,0,0.1,0.1,0.0,1,0,74,77,96.1,4,61,1,0,0,74,77,96.1,1236,554,38,38,100.0,34,36,94.4,2,3,66.7,0,0.0,0.0,1,6,0,0,4,77,71,6,3,0,0,0,3,0,0,0,0,74,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,7,0,86,9,30,52,4,1,86,0,0,,0,,61,227,112,1,1,0,0,0,64,0,0,0,0,0,3,0,0,0,1,0,0,0,5,2,0,100.0
Jhon Durán,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,9,0,1,0,6,8,75.0,88,32,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,3,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,8,2,0,10,1,0,0.0,1,100.0,9,39,3,0,0,0,0,2,11,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,100.0
Leon Bailey,0,0,0,0,3,0,0,0,55,0,0,1,0.1,0.1,0.1,4,0,35,47,74.5,4,38,10,5,5,35,47,74.5,497,149,25,28,89.3,8,12,66.7,2,4,50.0,0,0.1,0.1,3,0,3,0,4,47,41,6,0,0,0,6,2,4,2,0,0,35,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,55,1,5,14,40,6,55,5,5,100.0,0,0.0,38,344,200,10,6,4,1,0,39,12,0,0,0,0,1,1,6,0,0,0,0,0,6,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,2,16,1,0,0,17,23,73.9,254,68,11,11,100.0,5,9,55.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,23,21,2,0,0,0,4,1,1,1,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,24,1,7,5,12,3,24,0,0,,0,,16,76,20,1,0,1,0,0,18,7,0,0,0,0,0,0,4,0,0,0,0,0,1,2,0,100.0
Matty Cash,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,3,0,26,38,68.4,4,26,1,3,2,26,38,68.4,390,102,16,22,72.7,8,10,80.0,1,3,33.3,0,0.0,0.0,0,7,1,0,4,38,34,4,0,0,0,0,4,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,41,1,8,22,11,3,41,3,2,66.7,1,33.3,26,151,70,1,3,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Morgan Rogers,0,0,0,0,1,1,0,0,41,1,0,3,0.0,0.0,0.0,1,0,20,27,74.1,6,19,4,3,2,20,27,74.1,280,122,13,16,81.3,7,8,87.5,0,0,,0,0.0,0.1,0,4,1,0,6,27,25,1,0,0,0,0,0,0,0,0,0,20,1,1,1,0,0,0,1,1,2,50.0,1,3,0,3,0,1,3,0,41,0,7,14,21,2,41,3,2,66.7,1,33.3,19,148,96,4,2,0,2,1,22,7,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,100.0
