player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,0,0,0,19,10,2,0,589,27,9,8,2.5,2.5,1.4,30,3,360,468,76.9,27,331,20,27,11,360,468,76.9,7120,2037,145,163,89.0,163,188,86.7,48,95,50.5,0,1.4,0.6,14,29,7,2,27,468,424,44,6,1,4,17,26,6,5,0,0,360,0,11,27,18,14,10,3,13,20,65.0,7,8,0,8,9,36,13,0,589,58,168,275,154,26,589,27,11,40.7,15,55.6,331,2045,1121,20,18,6,14,8,354,26,2,0,0,10,4,0,17,9,18,0,0,0,57,14,12,53.8
Adam Smith,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,0,0,0,5,8,62.5,80,15,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,5,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,10,2,6,4,0,0,10,0,0,,0,,3,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Antoine Semenyo,0,0,0,0,4,1,0,0,31,3,0,1,0.2,0.2,0.1,1,0,11,16,68.8,1,17,1,5,1,11,16,68.8,170,35,6,8,75.0,3,4,75.0,1,1,100.0,0,0.1,0.0,1,1,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,11,0,1,3,1,2,0,1,2,2,100.0,0,1,0,1,0,3,0,0,31,0,3,12,16,5,31,5,1,20.0,4,80.0,17,123,51,1,1,0,3,0,22,4,0,0,0,1,0,0,0,0,1,0,0,0,3,3,4,42.9
Dango Ouattara,0,0,0,0,1,1,0,0,6,1,0,0,0.2,0.2,0.1,1,0,2,3,66.7,0,4,2,1,0,2,3,66.7,25,10,0,0,,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,1,3,4,1,6,1,0,0.0,0,0.0,4,86,79,2,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Dominic Solanke,2,0,0,0,4,2,0,0,33,2,0,3,1.1,1.1,0.4,2,0,9,12,75.0,0,16,2,3,1,9,12,75.0,122,41,6,6,100.0,1,2,50.0,1,1,100.0,0,0.4,0.1,3,2,2,2,0,12,12,0,0,0,0,2,0,0,0,0,0,9,0,0,2,2,0,2,0,1,1,100.0,0,3,0,3,0,2,3,0,33,3,4,11,18,7,33,3,1,33.3,2,66.7,16,196,50,2,0,2,5,4,19,7,0,0,0,2,0,0,2,0,2,0,0,0,4,3,3,50.0
Illia Zabarnyi,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,2,0,55,65,84.6,2,52,0,0,0,55,65,84.6,1226,309,11,13,84.6,40,40,100.0,4,11,36.4,0,0.0,0.0,0,4,0,0,2,65,65,0,0,0,1,0,0,0,0,0,0,55,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,3,0,74,7,32,42,0,0,74,0,0,,0,,52,272,191,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,100.0
Joe Rothwell,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Justin Kluivert,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,3,0,11,14,78.6,1,12,1,4,2,11,14,78.6,171,18,7,7,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,14,13,1,0,0,0,0,0,0,0,0,0,11,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,0,1,11,9,0,21,4,2,50.0,2,50.0,12,46,19,1,1,0,2,0,11,3,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0
Lewis Cook,0,0,0,0,0,0,1,0,58,3,3,0,0.0,0.0,0.1,2,0,31,48,64.6,1,22,0,2,1,31,48,64.6,492,117,17,22,77.3,10,12,83.3,4,10,40.0,0,0.1,0.1,2,2,0,0,1,48,42,6,2,0,0,7,0,4,4,0,0,31,0,2,3,3,2,1,0,2,2,100.0,0,0,0,0,3,6,2,0,58,3,10,36,13,0,58,2,1,50.0,1,50.0,22,92,57,0,1,0,0,0,23,0,1,0,0,1,1,0,7,3,3,0,0,0,7,3,0,100.0
Lloyd Kelly,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,2,0,54,69,78.3,6,45,0,0,0,54,69,78.3,1092,229,23,26,88.5,22,25,88.0,9,16,56.3,0,0.0,0.0,0,7,0,0,6,69,57,12,1,0,1,2,11,0,0,0,0,54,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,72,3,16,41,16,0,72,0,0,,0,,45,232,131,0,0,0,0,0,47,2,0,0,0,0,1,0,2,1,1,0,0,0,7,0,2,0.0
Luis Sinisterra,0,0,0,0,5,2,0,0,16,0,1,0,0.6,0.6,0.0,3,1,7,10,70.0,1,10,2,2,1,7,10,70.0,95,17,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,10,10,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,3,3,11,3,16,2,1,50.0,1,50.0,10,73,42,2,1,0,0,0,10,0,0,0,0,2,0,0,0,1,0,0,0,0,4,1,1,50.0
Marcos Senesi,0,0,0,0,0,0,1,0,77,3,1,0,0.0,0.0,0.0,2,1,61,70,87.1,5,53,2,0,0,61,70,87.1,1323,354,20,21,95.2,32,34,94.1,9,15,60.0,0,0.0,0.0,0,4,0,0,5,70,67,3,2,0,0,0,1,0,0,0,0,61,0,1,3,2,2,1,0,0,0,,0,0,0,0,1,4,1,0,77,1,31,44,3,0,77,0,0,,0,,53,256,159,2,1,0,1,0,52,0,1,0,0,0,1,0,0,1,2,0,0,0,8,1,0,100.0
Marcus Tavernier,0,0,0,0,2,1,0,0,57,3,0,2,0.2,0.2,0.1,4,0,36,43,83.7,6,32,7,2,2,36,43,83.7,607,96,17,19,89.5,15,18,83.3,3,4,75.0,0,0.1,0.1,2,2,1,0,6,43,40,3,0,0,1,3,2,1,1,0,0,36,0,0,3,3,1,1,1,1,2,50.0,1,2,0,2,0,3,1,0,57,1,7,20,31,5,57,2,2,100.0,0,0.0,32,226,124,7,5,2,2,3,36,5,0,0,0,0,0,0,3,0,3,0,0,0,6,0,0,
Max Aarons,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,1,0,28,37,75.7,3,21,2,4,2,28,37,75.7,602,193,7,8,87.5,16,22,72.7,5,5,100.0,0,0.0,0.0,0,4,1,0,3,37,26,11,0,0,0,2,11,0,0,0,0,28,0,2,3,3,2,1,0,2,3,66.7,1,0,0,0,1,4,0,0,43,1,7,24,12,0,43,4,2,50.0,2,50.0,21,127,67,2,1,0,0,0,23,1,0,0,0,1,0,0,2,1,3,0,0,0,5,0,0,
Neto,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,20,34,58.8,0,22,0,0,0,20,34,58.8,648,495,6,6,100.0,6,6,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,34,28,6,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,33,37,0,0,0,37,0,0,,0,,22,139,81,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
