player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,5,2,0,620,27,9,9,0.6,0.6,0.4,19,0,404,502,80.5,49,327,24,13,7,404,502,80.5,7060,2285,185,211,87.7,165,193,85.5,42,72,58.3,0,0.4,0.6,8,35,11,2,49,502,469,32,12,1,6,18,15,2,0,0,0,404,1,8,27,11,16,8,3,12,27,44.4,15,9,2,7,9,36,20,0,620,51,204,270,149,14,620,13,7,53.8,5,38.5,327,2416,1425,24,15,3,16,9,396,47,2,0,0,15,10,1,18,9,11,0,0,0,66,16,13,55.2
Alex Iwobi,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,3,8,1,0,0,9,11,81.8,166,33,1,3,33.3,4,4,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,,0,,8,44,12,1,0,1,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andreas Pereira,0,0,0,0,2,1,0,0,34,3,0,0,0.2,0.2,0.1,2,0,17,23,73.9,2,13,2,0,0,17,23,73.9,282,134,7,7,100.0,6,8,75.0,2,4,50.0,0,0.1,0.0,1,2,1,0,2,23,19,4,2,0,0,4,0,1,0,0,0,17,0,2,3,0,0,1,2,1,2,50.0,1,0,0,0,0,3,1,0,34,1,5,9,20,2,34,0,0,,0,,13,73,24,2,1,1,2,2,20,4,0,0,0,2,0,0,4,0,0,0,0,0,1,2,0,100.0
Antonee Robinson,0,0,0,0,0,0,0,0,77,2,4,0,0.0,0.0,0.1,2,0,40,58,69.0,6,41,3,2,1,40,58,69.0,758,317,20,24,83.3,12,16,75.0,7,13,53.8,0,0.1,0.1,2,7,3,1,6,58,51,6,2,0,1,5,4,0,0,0,0,40,1,2,2,2,1,1,0,1,1,100.0,0,0,0,0,4,6,4,0,77,6,25,37,16,0,77,2,1,50.0,1,50.0,41,272,120,3,4,0,3,0,41,2,0,0,0,3,1,0,5,4,2,0,0,0,11,2,1,66.7
Bernd Leno,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,42,44,95.5,0,32,0,0,0,42,44,95.5,785,345,13,13,100.0,28,28,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,44,39,5,3,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,22,45,0,0,0,45,0,0,,0,,32,184,146,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,35,3,0,2,0.0,0.0,0.0,0,0,22,27,81.5,5,16,4,2,1,22,27,81.5,305,100,13,16,81.3,6,8,75.0,1,1,100.0,0,0.0,0.2,0,0,2,0,5,27,27,0,0,1,0,0,0,0,0,0,0,22,0,0,3,1,1,2,0,0,1,0.0,1,2,0,2,0,3,1,0,35,2,7,17,12,0,35,2,1,50.0,1,50.0,16,157,82,4,2,0,2,0,19,5,0,0,0,1,1,0,0,0,1,0,0,0,10,1,3,25.0
Carlos Vinícius,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,1,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Harrison Reed,0,0,0,0,1,0,0,0,56,4,1,1,0.0,0.0,0.1,4,0,32,41,78.0,4,21,0,0,0,32,41,78.0,438,100,19,21,90.5,11,12,91.7,1,2,50.0,0,0.1,0.1,2,2,1,1,4,41,41,0,0,0,0,3,0,0,0,0,0,32,0,3,4,2,0,4,0,1,2,50.0,1,1,1,0,1,5,1,0,56,2,8,33,15,2,56,0,0,,0,,21,120,32,0,0,0,4,1,37,7,0,0,0,2,1,0,3,1,2,0,0,0,4,1,0,100.0
Harry Wilson,0,0,0,0,1,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,8,1,2,1,8,12,66.7,102,9,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,17,0,5,5,7,2,17,2,1,50.0,1,50.0,8,83,39,1,1,0,0,0,11,5,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,
Issa Diop,0,0,0,0,0,0,0,0,88,2,1,0,0.0,0.0,0.0,1,0,67,79,84.8,9,59,3,0,0,67,79,84.8,1306,443,25,28,89.3,35,38,92.1,7,13,53.8,0,0.0,0.0,0,7,0,0,9,79,75,4,3,0,2,0,1,0,0,0,0,67,0,0,2,0,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,88,3,32,54,2,1,88,0,0,,0,,59,563,445,3,0,0,0,0,61,0,0,0,0,1,1,0,0,1,0,0,0,0,8,4,1,80.0
João Palhinha,0,0,0,0,1,0,1,0,44,5,2,2,0.1,0.1,0.0,0,0,24,31,77.4,2,19,0,1,1,24,31,77.4,470,114,11,12,91.7,9,11,81.8,4,7,57.1,0,0.0,0.0,0,3,0,0,2,31,30,1,1,0,1,0,0,0,0,0,0,24,0,0,5,2,5,0,0,4,9,44.4,5,2,0,2,2,7,1,0,44,3,18,20,6,0,44,1,1,100.0,0,0.0,19,67,33,0,0,0,0,3,23,0,1,0,0,2,2,0,0,2,2,0,0,0,5,3,4,42.9
Raúl Jiménez,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0.0,1,0,15,20,75.0,0,13,0,0,0,15,20,75.0,204,24,10,11,90.9,3,6,50.0,1,2,50.0,0,0.0,0.0,1,2,0,0,0,20,19,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,1,2,10,14,3,26,0,0,,0,,13,100,26,0,2,0,1,1,20,5,0,0,0,1,1,0,0,0,0,0,0,0,4,2,1,66.7
Tim Ream,0,0,0,0,0,0,1,0,71,3,0,0,0.0,0.0,0.0,0,0,51,59,86.4,8,39,4,0,0,51,59,86.4,1104,337,12,15,80.0,29,31,93.5,9,11,81.8,0,0.0,0.0,0,5,0,0,8,59,59,0,0,0,2,0,0,0,0,0,0,51,0,0,3,1,3,0,0,0,1,0.0,1,0,0,0,0,3,4,0,71,5,32,36,3,0,71,0,0,,0,,39,366,294,4,1,0,2,0,44,0,1,0,0,3,0,0,0,0,1,0,0,0,5,0,1,0.0
Timothy Castagne,0,0,0,0,1,1,0,0,65,3,0,2,0.0,0.0,0.0,3,0,39,54,72.2,4,22,4,2,1,39,54,72.2,550,210,24,27,88.9,12,17,70.6,2,8,25.0,0,0.0,0.0,1,2,2,0,4,54,44,10,0,0,0,4,10,0,0,0,0,39,0,1,3,1,2,0,1,3,6,50.0,3,2,1,1,0,3,2,0,65,5,17,20,28,2,65,2,1,50.0,1,50.0,22,106,64,4,2,1,1,0,40,8,0,0,0,0,1,0,4,0,1,0,0,0,6,1,1,50.0
Willian,0,0,0,0,2,2,0,0,50,0,0,1,0.1,0.1,0.0,4,0,37,42,88.1,5,35,2,4,2,37,42,88.1,584,119,23,25,92.0,8,10,80.0,5,6,83.3,0,0.0,0.0,0,2,2,0,5,42,41,1,0,0,0,1,0,1,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,50,1,8,23,20,1,50,4,2,50.0,1,25.0,35,280,107,2,2,0,1,1,40,9,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,
