player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,2,0,0,24,9,4,0,1024,15,4,10,3.0,3.0,1.8,41,6,846,930,91.0,84,762,32,6,2,846,930,91.0,12020,3541,523,547,95.6,261,293,89.1,36,55,65.5,2,1.8,2.3,17,91,16,5,84,930,892,36,5,2,1,40,13,10,5,3,1,846,2,7,15,10,5,7,3,8,17,47.1,9,10,3,7,4,19,13,0,1024,48,160,474,395,47,1024,6,2,33.3,3,50.0,762,3495,2132,32,33,14,16,5,843,84,4,0,0,5,3,2,40,4,10,0,0,0,41,17,7,70.8
Adam Webster,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.1,3,0,48,51,94.1,8,35,1,0,0,48,51,94.1,781,189,25,26,96.2,19,21,90.5,3,3,100.0,0,0.1,0.0,2,8,1,0,8,51,47,4,1,0,0,0,3,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,54,0,6,32,16,0,54,0,0,,0,,35,141,91,1,1,0,1,0,38,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,50.0
Ansu Fati,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,1,1,10,10,100.0,1,10,1,0,0,10,10,100.0,132,11,7,7,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,5,8,1,12,0,0,,0,,10,49,14,1,0,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bart Verbruggen,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,22,22,100.0,0,14,0,0,0,22,22,100.0,347,259,11,11,100.0,9,9,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,22,16,6,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,21,23,0,0,0,23,0,0,,0,,14,55,35,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Billy Gilmour,0,0,0,0,2,0,1,0,131,1,1,0,0.0,0.0,0.0,2,0,120,125,96.0,16,95,4,0,0,120,125,96.0,1764,431,74,74,100.0,36,39,92.3,5,6,83.3,0,0.0,0.1,1,15,2,0,16,125,123,1,0,0,0,0,0,0,0,0,0,120,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,131,2,10,79,43,0,131,0,0,,0,,95,494,303,4,4,0,1,1,116,1,1,0,0,1,0,0,0,1,1,0,0,0,6,0,0,
Danny Welbeck,1,0,0,0,2,2,0,0,39,1,0,0,0.7,0.7,0.0,0,0,25,30,83.3,1,26,1,0,0,25,30,83.3,232,20,22,23,95.7,2,3,66.7,0,0,,0,0.0,0.1,0,0,1,0,1,30,30,0,0,1,0,0,0,0,0,0,0,25,0,3,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,39,2,3,10,26,5,39,0,0,,0,,26,64,24,1,1,1,2,0,30,4,0,0,0,1,0,1,0,0,1,0,0,0,3,1,0,100.0
Evan Ferguson,0,0,0,0,1,1,0,0,5,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,20,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,2,8,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Facundo Buonanotte,1,0,0,0,1,1,1,0,30,4,0,2,0.5,0.5,0.0,2,0,20,22,90.9,0,23,0,0,0,20,22,90.9,249,13,16,18,88.9,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,4,2,0,3,1,0,2,0.0,2,2,1,1,0,4,0,0,30,0,4,9,18,2,30,0,0,,0,,23,49,13,0,0,0,1,0,24,1,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,
Igor,0,0,0,0,0,0,0,0,67,1,1,1,0.0,0.0,0.0,2,0,57,59,96.6,12,43,1,0,0,57,59,96.6,806,213,36,37,97.3,20,21,95.2,1,1,100.0,0,0.0,0.0,0,7,0,0,12,59,57,2,1,0,1,0,1,0,0,0,0,57,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,67,3,7,42,19,0,67,0,0,,0,,43,197,81,1,1,0,1,0,53,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,50.0
Jakub Moder,0,0,0,0,2,0,0,0,28,1,0,1,0.1,0.1,0.0,0,0,21,23,91.3,0,14,1,0,0,21,23,91.3,209,49,20,21,95.2,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,21,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,28,0,3,12,13,2,28,0,0,,0,,14,24,10,1,0,1,1,0,20,2,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,100.0
Jan Paul van Hecke,0,0,0,0,1,0,0,0,155,3,0,0,0.0,0.0,0.5,5,0,138,144,95.8,10,135,2,1,0,138,144,95.8,2130,783,72,73,98.6,61,66,92.4,4,4,100.0,0,0.5,0.5,3,19,2,0,10,144,143,1,0,1,0,0,1,0,0,0,0,138,0,0,3,3,1,1,1,3,5,60.0,2,0,0,0,0,3,4,0,155,6,34,91,30,2,155,1,0,0.0,1,100.0,135,758,533,2,12,0,2,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,6,6,1,85.7
Kaoru Mitoma,0,0,0,0,2,1,0,0,61,1,0,1,0.2,0.2,0.0,4,1,33,52,63.5,3,48,8,3,2,33,52,63.5,330,78,26,33,78.8,3,10,30.0,0,3,0.0,0,0.0,0.1,1,3,1,0,3,52,52,0,0,0,0,7,0,0,0,0,0,33,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,61,1,6,12,43,12,61,3,2,66.7,0,0.0,48,244,183,8,2,5,4,0,51,23,0,0,0,0,1,0,7,0,1,0,0,0,3,2,0,100.0
Lewis Dunk,0,1,0,0,2,1,0,0,169,0,0,0,0.1,0.1,0.5,7,2,155,165,93.9,14,127,1,0,0,155,165,93.9,2242,804,91,94,96.8,53,56,94.6,7,10,70.0,1,0.5,0.5,2,28,0,0,14,165,163,2,0,0,0,1,0,0,0,0,0,155,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,169,8,43,105,21,3,169,0,0,,0,,127,541,346,1,4,0,0,0,148,2,0,0,0,0,0,0,1,0,0,0,0,0,8,3,0,100.0
