player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,14,4,1,0,610,25,18,12,0.9,0.9,0.5,23,0,363,471,77.1,30,376,21,18,8,363,471,77.1,6049,2330,174,203,85.7,141,172,82.0,33,59,55.9,0,0.5,0.9,10,21,7,1,30,471,417,54,15,0,2,17,25,4,1,2,0,363,0,14,25,15,13,9,3,14,27,51.9,13,12,5,7,18,43,25,0,610,95,258,194,162,24,610,18,8,44.4,7,38.9,376,2096,1049,21,18,3,19,13,361,30,1,0,0,9,13,0,17,18,15,0,1,0,40,15,14,51.7
Andreas Pereira,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.2,5,0,14,22,63.6,3,18,2,2,1,14,22,63.6,252,88,6,6,100.0,6,8,75.0,2,5,40.0,0,0.2,0.2,3,1,1,0,3,22,16,6,1,0,0,7,0,3,1,2,0,14,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,31,0,1,10,20,2,31,2,1,50.0,1,50.0,18,91,42,2,1,1,1,3,17,4,0,0,0,0,2,0,7,0,0,0,0,0,1,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,74,0,3,1,0.0,0.0,0.2,4,0,42,63,66.7,2,48,3,2,1,42,63,66.7,760,221,22,28,78.6,13,15,86.7,7,13,53.8,0,0.2,0.1,2,1,1,1,2,63,53,10,0,0,1,6,10,0,0,0,0,42,0,6,0,0,0,0,0,0,3,0.0,3,1,0,1,3,3,4,0,74,3,26,28,21,2,74,2,1,50.0,1,50.0,48,285,141,3,2,0,1,0,44,9,0,0,0,0,0,0,6,3,0,0,0,0,4,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,32,0,0,0,30,38,78.9,751,445,5,5,100.0,19,19,100.0,6,14,42.9,0,0.0,0.0,0,2,0,0,0,38,33,5,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,32,39,0,0,0,39,0,0,,0,,32,130,89,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,0,10,0,1,0,6,9,66.7,67,12,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,2,2,9,1,13,1,0,0.0,0,0.0,10,36,11,0,0,0,0,0,10,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Harry Wilson,0,0,0,0,2,1,1,0,34,3,1,3,0.1,0.1,0.0,3,0,12,19,63.2,3,17,3,0,0,12,19,63.2,142,39,6,10,60.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,3,19,18,1,0,0,0,0,0,1,0,0,0,12,0,2,3,2,0,2,1,2,2,100.0,0,3,0,3,1,4,0,0,34,1,7,9,18,2,34,0,0,,0,,17,107,48,3,2,1,4,2,19,1,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,
Issa Diop,0,0,0,0,0,0,0,0,72,2,4,1,0.0,0.0,0.0,0,0,52,58,89.7,0,47,0,0,0,52,58,89.7,770,398,24,24,100.0,24,27,88.9,1,2,50.0,0,0.0,0.1,0,2,0,0,0,58,50,8,1,0,0,0,0,0,0,0,0,52,0,2,2,2,1,1,0,0,1,0.0,1,1,1,0,4,6,5,0,72,23,56,15,1,1,72,0,0,,0,,47,211,112,0,0,0,1,0,42,1,0,0,0,2,0,0,0,4,2,0,1,0,5,0,1,0.0
João Palhinha,0,0,0,0,0,0,0,0,42,6,2,1,0.0,0.0,0.0,0,0,21,27,77.8,2,17,1,1,1,21,27,77.8,334,109,11,14,78.6,9,11,81.8,1,2,50.0,0,0.0,0.0,1,2,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,21,0,0,6,3,5,1,0,1,2,50.0,1,1,0,1,2,8,4,0,42,11,21,17,5,0,42,1,1,100.0,0,0.0,17,79,24,1,1,0,2,1,16,0,0,0,0,1,1,0,0,2,3,0,0,0,3,1,1,50.0
Kenny Tete,0,0,0,0,0,0,0,0,41,4,3,2,0.0,0.0,0.0,0,0,18,29,62.1,1,14,0,1,0,18,29,62.1,232,141,12,14,85.7,5,11,45.5,1,2,50.0,0,0.0,0.0,0,2,0,0,1,29,20,9,1,0,0,1,8,0,0,0,0,18,0,1,4,3,3,1,0,3,5,60.0,2,2,2,0,3,7,3,0,41,6,20,9,13,1,41,1,0,0.0,1,100.0,14,88,35,0,0,0,1,0,13,2,0,0,0,3,1,0,1,3,3,0,0,0,3,0,0,
Raúl Jiménez,0,0,0,0,4,2,0,0,34,1,0,0,0.3,0.3,0.0,0,0,13,18,72.2,0,24,2,5,0,13,18,72.2,111,24,10,13,76.9,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,34,2,7,14,13,3,34,5,0,0.0,3,60.0,24,113,49,2,2,0,2,2,25,1,0,0,0,1,4,0,0,0,1,0,0,0,5,2,7,22.2
Rodrigo Muniz,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,0,2,4,50.0,1,1,0,0,0,2,4,50.0,14,4,1,3,33.3,0,0,,0,0,,0,0.1,0.1,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,2,5,0,0,,0,,1,2,2,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,75.0
Saša Lukić,0,0,0,0,0,0,0,0,12,3,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,0,0,0,7,8,87.5,97,66,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,1,2,3,3,100.0,0,0,0,0,0,3,0,0,12,0,2,7,3,0,12,0,0,,0,,8,48,28,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
Timothy Castagne,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0,20,23,87.0,244,79,11,11,100.0,7,8,87.5,0,2,0.0,0,0.0,0.0,0,1,0,0,0,23,16,7,2,0,0,0,5,0,0,0,0,20,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,28,1,12,9,7,2,28,0,0,,0,,14,94,36,0,1,0,2,0,13,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,100.0
Tom Cairney,0,0,0,0,2,0,0,0,60,2,1,0,0.1,0.1,0.0,0,0,46,53,86.8,4,46,3,3,3,46,53,86.8,585,123,29,31,93.5,13,15,86.7,1,3,33.3,0,0.0,0.0,0,3,0,0,4,53,52,1,1,0,0,1,0,0,0,0,0,46,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,60,2,16,32,13,1,60,3,3,100.0,0,0.0,46,259,134,3,0,0,2,4,44,2,0,0,0,0,1,0,1,1,1,0,0,0,8,1,0,100.0
Tosin Adarabioyo,0,0,0,0,1,0,0,0,67,1,3,3,0.0,0.0,0.0,2,0,35,49,71.4,1,34,0,0,0,35,49,71.4,807,281,6,11,54.5,24,30,80.0,5,6,83.3,0,0.0,0.0,0,2,0,0,1,49,47,2,2,0,1,0,0,0,0,0,0,35,0,1,1,1,1,0,0,0,1,0.0,1,3,2,1,3,4,8,0,67,13,39,21,7,5,67,0,0,,0,,34,223,122,0,2,0,1,0,38,0,0,0,0,0,0,0,0,3,1,0,0,0,1,6,2,75.0
