player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,12,3,4,0,498,22,5,16,0.9,0.9,0.5,21,1,258,362,71.3,20,238,16,27,18,258,362,71.3,4227,1682,136,152,89.5,88,115,76.5,23,59,39.0,0,0.5,0.4,9,12,6,1,20,362,310,49,16,1,0,13,15,4,3,1,0,258,3,15,22,12,18,2,2,6,20,30.0,14,16,8,8,5,27,35,1,498,91,220,194,90,13,498,27,18,66.7,8,29.6,238,1575,746,16,11,1,9,13,254,18,4,0,0,14,14,3,13,5,12,0,0,0,42,11,21,34.4
Albert Sambi Lokonga,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,11,16,68.8,1,14,0,5,3,11,16,68.8,133,45,9,10,90.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,16,14,2,1,1,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,22,2,10,10,2,0,22,5,3,60.0,1,20.0,14,72,49,0,0,0,0,1,14,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
Alfie Doughty,0,0,0,0,2,0,1,0,40,1,0,0,0.1,0.1,0.0,2,0,22,33,66.7,1,19,0,1,0,22,33,66.7,364,73,13,14,92.9,3,6,50.0,5,8,62.5,0,0.0,0.0,0,1,1,0,1,33,24,9,1,0,0,3,6,2,1,1,0,22,0,4,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,1,0,40,1,14,13,13,3,40,1,0,0.0,1,100.0,19,75,29,0,1,0,0,1,22,4,1,0,0,1,0,2,3,0,1,0,0,0,5,0,2,0.0
Amari'i Bell,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.1,3,0,30,36,83.3,4,23,1,1,0,30,36,83.3,564,174,8,8,100.0,20,23,87.0,1,2,50.0,0,0.1,0.0,1,1,1,0,4,36,36,0,0,0,0,0,0,0,0,0,0,30,0,2,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,4,0,46,7,19,24,3,0,46,1,0,0.0,1,100.0,23,136,69,1,0,0,0,1,23,0,0,0,0,1,3,0,0,2,1,0,0,0,5,0,0,
Andros Townsend,0,0,0,0,3,0,0,0,18,1,0,0,0.1,0.1,0.0,1,0,7,12,58.3,1,11,2,1,1,7,12,58.3,117,13,5,7,71.4,1,1,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,12,9,2,0,0,0,2,0,2,2,0,0,7,1,0,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,18,1,3,7,8,0,18,1,1,100.0,0,0.0,11,108,53,2,1,0,1,1,9,2,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
Carlton Morris,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,11,0,0,0,12,16,75.0,142,17,10,11,90.9,2,4,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,22,2,4,11,7,1,22,0,0,,0,,11,34,5,0,0,0,1,2,16,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,6,14.3
Cauley Woodrow,0,0,0,0,1,0,1,0,18,2,0,1,0.2,0.2,0.0,1,0,6,12,50.0,0,8,1,0,0,6,12,50.0,57,0,4,7,57.1,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,1,0,1,0,3,0.0,3,1,1,0,0,2,4,0,18,5,7,6,6,3,18,0,0,,0,,8,29,13,1,0,0,0,1,10,2,1,0,0,2,0,0,0,0,2,0,0,0,2,2,1,66.7
Chiedozie Ogbene,1,0,0,0,3,1,0,0,46,0,0,0,0.5,0.5,0.2,3,0,23,33,69.7,0,22,6,9,7,23,33,69.7,299,86,18,18,100.0,4,7,57.1,1,3,33.3,0,0.2,0.1,1,0,1,1,0,33,27,6,0,0,0,3,6,0,0,0,0,23,0,4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,46,3,16,18,16,3,46,9,7,77.8,2,22.2,22,242,148,6,4,1,2,1,20,5,0,0,0,0,3,0,3,0,0,0,0,0,8,2,0,100.0
Gabriel Osho,0,0,0,0,0,0,0,0,50,1,1,7,0.0,0.0,0.1,0,0,22,32,68.8,2,18,0,0,0,22,32,68.8,427,257,9,10,90.0,11,16,68.8,2,4,50.0,0,0.1,0.0,1,2,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,1,2,50.0,1,7,4,3,1,2,3,0,50,12,33,16,1,0,50,0,0,,0,,18,79,22,0,0,0,2,2,17,0,0,0,0,3,0,0,0,1,0,0,0,0,1,2,3,40.0
Issa Kaboré,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,6,0,0,0,9,12,75.0,130,44,5,7,71.4,2,2,100.0,1,2,50.0,0,0.0,0.2,0,1,0,0,2,12,10,2,0,0,0,0,2,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,1,3,9,3,1,15,0,0,,0,,6,42,12,0,0,0,0,0,8,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,
Jordan Clark,0,0,0,0,0,0,0,0,9,2,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,4,6,66.7,84,38,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,5,1,1,0,0,1,0,0,0,0,0,4,0,0,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,9,1,3,5,1,0,9,0,0,,0,,4,38,16,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
Pelly Ruddock Mpanzu,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,1,4,0,0,0,10,13,76.9,112,35,4,4,100.0,3,6,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,13,7,6,2,0,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,2,10,3,0,15,0,0,,0,,4,19,7,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Ross Barkley,0,0,0,0,2,1,1,0,68,3,0,2,0.1,0.1,0.2,7,0,38,50,76.0,5,37,4,8,6,38,50,76.0,586,156,20,23,87.0,14,15,93.3,2,4,50.0,0,0.2,0.0,2,4,2,0,5,50,43,5,5,0,0,2,0,0,0,0,0,38,2,2,3,3,2,0,1,0,1,0.0,1,2,0,2,0,3,6,1,68,6,16,34,19,0,68,8,6,75.0,2,25.0,37,356,170,4,4,0,0,1,46,2,1,0,0,1,3,0,2,0,3,0,0,0,2,2,1,66.7
Tahith Chong,0,0,0,0,1,1,0,0,28,1,1,1,0.0,0.0,0.0,2,1,15,18,83.3,1,16,2,2,1,15,18,83.3,179,42,8,8,100.0,5,7,71.4,0,0,,0,0.0,0.0,1,0,1,0,1,18,18,0,0,0,0,1,0,0,0,0,0,15,0,1,1,0,0,1,0,0,0,,0,1,1,0,1,2,0,0,28,1,4,17,7,1,28,2,1,50.0,1,50.0,16,94,55,2,1,0,2,2,19,1,0,0,0,0,2,0,1,1,0,0,0,0,4,0,1,0.0
Teden Mengi,0,0,0,0,0,0,0,0,52,6,1,2,0.0,0.0,0.0,0,0,21,30,70.0,1,18,0,0,0,21,30,70.0,325,170,13,14,92.9,8,10,80.0,0,6,0.0,0,0.0,0.0,0,0,0,0,1,30,28,2,2,0,0,0,0,0,0,0,0,21,0,0,6,2,6,0,0,2,2,100.0,0,2,1,1,1,7,11,0,52,14,37,14,1,1,52,0,0,,0,,18,96,40,0,0,0,1,0,18,0,0,0,0,4,0,0,0,1,2,0,0,0,4,2,6,25.0
Thomas Kaminski,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,28,43,65.1,0,27,0,0,0,28,43,65.1,708,532,8,8,100.0,11,12,91.7,9,23,39.1,0,0.0,0.0,0,0,0,0,0,43,30,13,4,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,35,49,0,0,0,49,0,0,,0,,27,155,58,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
