player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,18,6,4,1,425,10,11,15,1.6,1.6,0.9,33,4,227,303,74.9,21,167,13,15,6,227,303,74.9,4685,2329,99,123,80.5,74,95,77.9,47,74,63.5,2,0.9,0.8,13,22,6,2,21,303,260,43,13,2,1,10,10,4,0,3,0,227,0,4,10,8,6,4,0,5,21,23.8,16,15,10,5,11,21,26,1,425,85,172,147,107,29,425,15,6,40.0,5,33.3,167,1037,612,13,7,7,15,3,226,21,4,1,1,7,11,0,10,11,8,0,1,0,29,16,8,66.7
Arijanet Muric,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,35,50,70.0,0,29,0,0,0,35,50,70.0,1427,1169,2,2,100.0,7,8,87.5,26,40,65.0,0,0.0,0.0,1,1,0,0,0,50,33,17,8,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,56,37,52,4,0,0,56,0,0,,0,,29,261,160,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Charlie Taylor,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,13,25,52.0,2,10,0,1,0,13,25,52.0,177,72,8,9,88.9,4,7,57.1,0,6,0.0,0,0.0,0.0,0,3,0,0,2,25,21,4,0,0,0,0,4,0,0,0,0,13,0,2,2,2,1,1,0,1,1,100.0,0,2,1,1,0,2,2,0,33,7,15,16,2,0,33,1,0,0.0,1,100.0,10,28,17,0,0,0,1,0,18,1,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,
Dara O'Shea,1,0,0,0,1,1,0,0,30,1,1,2,0.0,0.0,0.1,3,0,15,20,75.0,0,6,0,0,0,15,20,75.0,292,86,7,9,77.8,7,9,77.8,1,2,50.0,0,0.1,0.1,2,0,0,0,0,20,19,1,1,0,0,1,0,0,0,0,0,15,0,0,1,1,1,0,0,0,1,0.0,1,2,2,0,1,2,4,0,30,8,15,5,11,3,30,0,0,,0,,6,21,12,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,1,0,0,0,2,5,0,100.0
Jacob Bruun Larsen,0,0,0,0,4,1,0,0,21,0,0,0,0.3,0.3,0.1,3,0,9,14,64.3,0,5,1,0,0,9,14,64.3,251,87,2,6,33.3,4,5,80.0,3,3,100.0,0,0.1,0.1,2,0,0,0,0,14,8,6,2,0,1,2,0,2,0,1,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,21,1,3,4,14,5,21,0,0,,0,,5,36,22,1,0,1,1,0,9,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
Jay Rodriguez,0,0,0,0,3,0,0,0,15,0,0,1,0.4,0.4,0.0,2,0,9,10,90.0,0,8,1,1,1,9,10,90.0,104,16,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,2,5,8,2,15,1,1,100.0,0,0.0,8,31,17,1,0,1,1,0,13,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,100.0
Josh Brownhill,0,1,0,0,0,0,0,0,35,3,3,2,0.0,0.0,0.1,2,1,17,23,73.9,2,10,0,0,0,17,23,73.9,242,100,11,14,78.6,4,6,66.7,2,3,66.7,1,0.1,0.0,2,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,17,0,0,3,2,1,2,0,1,1,100.0,0,2,1,1,3,6,3,0,35,3,14,11,10,2,35,0,0,,0,,10,29,9,0,0,0,1,0,17,1,0,0,0,1,0,0,0,3,2,0,0,0,4,2,1,66.7
Josh Cullen,1,1,0,0,2,2,1,0,50,0,1,1,0.1,0.1,0.3,6,3,35,38,92.1,3,13,0,0,0,35,38,92.1,623,239,16,17,94.1,11,12,91.7,6,7,85.7,1,0.3,0.3,3,2,1,1,3,38,35,3,1,0,0,4,0,2,0,2,0,35,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,1,1,1,0,50,3,15,23,12,2,50,0,0,,0,,13,42,27,0,1,0,2,0,28,0,1,0,0,1,2,0,4,1,0,0,0,0,4,2,0,100.0
Jóhann Berg Guðmundsson,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,27,5,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,8,1,2,2,4,0,8,0,0,,0,,1,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Lorenz Assignon,0,0,0,0,0,0,2,1,16,1,1,1,0.0,0.0,0.0,2,0,9,10,90.0,1,4,1,1,0,9,10,90.0,167,54,3,4,75.0,6,6,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,10,9,1,0,0,0,0,1,0,0,0,0,9,0,0,1,0,1,0,0,0,2,0.0,2,1,1,0,1,2,1,0,16,2,4,8,4,0,16,1,0,0.0,0,0.0,4,47,45,1,1,0,0,0,9,2,2,1,1,2,2,0,0,1,0,0,1,0,1,0,0,
