player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,11,6,3,0,630,20,12,8,1.1,1.1,0.8,20,2,377,494,76.3,43,333,17,32,13,377,494,76.3,7053,2371,153,189,81.0,186,212,87.7,37,84,44.0,1,0.8,0.5,8,34,6,2,43,494,441,53,16,0,1,21,26,9,8,1,0,377,0,11,20,12,11,6,3,8,18,44.4,10,8,0,8,12,32,24,1,630,52,211,278,147,19,630,32,13,40.6,16,50.0,333,1919,959,17,14,5,25,13,372,42,3,0,0,13,13,0,21,12,12,0,0,0,50,15,15,50.0
Adam Smith,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.1,2,1,43,54,79.6,4,30,2,1,0,43,54,79.6,707,252,21,25,84.0,21,25,84.0,1,3,33.3,0,0.1,0.1,1,4,2,2,4,54,47,7,0,0,0,4,7,0,0,0,0,43,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,63,3,21,25,17,0,63,1,0,0.0,1,100.0,30,155,71,2,1,0,1,0,34,4,0,0,0,1,1,0,4,1,1,0,0,0,6,1,1,50.0
Alex Scott,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,2,0,29,35,82.9,0,28,0,3,1,29,35,82.9,438,75,13,16,81.3,15,18,83.3,0,0,,0,0.0,0.0,1,1,0,0,0,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,1,41,0,11,27,6,1,41,3,1,33.3,2,66.7,28,144,48,0,2,0,1,1,30,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
Antoine Semenyo,0,1,0,0,1,1,1,0,25,1,0,1,0.1,0.1,0.4,3,1,9,13,69.2,2,10,3,8,5,9,13,69.2,145,43,6,9,66.7,3,4,75.0,0,0,,1,0.4,0.1,2,0,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,25,1,6,10,10,3,25,8,5,62.5,3,37.5,10,92,55,3,1,2,2,2,15,6,1,0,0,2,0,0,0,0,1,0,0,0,1,2,1,66.7
Dango Ouattara,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.1,1,0,15,23,65.2,1,16,1,2,0,15,23,65.2,232,51,7,13,53.8,8,8,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,23,20,3,0,0,0,1,3,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,29,2,6,12,11,1,29,2,0,0.0,2,100.0,16,76,35,1,1,0,1,3,19,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,100.0
Dominic Solanke,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.0,0,0,8,13,61.5,1,13,3,2,1,8,13,61.5,137,26,3,5,60.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,1,0,1,13,12,1,0,0,0,1,0,0,0,0,0,8,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,21,0,0,11,10,4,21,2,1,50.0,0,0.0,13,96,29,3,1,1,3,1,15,6,0,0,0,2,1,0,1,0,1,0,0,0,2,2,4,33.3
Enes Ünal,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,3,0,0,0,2,2,100.0,48,21,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,3,9,6,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
Illia Zabarnyi,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,0,0,53,62,85.5,5,45,0,0,0,53,62,85.5,1086,334,13,13,100.0,34,35,97.1,6,14,42.9,0,0.0,0.0,0,3,0,0,5,62,58,4,4,0,1,0,0,0,0,0,0,53,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,6,0,74,5,35,39,0,0,74,0,0,,0,,45,252,172,0,0,0,1,1,49,0,0,0,0,0,1,0,0,1,0,0,0,0,3,3,2,60.0
Justin Kluivert,1,0,0,0,2,2,0,0,12,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,1,5,0,2,0,3,5,60.0,66,27,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,4,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,12,0,3,7,2,1,12,2,0,0.0,2,100.0,5,45,18,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lewis Cook,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,2,0,48,66,72.7,6,39,1,1,1,48,66,72.7,914,248,16,23,69.6,28,31,90.3,4,12,33.3,0,0.0,0.0,0,6,0,0,6,66,59,7,1,0,0,6,0,6,5,1,0,48,0,1,3,2,3,0,0,1,3,33.3,2,0,0,0,2,5,2,0,73,2,28,37,8,0,73,1,1,100.0,0,0.0,39,235,117,1,1,0,1,1,44,0,0,0,0,1,0,0,6,2,2,0,0,0,8,1,2,33.3
