player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,18,9,5,0,798,20,9,5,1.1,1.1,1.0,34,4,609,697,87.4,85,525,40,21,9,609,697,87.4,10081,3275,285,315,90.5,281,307,91.5,35,51,68.6,2,1.0,1.3,15,60,13,4,85,697,641,53,17,2,1,27,20,8,4,2,0,609,3,7,20,9,8,9,3,12,17,70.6,5,5,1,4,9,29,11,1,798,52,180,396,228,46,798,21,9,42.9,8,38.1,525,3095,1805,40,21,19,16,5,602,84,5,0,0,12,16,3,27,9,9,0,1,0,46,8,11,42.1
Adam Lallana,0,1,0,0,1,0,0,0,32,1,1,0,0.1,0.1,0.0,2,1,26,29,89.7,2,18,0,0,0,26,29,89.7,332,104,16,17,94.1,8,8,100.0,1,1,100.0,1,0.0,0.0,1,3,0,0,2,29,27,1,0,0,0,0,0,0,0,0,0,26,1,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,32,0,3,21,8,1,32,0,0,,0,,18,79,34,0,2,0,0,1,30,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0.0
Benicio Boaitey,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,0,0,5,8,62.5,87,14,2,4,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,1,7,0,9,0,0,,0,,6,11,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Billy Gilmour,0,0,0,0,1,0,0,0,107,1,1,0,0.0,0.0,0.0,3,0,91,99,91.9,20,67,6,1,0,91,99,91.9,1568,595,44,45,97.8,37,40,92.5,8,12,66.7,0,0.0,0.1,1,17,2,0,20,99,92,7,4,1,0,3,1,2,1,1,0,91,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,107,1,11,74,23,0,107,1,0,0.0,1,100.0,67,435,278,6,2,0,2,0,87,1,0,0,0,2,2,0,3,1,0,0,0,0,6,1,1,50.0
Carlos Baleba,0,0,0,0,2,1,0,0,46,4,0,0,0.1,0.1,0.0,0,0,33,34,97.1,1,25,0,4,1,33,34,97.1,521,54,21,22,95.5,10,10,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,0,0,33,0,0,4,2,1,2,1,3,3,100.0,0,0,0,0,0,4,2,0,46,1,5,33,9,0,46,4,1,25.0,2,50.0,25,103,31,0,1,0,1,2,34,0,0,0,0,1,3,0,0,0,2,0,0,0,4,2,1,66.7
Evan Ferguson,0,0,0,0,2,1,0,0,21,1,0,0,0.3,0.3,0.0,0,0,12,13,92.3,0,11,0,1,0,12,13,92.3,125,14,11,12,91.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,21,0,1,11,9,4,21,1,0,0.0,0,0.0,11,55,19,0,1,1,3,0,15,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Facundo Buonanotte,1,0,0,0,1,1,0,0,30,1,0,0,0.0,0.0,0.0,2,0,19,23,82.6,0,18,2,4,2,19,23,82.6,254,40,11,11,100.0,7,9,77.8,0,0,,0,0.0,0.0,1,1,0,0,0,23,22,1,1,0,0,0,0,0,0,0,0,19,0,1,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,30,0,1,18,11,1,30,4,2,50.0,1,25.0,18,138,76,2,3,1,1,0,22,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Igor,0,0,0,0,0,0,1,0,98,3,1,2,0.0,0.0,0.0,0,0,82,88,93.2,6,74,0,1,1,82,88,93.2,1391,488,31,34,91.2,46,48,95.8,4,4,100.0,0,0.0,0.0,0,9,0,0,6,88,83,4,3,1,0,0,1,0,0,0,0,82,1,0,3,0,0,3,0,2,3,66.7,1,2,1,1,1,4,1,0,98,10,41,57,0,0,98,1,1,100.0,0,0.0,74,430,233,0,0,0,2,0,76,0,1,0,0,2,0,0,0,1,0,0,0,0,5,0,2,0.0
Jack Hinshelwood,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.0,1,0,27,29,93.1,3,16,0,0,0,27,29,93.1,388,58,17,17,100.0,10,11,90.9,0,0,,0,0.0,0.0,0,1,1,0,3,29,23,6,3,0,0,0,3,0,0,0,0,27,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,37,1,14,21,3,0,37,0,0,,0,,16,77,46,0,0,0,1,0,17,1,1,0,0,2,1,0,0,1,1,0,0,0,4,0,1,0.0
James Milner,0,1,0,0,1,0,1,0,48,1,0,0,0.0,0.0,0.2,4,1,40,46,87.0,13,27,0,0,0,40,46,87.0,713,243,19,22,86.4,18,19,94.7,3,5,60.0,1,0.2,0.2,3,6,3,2,13,46,39,7,0,0,0,5,4,3,2,0,0,40,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,48,0,5,20,23,1,48,0,0,,0,,27,72,31,0,0,0,0,0,30,6,1,0,0,1,0,1,5,0,1,0,1,0,4,0,0,
