player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,12,6,3,0,610,23,7,19,2.3,2.3,2.2,21,6,378,473,79.9,36,261,28,19,8,378,473,79.9,6263,2456,185,209,88.5,149,168,88.7,32,64,50.0,3,2.2,1.6,9,19,6,1,36,473,415,54,21,5,2,12,14,4,2,1,0,378,4,7,23,11,13,6,4,12,20,60.0,8,19,11,8,7,30,24,0,610,100,267,232,121,34,610,19,8,42.1,8,42.1,261,1802,929,28,13,9,23,11,371,36,3,0,0,9,18,4,12,7,11,0,0,0,43,9,21,30.0
Alejo Véliz,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,50,5,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,3,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Ben Davies,0,0,0,0,0,0,0,0,49,0,0,4,0.0,0.0,0.0,1,0,41,44,93.2,4,23,1,0,0,41,44,93.2,780,274,16,18,88.9,20,21,95.2,5,5,100.0,0,0.0,0.0,0,3,0,0,4,44,40,4,4,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,4,4,0,0,0,1,0,49,9,29,20,0,0,49,0,0,,0,,23,169,121,1,0,0,0,0,32,1,0,0,0,1,4,0,0,0,0,0,0,0,2,2,3,40.0
Brennan Johnson,0,1,0,0,0,0,0,0,33,4,0,2,0.0,0.0,0.5,1,1,12,20,60.0,1,18,2,1,1,12,20,60.0,184,86,8,11,72.7,3,3,100.0,1,3,33.3,1,0.5,0.2,1,1,1,1,1,20,19,0,0,0,0,2,0,0,0,0,0,12,1,0,4,1,4,0,0,1,3,33.3,2,2,0,2,0,4,0,0,33,0,9,15,11,1,33,1,1,100.0,0,0.0,18,113,56,2,2,0,6,2,21,3,0,0,0,0,0,0,2,0,1,0,0,0,3,0,2,0.0
Bryan Gil,0,0,0,0,1,0,0,0,13,0,0,1,0.6,0.6,0.0,0,0,5,6,83.3,0,4,0,1,0,5,6,83.3,55,17,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,13,1,4,2,7,1,13,1,0,0.0,1,100.0,4,14,2,0,0,0,1,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Destiny Udogie,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.0,1,0,26,33,78.8,4,18,4,1,1,26,33,78.8,368,145,13,15,86.7,11,12,91.7,0,1,0.0,0,0.0,0.1,0,3,0,0,4,33,28,4,0,0,0,1,4,0,0,0,0,26,1,0,2,1,2,0,0,2,2,100.0,0,2,1,1,0,2,3,0,42,4,14,18,11,4,42,1,1,100.0,0,0.0,18,210,99,4,1,2,2,0,23,4,0,0,0,0,1,0,1,0,1,0,0,0,6,0,1,0.0
Emerson,0,0,0,0,1,1,1,0,77,1,0,3,0.0,0.0,0.0,2,1,56,65,86.2,3,33,0,0,0,56,65,86.2,973,468,26,27,96.3,24,27,88.9,5,8,62.5,0,0.0,0.0,0,2,1,0,3,65,57,8,7,1,0,0,0,0,0,0,0,56,0,0,1,1,0,1,0,0,0,,0,3,2,1,0,1,2,0,77,11,49,26,2,0,77,0,0,,0,,33,208,87,0,1,0,1,1,50,0,1,0,0,1,3,0,0,0,1,0,0,0,3,5,4,55.6
Eric Dier,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,45,12,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,8,3,7,0,1,1,8,0,0,,0,,4,14,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Giovani Lo Celso,0,2,0,0,0,0,1,0,52,4,1,0,0.0,0.0,0.2,3,2,34,38,89.5,8,23,4,5,3,34,38,89.5,531,168,19,20,95.0,9,10,90.0,4,5,80.0,2,0.2,0.1,2,5,0,0,8,38,36,2,2,1,0,1,0,0,0,0,0,34,0,1,4,2,3,1,0,2,2,100.0,0,0,0,0,1,5,1,0,52,3,12,30,13,1,52,5,3,60.0,0,0.0,23,182,115,4,2,0,5,2,29,1,1,0,0,1,4,0,1,1,2,0,0,0,9,0,1,0.0
Guglielmo Vicario,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,33,48,68.8,0,20,0,0,0,33,48,68.8,782,481,6,6,100.0,20,21,95.2,7,20,35.0,0,0.0,0.0,0,0,0,0,0,48,31,16,4,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,51,45,51,0,0,0,51,0,0,,0,,20,100,39,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
