player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,18,5,1,0,598,18,6,12,0.8,0.8,0.7,33,2,371,468,79.3,40,329,23,29,12,371,468,79.3,7234,2754,145,169,85.8,169,191,88.5,50,92,54.3,1,0.7,0.6,14,36,11,6,40,468,420,48,12,1,3,29,24,7,1,6,0,371,0,9,18,7,8,4,6,11,13,84.6,2,12,4,8,6,24,26,0,598,67,216,232,156,23,598,29,12,41.4,14,48.3,329,1804,987,23,18,4,16,10,367,39,1,0,0,14,12,0,29,6,7,0,1,0,49,18,20,47.4
Albert Sambi Lokonga,0,1,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.1,5,1,48,55,87.3,6,30,1,0,0,48,55,87.3,739,273,26,28,92.9,17,19,89.5,3,6,50.0,1,0.1,0.1,1,2,2,1,6,55,50,5,0,0,0,1,3,0,0,0,0,48,0,0,4,1,2,1,1,3,3,100.0,0,0,0,0,2,6,1,0,66,1,16,36,14,2,66,0,0,,0,,30,183,114,1,3,1,2,1,40,2,0,0,0,0,3,0,1,2,1,0,0,0,4,1,0,100.0
Alfie Doughty,0,0,0,0,1,1,0,0,69,3,0,0,0.0,0.0,0.3,8,0,46,61,75.4,2,31,2,4,0,46,61,75.4,1009,400,15,18,83.3,14,15,93.3,15,24,62.5,0,0.3,0.3,6,2,4,3,2,61,46,15,4,0,0,16,4,7,1,6,0,46,0,1,3,2,0,1,2,1,2,50.0,1,0,0,0,0,3,1,0,69,2,19,20,30,4,69,4,0,0.0,1,25.0,31,134,59,2,0,1,2,0,38,5,0,0,0,0,1,0,16,0,2,0,0,0,10,0,0,
Andros Townsend,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,40,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,1,2,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Carlton Morris,0,0,0,0,2,0,0,0,41,0,0,3,0.1,0.1,0.0,1,0,19,27,70.4,2,25,0,2,1,19,27,70.4,273,24,13,17,76.5,6,8,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,27,26,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,5,0,41,7,9,16,16,4,41,2,1,50.0,1,50.0,25,100,30,0,3,0,1,0,29,6,0,0,0,2,1,0,0,0,0,0,0,0,5,2,6,25.0
Cauley Woodrow,0,0,0,0,2,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,13,13,100.0,1,9,1,0,0,13,13,100.0,206,46,7,7,100.0,6,6,100.0,0,0,,0,0.0,0.0,1,2,1,1,1,13,13,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,18,2,3,10,5,0,18,0,0,,0,,9,48,29,1,0,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Elijah Adebayo,1,0,0,0,1,1,0,0,19,2,1,1,0.1,0.1,0.0,0,0,3,6,50.0,1,10,1,2,1,3,6,50.0,28,5,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,,0,1,1,0,1,3,1,0,19,2,3,6,10,2,19,2,1,50.0,1,50.0,10,60,16,1,0,1,1,3,12,5,0,0,0,1,1,0,0,1,0,0,0,0,3,2,3,40.0
Fred Onyedinma,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,19,28,67.9,2,17,1,4,0,19,28,67.9,310,76,8,11,72.7,11,15,73.3,0,1,0.0,0,0.0,0.0,1,1,1,0,2,28,20,8,0,0,0,4,8,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,38,2,7,13,18,0,38,4,0,0.0,4,100.0,17,98,28,1,0,0,2,2,18,8,0,0,0,1,1,0,4,0,0,0,0,0,1,2,0,100.0
Gabriel Osho,0,0,0,0,1,0,0,0,68,2,0,0,0.0,0.0,0.0,2,1,49,55,89.1,5,42,6,2,1,49,55,89.1,933,451,16,18,88.9,31,34,91.2,2,3,66.7,0,0.0,0.0,0,5,1,0,5,55,53,2,2,0,0,1,0,0,0,0,0,49,0,1,2,0,2,0,0,2,2,100.0,0,0,0,0,0,2,6,0,68,16,36,27,5,1,68,2,1,50.0,1,50.0,42,315,237,6,1,1,0,0,45,2,0,0,0,2,2,0,1,0,0,0,0,0,4,3,2,60.0
Luke Berry,0,0,0,0,2,1,0,0,3,0,0,0,0.1,0.1,0.0,2,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,0,0,,0,,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
