player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,5,2,3,0,437,17,5,21,0.6,0.6,0.2,9,2,230,330,69.7,14,177,8,13,10,230,330,69.7,3905,1664,121,140,86.4,73,95,76.8,26,58,44.8,0,0.2,0.2,2,13,2,0,14,330,286,40,7,1,3,3,19,1,0,1,0,230,4,15,17,11,14,3,0,3,8,37.5,5,21,10,11,5,22,29,2,437,100,217,159,63,5,437,13,10,76.9,2,15.4,177,1002,520,8,5,3,9,5,230,14,3,0,0,11,8,4,3,5,11,0,0,0,40,13,12,52.0
Abdoulaye Doucouré,0,0,0,0,0,0,1,0,35,1,0,0,0.0,0.0,0.0,1,0,24,28,85.7,2,18,0,3,2,24,28,85.7,369,102,16,17,94.1,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,1,0,2,28,27,1,0,0,0,0,0,0,0,0,0,24,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,35,4,10,13,12,0,35,3,2,66.7,1,33.3,18,72,14,0,0,0,1,0,23,2,1,0,0,3,1,1,0,0,1,0,0,0,4,0,1,0.0
Amadou Onana,0,0,0,0,0,0,0,0,42,4,0,2,0.0,0.0,0.0,2,1,26,34,76.5,1,21,1,1,1,26,34,76.5,428,95,10,13,76.9,11,12,91.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,34,31,2,0,1,0,0,0,0,0,0,0,26,1,0,4,1,3,1,0,0,0,,0,2,1,1,0,4,1,0,42,4,16,18,8,0,42,1,1,100.0,0,0.0,21,125,69,1,0,0,1,0,27,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,100.0
Ashley Young,0,0,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.0,0,0,24,45,53.3,2,20,0,1,1,24,45,53.3,382,194,16,19,84.2,6,10,60.0,2,12,16.7,0,0.0,0.0,0,3,0,0,2,45,34,10,0,0,0,0,10,0,0,0,0,24,1,3,4,3,4,0,0,1,2,50.0,1,2,1,1,0,4,3,1,56,13,33,21,2,0,56,1,1,100.0,0,0.0,20,56,23,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,2,33.3
Beto,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dominic Calvert-Lewin,0,0,0,0,4,1,0,0,20,0,0,1,0.6,0.6,0.0,3,0,8,12,66.7,1,11,2,1,1,8,12,66.7,82,16,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,20,2,3,10,7,2,20,1,1,100.0,0,0.0,11,67,44,2,0,2,1,0,13,4,0,0,0,2,1,1,0,0,0,0,0,0,3,2,2,50.0
Dwight McNeil,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,1,30,38,78.9,0,23,2,2,2,30,38,78.9,453,154,23,25,92.0,5,6,83.3,2,4,50.0,0,0.0,0.1,0,2,0,0,0,38,36,2,1,0,1,2,0,1,0,1,0,30,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,45,2,15,22,8,0,45,2,2,100.0,0,0.0,23,174,94,2,2,0,0,1,31,2,0,0,0,1,2,0,2,1,1,0,0,0,3,0,0,
Idrissa Gana Gueye,1,0,0,0,1,1,0,0,50,0,3,2,0.1,0.1,0.2,2,0,33,40,82.5,4,24,2,2,1,33,40,82.5,492,194,21,24,87.5,6,7,85.7,4,5,80.0,0,0.2,0.0,2,3,1,0,4,40,40,0,0,0,1,0,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,2,1,1,3,3,2,0,50,6,22,24,6,0,50,2,1,50.0,0,0.0,24,144,108,2,1,0,0,2,33,1,0,0,0,0,1,0,0,3,0,0,0,0,9,0,0,
James Garner,0,0,0,0,0,0,0,0,33,3,0,2,0.0,0.0,0.0,0,0,14,22,63.6,0,10,1,1,1,14,22,63.6,143,44,9,12,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,14,0,3,3,2,2,1,0,1,2,50.0,1,2,1,1,0,3,1,0,33,4,13,11,9,1,33,1,1,100.0,0,0.0,10,60,41,1,1,1,3,0,15,2,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,100.0
James Tarkowski,0,0,0,0,0,0,1,0,35,3,0,3,0.0,0.0,0.0,0,0,14,22,63.6,2,14,0,1,1,14,22,63.6,304,95,3,4,75.0,9,12,75.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,22,20,1,1,0,1,0,0,0,0,0,0,14,1,0,3,3,3,0,0,0,0,,0,3,2,1,0,3,4,0,35,9,19,13,3,1,35,1,1,100.0,0,0.0,14,71,37,0,1,0,1,1,14,0,1,0,0,2,1,0,0,0,3,0,0,0,5,2,3,40.0
