player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,14,5,1,0,693,17,7,17,1.4,1.4,0.3,25,2,450,566,79.5,42,428,13,24,10,450,566,79.5,8335,2665,181,205,88.3,205,227,90.3,52,105,49.5,0,0.3,0.5,9,41,12,2,42,566,511,55,14,2,2,23,21,10,6,0,1,450,0,10,17,6,6,6,5,9,19,47.4,10,17,5,12,7,24,13,1,693,55,222,302,175,21,693,24,10,41.7,13,54.2,428,2120,1088,13,9,1,20,17,440,42,1,0,0,9,12,0,23,7,6,0,0,0,61,16,29,35.6
Antoine Semenyo,0,0,0,0,2,0,0,0,14,0,0,0,0.1,0.1,0.0,1,1,10,11,90.9,1,13,1,1,1,10,11,90.9,166,17,4,4,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,2,12,0,14,1,1,100.0,0,0.0,13,88,30,1,0,0,0,1,12,5,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Chris Mepham,0,0,0,0,0,0,1,0,25,0,1,1,0.0,0.0,0.0,2,0,18,23,78.3,1,18,1,0,0,18,23,78.3,413,102,4,7,57.1,12,12,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,1,23,23,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,1,25,2,6,14,5,0,25,0,0,,0,,18,88,65,1,0,0,0,0,18,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
David Brooks,0,0,0,0,4,2,0,0,49,0,0,0,0.2,0.2,0.0,2,0,24,38,63.2,6,30,3,2,0,24,38,63.2,401,178,10,11,90.9,12,16,75.0,2,10,20.0,0,0.0,0.0,1,4,2,0,6,38,31,7,1,0,0,7,1,5,4,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,6,19,24,0,49,2,0,0.0,2,100.0,30,195,97,3,3,0,4,1,35,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0
Dominic Solanke,1,0,0,0,3,2,0,0,29,1,0,0,1.0,1.0,0.1,5,1,12,16,75.0,2,24,2,3,1,12,16,75.0,154,39,10,11,90.9,1,2,50.0,1,1,100.0,0,0.1,0.1,2,0,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,29,0,2,8,20,10,29,3,1,33.3,2,66.7,24,117,52,2,0,0,4,4,24,6,0,0,0,1,1,0,0,0,0,0,0,0,2,0,6,0.0
Illia Zabarnyi,0,0,0,0,0,0,0,0,102,1,1,1,0.0,0.0,0.0,2,0,77,96,80.2,4,69,0,1,0,77,96,80.2,1492,431,29,33,87.9,38,41,92.7,9,20,45.0,0,0.0,0.0,0,6,0,0,4,96,96,0,0,0,0,0,0,0,0,0,0,77,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,102,6,55,46,1,0,102,1,0,0.0,1,100.0,69,351,223,0,0,0,0,0,72,0,0,0,0,1,0,0,0,1,1,0,0,0,7,4,5,44.4
Jaidon Anthony,0,0,0,0,0,0,0,0,24,2,1,2,0.0,0.0,0.0,0,0,8,13,61.5,1,13,0,1,1,8,13,61.5,119,22,3,5,60.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,12,1,0,0,0,0,0,1,0,0,0,8,0,1,2,0,0,0,2,1,3,33.3,2,2,0,2,1,3,2,0,24,1,3,10,11,1,24,1,1,100.0,0,0.0,13,37,7,0,0,0,2,1,14,2,0,0,0,2,0,0,0,1,0,0,0,0,2,1,3,25.0
James Hill,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,10,11,90.9,215,81,4,4,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,4,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,0,12,0,0,,0,,9,25,7,0,1,0,0,1,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Joe Rothwell,0,0,0,0,1,0,0,0,87,3,0,3,0.0,0.0,0.0,5,0,61,75,81.3,5,51,0,5,2,61,75,81.3,1096,275,22,22,100.0,37,38,97.4,2,13,15.4,0,0.0,0.0,1,7,0,0,5,75,64,11,7,0,0,6,0,4,2,0,1,61,0,2,3,1,3,0,0,1,2,50.0,1,3,1,2,0,3,0,0,87,2,20,49,19,0,87,5,2,40.0,2,40.0,51,280,131,0,1,0,0,1,56,1,0,0,0,0,1,0,6,0,1,0,0,0,11,0,0,
Justin Kluivert,0,0,0,0,0,0,0,0,18,0,1,2,0.0,0.0,0.0,0,0,6,9,66.7,1,13,0,0,0,6,9,66.7,86,20,3,5,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,18,0,4,5,9,1,18,0,0,,0,,13,40,17,0,1,0,2,1,13,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
