player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,4,1,0,586,8,5,15,0.6,0.6,0.4,15,2,383,490,78.2,35,344,29,32,14,383,490,78.2,6713,2495,182,207,87.9,146,169,86.4,38,80,47.5,1,0.4,0.7,4,21,6,2,35,490,434,55,19,0,4,26,20,6,3,3,0,383,1,13,8,5,4,1,3,4,11,36.4,7,15,7,8,5,13,14,0,586,59,202,235,152,19,586,32,14,43.8,13,40.6,344,2156,1215,29,17,6,9,12,374,35,1,0,0,10,16,1,26,5,5,0,0,0,43,13,20,39.4
Alfie Doughty,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,18,28,64.3,0,19,2,1,1,18,28,64.3,201,90,14,15,93.3,4,7,57.1,0,6,0.0,0,0.0,0.0,0,1,0,0,0,28,22,6,1,0,0,4,3,2,2,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,31,0,10,9,12,0,31,1,1,100.0,0,0.0,19,125,70,2,1,0,2,0,18,2,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,
Andros Townsend,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,3,18,4,3,1,16,20,80.0,252,79,9,10,90.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,4,0,0,3,20,19,1,0,0,1,2,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,2,15,8,1,25,3,1,33.3,0,0.0,18,124,65,4,1,1,0,0,17,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
Carlton Morris,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,1,0,17,30,56.7,1,20,0,2,0,17,30,56.7,215,20,12,20,60.0,5,6,83.3,0,0,,0,0.1,0.0,1,1,0,0,1,30,29,1,0,0,0,1,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,37,0,2,22,13,5,37,2,0,0.0,2,100.0,20,77,17,0,3,0,2,2,36,8,0,0,0,1,4,1,1,0,0,0,0,0,1,3,5,37.5
Cauley Woodrow,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,6,0,0,0,2,5,40.0,16,3,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,7,1,1,4,2,0,7,0,0,,0,,6,10,2,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.0
Chiedozie Ogbene,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.1,4,0,43,52,82.7,3,47,7,10,5,43,52,82.7,593,182,27,28,96.4,12,15,80.0,1,2,50.0,0,0.1,0.3,1,1,1,0,3,52,46,6,0,0,0,3,6,0,0,0,0,43,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,63,2,15,17,32,2,63,10,5,50.0,4,40.0,47,334,204,7,5,1,1,2,47,9,0,0,0,0,2,0,3,1,0,0,0,0,3,0,1,0.0
Issa Kaboré,0,0,0,0,0,0,1,0,43,2,0,3,0.0,0.0,0.0,0,0,31,37,83.8,1,25,2,1,0,31,37,83.8,511,93,13,16,81.3,12,13,92.3,3,4,75.0,0,0.0,0.0,0,1,0,0,1,37,36,1,0,0,0,2,1,0,0,0,0,31,0,2,2,1,1,0,1,1,3,33.3,2,3,1,2,0,2,1,0,43,2,20,18,6,0,43,1,0,0.0,1,100.0,25,149,42,2,0,0,0,0,23,3,1,0,0,2,2,0,2,0,1,0,0,0,6,1,1,50.0
Jordan Clark,0,0,0,0,2,0,0,0,47,1,0,1,0.1,0.1,0.0,2,0,30,37,81.1,6,26,1,2,0,30,37,81.1,465,143,15,17,88.2,10,11,90.9,2,5,40.0,0,0.0,0.0,0,2,2,0,6,37,35,2,1,0,1,2,1,0,0,0,0,30,0,1,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,47,1,4,24,19,3,47,2,0,0.0,2,100.0,26,154,54,1,1,1,2,2,38,3,0,0,0,0,1,0,2,0,1,0,0,0,2,2,1,66.7
Luke Berry,1,0,0,0,1,1,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,5,40.0,0,3,0,0,0,2,5,40.0,16,0,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,2,2,1,6,0,0,,0,,3,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Pelly Ruddock Mpanzu,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,4,0,30,32,93.8,4,21,2,2,2,30,32,93.8,573,176,16,16,100.0,12,14,85.7,2,2,100.0,0,0.0,0.0,1,1,1,0,4,32,31,1,1,0,1,1,0,0,0,0,0,30,0,0,2,1,1,0,1,0,0,,0,1,1,0,1,3,1,0,38,3,8,19,11,1,38,2,2,100.0,0,0.0,21,97,58,2,0,1,0,0,24,2,0,0,0,0,2,0,1,1,1,0,0,0,2,0,1,0.0
