player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,13,3,2,0,631,22,11,12,2.3,1.6,1.5,28,4,451,524,86.1,42,383,14,15,7,451,524,86.1,7962,2612,189,207,91.3,222,243,91.4,34,60,56.7,1,1.5,1.2,11,29,15,2,42,524,489,35,12,1,0,8,13,1,1,0,0,451,0,9,22,17,8,9,5,12,25,48.0,13,12,5,7,11,33,19,1,631,57,211,292,133,25,630,15,7,46.7,6,40.0,383,1718,809,14,13,3,13,11,445,42,2,0,0,20,12,0,8,11,17,1,0,0,46,6,5,54.5
Alexis Mac Allister,0,0,0,0,1,0,0,0,82,3,6,2,0.0,0.0,0.0,0,0,64,69,92.8,6,46,2,1,1,64,69,92.8,1039,270,26,29,89.7,34,35,97.1,3,3,100.0,0,0.0,0.0,0,6,1,0,6,69,67,2,2,0,0,0,0,0,0,0,0,64,0,2,3,2,0,1,2,2,3,66.7,1,2,0,2,6,9,1,0,82,2,19,54,11,1,82,1,1,100.0,0,0.0,46,149,65,2,2,0,1,2,56,1,0,0,0,3,2,0,0,6,2,0,0,0,10,0,0,
Alisson,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,50,56,89.3,0,42,0,0,0,50,56,89.3,1132,631,9,9,100.0,33,33,100.0,8,14,57.1,0,0.0,0.0,0,2,0,0,0,56,54,2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,58,23,48,10,0,0,58,0,0,,0,,42,158,115,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.1,3,0,37,45,82.2,1,25,0,0,0,37,45,82.2,641,128,15,17,88.2,19,22,86.4,2,5,40.0,0,0.1,0.0,2,0,1,1,1,45,38,7,3,0,0,4,3,1,1,0,0,37,0,0,4,4,3,1,0,3,5,60.0,2,1,0,1,1,5,1,0,51,3,18,18,15,1,51,0,0,,0,,25,117,80,0,2,0,0,0,31,6,0,0,0,0,0,0,4,1,4,0,0,0,4,0,0,
Darwin Núñez,0,1,0,0,3,1,0,0,29,0,0,2,0.1,0.1,0.5,6,2,17,19,89.5,4,16,2,2,0,17,19,89.5,236,48,12,12,100.0,3,4,75.0,1,2,50.0,1,0.5,0.4,2,2,3,0,4,19,18,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,29,0,0,13,16,5,29,2,0,0.0,1,50.0,16,117,41,2,1,0,2,2,23,7,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,100.0
Dominik Szoboszlai,0,0,0,0,1,0,1,0,49,3,1,0,0.0,0.0,0.9,7,1,33,40,82.5,6,32,0,1,1,33,40,82.5,574,179,14,16,87.5,17,19,89.5,2,4,50.0,0,0.9,0.5,4,4,2,1,6,40,35,5,1,0,0,1,3,0,0,0,0,33,0,1,3,1,0,1,2,1,4,25.0,3,0,0,0,1,4,0,0,49,0,7,26,17,2,49,1,1,100.0,0,0.0,32,136,67,0,1,0,2,1,35,3,1,0,0,1,1,0,1,1,1,1,0,0,4,0,2,0.0
Harvey Elliott,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,2,13,1,0,0,13,18,72.2,195,41,8,9,88.9,5,7,71.4,0,0,,0,0.0,0.0,1,2,2,0,2,18,18,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,9,9,0,19,0,0,,0,,13,67,20,1,1,0,0,2,17,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Ibrahima Konaté,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,1,0,0,7,8,87.5,138,33,2,2,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8,0,0,,0,,8,32,22,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Joe Gomez,0,0,0,0,0,0,1,0,9,2,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,5,0,0,0,6,7,85.7,127,5,2,3,66.7,3,3,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,9,0,2,5,2,0,9,0,0,,0,,5,51,0,0,1,0,1,0,4,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,
Joël Matip,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,0,0,39,44,88.6,2,32,0,0,0,39,44,88.6,779,221,12,13,92.3,21,23,91.3,5,6,83.3,0,0.0,0.0,0,1,0,0,2,44,44,0,0,0,0,0,0,0,0,0,0,39,0,1,2,1,2,0,0,1,2,50.0,1,2,2,0,1,3,5,0,57,7,28,27,2,0,57,0,0,,0,,32,142,77,0,1,0,1,1,37,0,0,0,0,1,1,0,0,1,1,0,0,0,2,1,1,50.0
