player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,7,4,2,1,468,18,8,14,0.6,0.6,0.5,13,2,252,349,72.2,23,290,12,25,8,252,349,72.2,4296,1755,104,130,80.0,120,139,86.3,19,57,33.3,1,0.5,0.8,5,23,5,1,23,349,294,55,11,0,1,14,26,3,1,0,0,252,0,9,18,12,8,7,3,6,15,40.0,9,14,5,9,8,26,20,1,468,65,171,175,126,6,468,25,8,32.0,12,48.0,290,1738,814,12,15,1,20,14,248,23,2,1,0,15,9,0,14,8,12,0,0,0,51,8,21,27.6
Alex Scott,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.0,0,0,12,18,66.7,2,15,1,1,0,12,18,66.7,155,67,7,8,87.5,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,2,18,18,0,0,0,0,0,0,0,0,0,0,12,0,3,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,22,1,5,10,7,0,22,1,0,0.0,1,100.0,15,98,52,1,2,0,0,0,15,0,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0,100.0
Dango Ouattara,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.1,2,0,6,9,66.7,1,6,0,1,1,6,9,66.7,91,29,2,3,66.7,4,4,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,1,9,8,1,0,0,0,2,0,1,0,0,0,6,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,12,0,0,4,8,0,12,1,1,100.0,0,0.0,6,37,5,0,1,0,0,1,5,2,0,0,0,0,0,0,2,0,1,0,0,0,1,1,2,33.3
David Brooks,0,0,0,0,1,1,0,0,29,2,1,0,0.0,0.0,0.1,2,1,17,22,77.3,3,19,0,1,0,17,22,77.3,193,85,9,12,75.0,6,6,100.0,0,1,0.0,0,0.1,0.1,1,2,1,0,3,22,20,2,0,0,0,0,2,0,0,0,0,17,0,0,2,2,1,0,1,0,0,,0,0,0,0,1,3,0,0,29,0,2,14,13,2,29,1,0,0.0,1,100.0,19,71,30,0,0,0,1,0,18,3,0,0,0,1,0,0,0,1,2,0,0,0,3,0,0,
Dominic Solanke,1,0,0,0,3,1,0,0,31,0,0,0,0.5,0.5,0.0,1,0,11,15,73.3,1,31,2,7,2,11,15,73.3,147,48,6,10,60.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,31,3,5,15,13,3,31,7,2,28.6,4,57.1,31,262,49,2,2,1,6,6,23,4,0,0,0,2,2,0,0,0,0,0,0,0,6,0,5,0.0
Illia Zabarnyi,0,0,0,0,0,0,1,0,43,0,2,2,0.0,0.0,0.0,0,0,29,36,80.6,2,32,0,0,0,29,36,80.6,590,167,6,6,100.0,19,19,100.0,3,10,30.0,0,0.0,0.0,0,1,0,0,2,36,36,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,3,0,43,6,27,15,1,0,43,0,0,,0,,32,209,122,0,0,0,0,0,30,0,1,0,0,1,0,0,0,2,0,0,0,0,4,1,0,100.0
Joe Rothwell,0,0,0,0,1,0,0,0,19,1,0,1,0.1,0.1,0.0,1,0,7,13,53.8,2,9,1,2,1,7,13,53.8,128,38,1,3,33.3,6,8,75.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2,13,12,1,1,0,0,1,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,19,1,2,12,5,0,19,2,1,50.0,0,0.0,9,60,48,1,0,0,2,0,8,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,
Kieffer Moore,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,3,3,100.0,26,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,1,0,0.0,1,100.0,4,11,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Lewis Cook,0,0,0,0,0,0,0,1,32,2,2,1,0.0,0.0,0.0,1,0,20,26,76.9,2,16,1,0,0,20,26,76.9,286,72,8,12,66.7,11,11,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,26,21,5,3,0,0,1,0,0,0,0,0,20,0,1,2,2,0,2,0,1,3,33.3,2,1,0,1,2,4,0,0,32,0,6,23,4,0,32,0,0,,0,,16,117,54,1,1,0,0,1,13,0,0,1,0,1,0,0,1,2,2,0,0,0,4,1,0,100.0
Lloyd Kelly,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.0,0,0,33,47,70.2,0,34,1,0,0,33,47,70.2,698,222,6,9,66.7,22,26,84.6,3,7,42.9,0,0.0,0.0,0,4,0,0,0,47,43,4,0,0,1,2,4,0,0,0,0,33,0,2,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,5,0,56,11,32,19,5,0,56,0,0,,0,,34,184,95,1,0,0,1,0,30,1,0,0,0,1,0,0,2,0,0,0,0,0,7,1,4,20.0
