player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,12,3,1,0,721,8,11,14,0.8,0.8,0.7,22,0,519,622,83.4,41,475,14,23,14,519,622,83.4,8298,2301,262,288,91.0,198,223,88.8,44,77,57.1,0,0.7,0.4,10,27,10,4,41,622,572,48,8,0,5,19,27,5,3,0,0,519,2,16,8,7,3,3,2,5,10,50.0,5,14,4,10,11,19,15,1,721,76,230,319,185,19,721,23,14,60.9,6,26.1,475,2449,1125,14,22,3,15,13,515,41,1,0,0,11,8,2,19,11,7,0,0,0,47,6,16,27.3
Boubacar Traoré,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,49,21,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,4,17,3,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
Craig Dawson,0,0,0,0,1,0,0,0,54,1,1,2,0.0,0.0,0.1,2,0,42,46,91.3,0,31,0,0,0,42,46,91.3,719,158,17,18,94.4,19,19,100.0,4,5,80.0,0,0.1,0.0,1,1,0,0,0,46,45,1,1,0,0,0,0,0,0,0,0,42,0,2,1,1,1,0,0,1,2,50.0,1,2,2,0,1,2,3,0,54,16,36,18,1,1,54,0,0,,0,,31,107,33,0,0,0,0,0,31,0,0,0,0,0,1,0,0,1,1,0,0,0,8,1,2,33.3
Daniel Bentley,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,6,0,0,0,8,11,72.7,159,119,3,3,100.0,3,3,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,10,12,0,0,0,12,0,0,,0,,6,33,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hugo Bueno,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,1,0,21,25,84.0,1,16,1,1,0,21,25,84.0,292,68,15,16,93.8,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,1,1,1,25,21,4,0,0,0,1,4,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,30,1,11,12,7,0,30,1,0,0.0,0,0.0,16,81,46,1,2,0,0,1,20,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
Jean-Ricner Bellegarde,0,0,0,0,3,1,0,0,43,0,1,2,0.2,0.2,0.3,2,0,22,25,88.0,4,23,0,1,0,22,25,88.0,311,61,12,13,92.3,9,10,90.0,1,1,100.0,0,0.3,0.0,2,2,1,0,4,25,25,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,43,1,7,15,21,4,43,1,0,0.0,1,100.0,23,131,46,0,2,0,2,1,29,4,0,0,0,1,2,1,1,1,0,0,0,0,1,0,7,0.0
José Sá,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,21,0,0,0,19,25,76.0,341,136,6,6,100.0,12,12,100.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,25,21,4,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,25,23,24,1,0,0,25,0,0,,0,,21,131,64,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mario Lemina,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.1,1,0,28,38,73.7,0,28,0,0,0,28,38,73.7,387,73,17,21,81.0,9,12,75.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,38,37,0,0,0,0,1,0,0,0,0,0,28,1,1,3,2,1,2,0,2,2,100.0,0,1,0,1,2,5,2,0,47,2,7,29,13,1,47,0,0,,0,,28,94,49,0,1,0,2,1,31,3,0,0,0,1,0,0,1,2,2,0,0,0,5,0,1,0.0
Max Kilman,0,0,0,0,1,0,0,0,74,0,2,2,0.0,0.0,0.0,0,0,61,66,92.4,4,46,0,0,0,61,66,92.4,1101,265,21,21,100.0,35,38,92.1,5,7,71.4,0,0.0,0.0,0,1,0,0,4,66,65,1,0,0,1,0,1,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,2,0,74,12,38,28,8,0,74,0,0,,0,,46,229,130,0,0,0,0,0,55,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,100.0
Nathan Fraser,0,0,0,0,1,1,0,0,13,0,0,1,0.1,0.1,0.0,1,0,5,7,71.4,0,7,0,0,0,5,7,71.4,52,2,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,13,0,1,9,4,0,13,0,0,,0,,7,7,2,0,0,0,2,0,7,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0.0
Nélson Semedo,0,0,0,0,0,0,0,0,83,2,3,0,0.0,0.0,0.1,2,0,58,73,79.5,5,55,4,5,2,58,73,79.5,851,264,33,37,89.2,22,27,81.5,2,7,28.6,0,0.1,0.1,2,2,1,1,5,73,62,11,0,0,0,5,11,0,0,0,0,58,0,1,2,2,1,0,1,1,2,50.0,1,0,0,0,3,5,2,0,83,3,21,40,26,1,83,5,2,40.0,2,40.0,55,390,258,4,3,0,0,3,56,6,0,0,0,2,1,0,5,3,2,0,0,0,6,1,1,50.0
Pablo Sarabia,0,0,0,0,4,1,0,0,66,0,1,2,0.3,0.3,0.0,5,0,42,55,76.4,9,41,4,4,4,42,55,76.4,704,226,20,22,90.9,13,16,81.3,6,9,66.7,0,0.0,0.1,1,5,1,0,9,55,45,10,1,0,0,6,2,4,3,0,0,42,0,4,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,66,0,10,28,31,7,66,4,4,100.0,0,0.0,41,174,90,4,3,1,2,1,46,10,0,0,0,0,0,0,6,1,0,0,0,0,6,0,1,0.0
