player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,0,0,0,12,2,0,0,536,16,9,14,0.7,0.7,0.2,22,2,250,409,61.1,47,212,11,7,3,250,409,61.1,4310,2188,122,162,75.3,93,142,65.5,27,75,36.0,0,0.2,0.3,4,25,8,0,47,409,361,46,14,0,2,27,20,3,3,0,0,250,2,14,16,6,7,4,5,10,17,58.8,7,14,5,9,9,25,32,0,536,59,177,206,160,19,536,7,3,42.9,4,57.1,212,1157,578,11,12,1,18,17,244,47,0,0,0,14,15,2,27,9,6,0,0,0,71,26,23,53.1
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.1,1,0,19,35,54.3,6,17,3,0,0,19,35,54.3,246,87,13,20,65.0,4,9,44.4,0,1,0.0,0,0.1,0.0,1,2,1,0,6,35,35,0,0,0,1,0,0,0,0,0,0,19,0,3,2,0,1,0,1,2,3,66.7,1,1,1,0,0,2,0,0,39,1,6,14,20,2,39,0,0,,0,,17,91,61,3,1,1,1,1,25,8,0,0,0,2,0,1,0,0,0,0,0,0,6,1,3,25.0
Ashley Young,0,0,0,0,1,0,0,0,40,1,1,1,0.1,0.1,0.0,3,0,22,32,68.8,4,16,0,0,0,22,32,68.8,430,228,7,8,87.5,12,19,63.2,3,5,60.0,0,0.0,0.0,0,3,0,0,4,32,27,5,1,0,0,5,4,0,0,0,0,22,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,4,0,40,3,13,17,11,0,40,0,0,,0,,16,69,25,0,1,0,0,1,14,2,0,0,0,1,3,0,5,1,1,0,0,0,4,2,1,66.7
Beto,0,0,0,0,3,0,0,0,26,2,0,1,0.3,0.3,0.0,2,0,7,13,53.8,1,8,0,1,0,7,13,53.8,81,20,5,9,55.6,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,13,12,1,0,0,0,0,1,0,0,0,0,7,0,0,2,0,0,1,1,1,2,50.0,1,1,0,1,0,2,1,0,26,0,3,8,15,3,26,1,0,0.0,1,100.0,8,29,8,0,1,0,4,2,16,6,0,0,0,2,2,0,0,0,0,0,0,0,1,4,6,40.0
Dwight McNeil,1,0,0,0,4,1,0,0,69,2,0,3,0.2,0.2,0.0,1,0,23,51,45.1,6,31,2,1,0,23,51,45.1,372,163,8,15,53.3,9,21,42.9,2,9,22.2,0,0.0,0.0,0,3,1,0,6,51,46,5,2,0,0,12,0,3,3,0,0,23,0,3,2,1,1,0,1,2,4,50.0,2,3,0,3,0,2,2,0,69,1,12,26,32,5,69,1,0,0.0,1,100.0,31,173,75,2,3,0,4,5,40,10,0,0,0,2,3,1,12,0,1,0,0,0,7,3,2,60.0
Idrissa Gana Gueye,0,0,0,0,2,0,0,0,56,2,1,2,0.0,0.0,0.0,4,1,28,41,68.3,6,20,0,1,0,28,41,68.3,406,121,16,20,80.0,10,16,62.5,2,4,50.0,0,0.0,0.0,1,2,1,0,6,41,41,0,0,0,0,2,0,0,0,0,0,28,0,1,2,0,1,1,0,1,2,50.0,1,2,1,1,1,3,2,0,56,2,16,24,16,2,56,1,0,0.0,1,100.0,20,98,31,0,1,0,1,2,23,4,0,0,0,2,3,0,2,1,0,0,0,0,11,1,0,100.0
Jack Harrison,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.0,3,1,16,34,47.1,4,23,3,1,0,16,34,47.1,185,110,11,15,73.3,4,8,50.0,0,5,0.0,0,0.0,0.0,0,4,2,0,4,34,32,1,0,0,0,4,1,0,0,0,0,16,1,2,2,0,0,0,2,0,1,0.0,1,2,0,2,0,2,1,0,47,3,9,19,20,1,47,1,0,0.0,1,100.0,23,134,89,3,0,0,1,4,24,8,0,0,0,1,0,0,4,0,0,0,0,0,9,2,2,50.0
James Garner,0,0,0,0,1,1,0,0,56,1,3,1,0.0,0.0,0.0,6,0,36,46,78.3,9,21,2,2,2,36,46,78.3,677,232,13,16,81.3,19,20,95.0,4,8,50.0,0,0.0,0.0,0,4,1,0,9,46,42,4,3,0,0,1,0,0,0,0,0,36,0,2,1,1,1,0,0,0,0,,0,1,1,0,3,4,4,0,56,4,13,34,11,0,56,2,2,100.0,0,0.0,21,153,71,2,2,0,0,0,23,0,0,0,0,3,3,0,1,3,1,0,0,0,13,0,2,0.0
James Tarkowski,0,0,0,0,1,0,0,0,54,1,1,0,0.1,0.1,0.0,2,0,24,40,60.0,6,17,1,0,0,24,40,60.0,475,246,9,12,75.0,12,17,70.6,3,6,50.0,0,0.0,0.1,1,4,1,0,6,40,39,0,0,0,1,0,0,0,0,0,0,24,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,9,0,54,9,26,16,12,3,54,0,0,,0,,17,151,116,1,1,0,1,1,23,3,0,0,0,0,1,0,0,1,1,0,0,0,7,8,2,80.0
Jarrad Branthwaite,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,0,0,26,37,70.3,2,19,0,0,0,26,37,70.3,399,206,16,18,88.9,10,15,66.7,0,3,0.0,0,0.0,0.0,0,2,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,6,0,47,9,24,21,2,2,47,0,0,,0,,19,91,35,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,6,4,2,66.7
