player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,7,3,4,0,521,14,6,8,0.9,0.9,0.9,12,0,335,429,78.1,22,292,15,8,4,335,429,78.1,5609,1782,161,190,84.7,129,156,82.7,33,56,58.9,0,0.9,0.5,7,16,5,1,22,429,383,42,5,1,1,16,16,7,1,3,1,335,4,9,14,8,9,3,2,4,16,25.0,12,8,5,3,6,20,25,0,521,84,228,200,99,13,521,8,4,50.0,4,50.0,292,1606,764,15,12,4,11,8,332,21,4,0,0,9,5,4,16,6,8,0,1,0,39,7,10,41.2
Alejandro Garnacho,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,4,5,80.0,83,0,0,1,0.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,4,2,1,7,0,0,,0,,7,50,7,1,0,1,1,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
André Onana,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,0,0,34,45,75.6,0,33,0,0,0,34,45,75.6,808,463,10,10,100.0,14,14,100.0,10,20,50.0,0,0.0,0.0,0,1,0,0,0,45,41,3,1,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,54,38,53,1,0,0,54,0,0,,0,,33,186,141,0,0,0,1,0,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Anthony Martial,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Antony,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,,0,,1,9,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Bruno Fernandes,0,0,0,0,2,1,1,0,47,3,0,2,0.1,0.1,0.1,3,0,27,36,75.0,4,17,2,0,0,27,36,75.0,485,180,10,11,90.9,11,15,73.3,4,6,66.7,0,0.1,0.1,2,2,0,0,4,36,31,5,0,0,0,5,0,4,1,1,1,27,0,1,3,2,0,2,1,1,5,20.0,4,2,0,2,0,3,0,0,47,1,4,22,22,2,47,0,0,,0,,17,101,61,2,1,0,3,1,24,2,1,0,0,3,1,1,5,0,2,0,0,0,3,1,0,100.0
Christian Eriksen,0,0,0,0,1,0,0,0,55,0,1,1,0.1,0.1,0.5,1,0,32,51,62.7,4,36,3,0,0,32,51,62.7,457,132,21,30,70.0,8,13,61.5,2,6,33.3,0,0.5,0.3,1,4,2,0,4,51,47,4,2,1,0,6,0,2,0,2,0,32,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,55,1,14,26,16,1,55,0,0,,0,,36,185,93,3,2,0,0,2,39,1,0,0,0,0,0,0,6,1,0,0,0,0,6,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,1,0,30,38,78.9,2,24,1,0,0,30,38,78.9,476,67,16,18,88.9,12,14,85.7,1,2,50.0,0,0.0,0.0,0,0,2,1,2,38,34,3,0,0,0,3,3,0,0,0,0,30,1,2,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,3,0,45,4,16,18,12,0,45,0,0,,0,,24,98,56,1,1,0,0,0,27,3,0,0,0,0,0,0,3,1,1,0,0,0,2,1,0,100.0
Harry Maguire,0,0,0,0,1,0,0,0,64,1,0,0,0.0,0.0,0.0,1,0,47,54,87.0,3,38,1,0,0,47,54,87.0,817,235,22,25,88.0,21,23,91.3,4,6,66.7,0,0.0,0.0,0,2,0,0,3,54,53,1,1,0,1,0,0,0,0,0,0,47,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,8,0,64,9,30,31,3,1,64,0,0,,0,,38,263,94,1,0,0,0,0,43,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,100.0
Jonny Evans,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,0,0,54,63,85.7,1,42,0,0,0,54,63,85.7,779,271,33,34,97.1,16,18,88.9,3,7,42.9,0,0.0,0.0,0,1,0,0,1,63,55,8,0,0,0,0,0,0,0,0,0,54,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,68,17,45,23,0,0,68,0,0,,0,,42,151,40,0,0,0,0,0,44,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,2,0.0
