player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,4,1,0,673,23,8,12,0.7,0.7,0.4,16,0,420,550,76.4,35,411,13,21,10,420,550,76.4,7174,2712,203,229,88.6,174,211,82.5,35,85,41.2,0,0.4,0.7,5,31,13,4,35,550,490,59,15,1,3,24,31,3,2,1,0,420,1,11,23,17,13,7,3,13,21,61.9,8,12,1,11,8,31,15,3,673,68,236,272,172,25,673,21,10,47.6,8,38.1,411,2198,1186,13,14,4,24,6,416,35,1,0,0,13,13,1,24,8,17,0,0,0,48,15,23,39.5
Ben Mee,0,0,0,0,1,0,0,0,77,2,2,0,0.1,0.1,0.0,1,0,53,66,80.3,6,55,3,1,0,53,66,80.3,981,417,18,18,100.0,28,30,93.3,6,14,42.9,0,0.0,0.1,0,7,2,1,6,66,65,1,1,0,0,2,0,0,0,0,0,53,0,0,2,1,1,0,1,1,3,33.3,2,0,0,0,2,4,1,1,77,4,31,34,12,4,77,1,0,0.0,1,100.0,55,400,294,3,4,1,3,0,53,1,0,0,0,0,0,0,2,2,1,0,0,0,4,2,4,33.3
Christian Nørgaard,0,0,0,0,2,0,0,0,85,3,1,3,0.1,0.1,0.0,2,0,53,66,80.3,6,48,1,0,0,53,66,80.3,791,304,31,32,96.9,19,27,70.4,2,6,33.3,0,0.0,0.2,0,2,4,1,6,66,59,7,0,0,0,3,7,0,0,0,0,53,0,0,3,2,3,0,0,2,2,100.0,0,3,0,3,1,4,3,0,85,5,22,33,30,3,85,0,0,,0,,48,182,99,1,1,0,2,0,52,5,0,0,0,1,2,0,3,1,2,0,0,0,5,1,4,20.0
Ethan Pinnock,0,0,0,0,1,0,0,0,86,3,3,0,0.1,0.1,0.0,2,0,58,74,78.4,2,50,1,0,0,58,74,78.4,1030,393,25,29,86.2,25,29,86.2,7,14,50.0,0,0.0,0.0,0,4,0,0,2,74,72,2,0,0,1,0,2,0,0,0,0,58,0,1,3,3,2,1,0,2,2,100.0,0,0,0,0,3,6,5,0,86,10,52,31,4,1,86,0,0,,0,,50,318,187,1,1,0,0,1,45,2,0,0,0,0,1,0,0,3,3,0,0,0,7,3,5,37.5
Frank Onyeka,0,0,0,0,2,1,1,0,28,2,0,1,0.1,0.1,0.0,2,0,11,17,64.7,2,15,1,2,1,11,17,64.7,190,72,4,5,80.0,7,11,63.6,0,1,0.0,0,0.0,0.0,0,1,1,0,2,17,16,1,0,0,0,1,1,0,0,0,0,11,0,0,2,1,0,2,0,0,0,,0,1,1,0,0,2,1,0,28,2,7,12,10,0,28,2,1,50.0,0,0.0,15,83,40,1,1,0,3,1,14,1,1,0,0,2,1,0,1,0,1,0,0,0,4,0,0,
Keane Lewis-Potter,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,9,19,47.4,3,20,2,2,0,9,19,47.4,168,35,3,6,50.0,4,8,50.0,1,4,25.0,0,0.1,0.1,1,1,1,0,3,19,19,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,11,11,2,23,2,0,0.0,1,50.0,20,129,66,2,0,1,2,0,21,5,0,0,0,1,2,0,7,0,0,0,0,0,2,1,1,50.0
Mark Flekken,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,41,50,82.0,0,31,0,0,0,41,50,82.0,961,610,7,7,100.0,28,28,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,50,36,14,6,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,52,41,48,4,0,0,52,0,0,,0,,31,211,98,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Michael Olakigbe,0,0,0,0,0,0,0,0,18,1,0,4,0.0,0.0,0.0,2,0,4,7,57.1,0,7,0,4,1,4,7,57.1,35,7,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,2,0,0,0,0,0,4,0,2,1,0,1,0,0,1,3,33.3,2,4,0,4,0,1,0,1,18,0,8,4,6,2,18,4,1,25.0,2,50.0,7,41,3,0,0,0,1,1,10,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
Mikkel Damsgaard,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,16,21,76.2,2,16,0,1,1,16,21,76.2,203,69,12,15,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,21,20,1,0,1,0,1,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,1,25,0,2,14,9,1,25,1,1,100.0,0,0.0,16,85,34,0,1,0,1,2,14,2,0,0,0,0,0,1,1,1,0,0,0,0,4,0,0,
Neal Maupay,0,0,0,0,1,0,0,0,40,1,0,2,0.1,0.1,0.1,2,0,22,29,75.9,1,29,0,1,1,22,29,75.9,259,35,15,19,78.9,5,5,100.0,0,1,0.0,0,0.1,0.0,1,2,1,0,1,29,26,3,1,0,0,0,0,0,0,0,0,22,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,40,1,4,21,18,4,40,1,1,100.0,0,0.0,29,90,39,0,2,0,3,1,29,8,0,0,0,3,4,0,0,0,1,0,0,0,3,2,1,66.7
