player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,18,3,0,0,779,15,4,7,1.5,1.5,1.3,33,2,583,686,85.0,68,495,27,8,4,583,686,85.0,9974,3411,280,305,91.8,249,283,88.0,47,74,63.5,1,1.3,1.8,16,58,18,8,68,686,639,47,9,2,3,37,18,8,5,1,0,583,0,9,15,11,9,4,2,6,14,42.9,8,7,3,4,4,19,13,0,779,51,161,353,269,30,779,8,4,50.0,3,37.5,495,2674,1531,27,22,4,15,8,576,66,0,0,0,8,6,0,37,4,11,0,0,0,46,19,14,57.6
Adama Traoré,0,0,0,0,1,0,0,0,41,2,1,1,0.1,0.1,0.1,3,1,21,30,70.0,1,24,4,2,1,21,30,70.0,300,86,13,13,100.0,7,12,58.3,1,3,33.3,0,0.1,0.1,1,2,1,1,1,30,30,0,0,0,0,7,0,0,0,0,0,21,0,1,2,2,1,0,1,1,3,33.3,2,1,0,1,1,3,0,0,41,1,3,10,28,2,41,2,1,50.0,1,50.0,24,170,81,4,1,1,2,2,32,12,0,0,0,0,0,0,7,1,2,0,0,0,1,0,0,
Alex Iwobi,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,13,16,81.3,2,14,2,1,0,13,16,81.3,231,75,5,5,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,1,0,2,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,1,2,5,13,0,20,1,0,0.0,1,100.0,14,70,55,2,1,0,2,0,16,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0
Andreas Pereira,0,1,0,0,2,1,0,0,56,0,0,0,0.1,0.1,0.6,8,1,42,52,80.8,11,38,2,0,0,42,52,80.8,945,317,13,13,100.0,20,23,87.0,9,16,56.3,1,0.6,0.8,7,5,4,3,11,52,40,12,3,1,2,12,0,5,4,1,0,42,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,56,0,3,25,28,0,56,0,0,,0,,38,258,100,2,4,0,1,2,44,5,0,0,0,1,2,0,12,0,0,0,0,0,1,0,0,
Antonee Robinson,0,0,0,0,0,0,0,0,78,1,3,2,0.0,0.0,0.0,1,0,50,63,79.4,0,41,2,1,0,50,63,79.4,809,131,33,39,84.6,10,14,71.4,6,7,85.7,0,0.0,0.0,1,0,1,1,0,63,52,11,1,0,0,6,10,0,0,0,0,50,0,1,1,1,0,1,0,0,3,0.0,3,2,0,2,3,4,3,0,78,4,21,23,34,3,78,1,0,0.0,0,0.0,41,143,64,2,0,1,2,1,39,14,0,0,0,1,1,0,6,3,1,0,0,0,8,1,1,50.0
Bernd Leno,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,19,0,0,0,31,33,93.9,608,449,12,12,100.0,15,15,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,0,33,24,9,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,22,34,0,0,0,34,0,0,,0,,19,55,37,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
Bobby Reid,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,5,0,0,0,4,7,57.1,47,13,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,7,6,1,0,0,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,,0,,5,19,1,0,0,0,0,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Calvin Bassey,0,0,0,0,0,0,0,0,106,4,0,1,0.0,0.0,0.0,0,0,87,95,91.6,9,76,4,0,0,87,95,91.6,1523,643,42,43,97.7,39,40,97.5,6,10,60.0,0,0.0,0.0,0,22,0,0,9,95,95,0,0,0,1,1,0,0,0,0,0,87,0,1,4,3,4,0,0,1,1,100.0,0,1,1,0,0,4,3,0,106,9,28,73,5,0,106,0,0,,0,,76,484,348,4,2,0,1,0,79,0,0,0,0,1,0,0,1,0,3,0,0,0,8,2,1,66.7
Harrison Reed,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,3,0,18,18,100.0,4,10,0,0,0,18,18,100.0,326,82,7,7,100.0,9,9,100.0,2,2,100.0,0,0.1,0.2,1,0,2,0,4,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,19,0,2,9,8,0,19,0,0,,0,,10,33,17,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Harry Wilson,0,0,0,0,1,0,0,0,18,0,0,0,0.2,0.2,0.0,0,0,12,15,80.0,2,12,2,0,0,12,15,80.0,186,24,4,5,80.0,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,18,1,2,7,9,2,18,0,0,,0,,12,63,29,2,1,0,1,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
João Palhinha,0,0,0,0,2,0,0,0,42,2,0,0,0.4,0.4,0.0,0,0,31,37,83.8,0,19,0,0,0,31,37,83.8,469,148,18,20,90.0,12,13,92.3,1,1,100.0,0,0.0,0.0,0,3,0,0,0,37,36,1,1,0,0,1,0,0,0,0,0,31,0,2,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,1,0,42,2,10,22,11,3,42,0,0,,0,,19,56,22,0,0,0,1,0,26,2,0,0,0,1,0,0,1,0,0,0,0,0,3,1,2,33.3
Kenny Tete,0,0,0,0,1,0,0,0,65,1,0,1,0.1,0.1,0.3,3,0,50,58,86.2,10,32,1,1,1,50,58,86.2,879,348,18,21,85.7,26,30,86.7,4,5,80.0,0,0.3,0.1,1,7,2,1,10,58,52,6,0,0,0,3,6,0,0,0,0,50,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,65,3,14,34,18,1,65,1,1,100.0,0,0.0,32,204,81,1,1,0,1,0,39,3,0,0,0,1,0,0,3,0,1,0,0,0,6,0,0,
Rodrigo Muniz,0,0,0,0,5,0,0,0,20,0,0,0,0.3,0.3,0.1,1,0,4,6,66.7,0,11,0,0,0,4,6,66.7,53,0,2,3,66.7,2,3,66.7,0,0,,0,0.1,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,3,15,9,20,0,0,,0,,11,19,9,0,0,0,3,1,18,5,0,0,0,0,1,0,0,0,0,0,0,0,0,6,5,54.5
Saša Lukić,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,12,14,85.7,1,10,0,0,0,12,14,85.7,190,37,5,6,83.3,6,6,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,14,13,1,1,1,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,15,1,2,12,1,0,15,0,0,,0,,10,32,14,0,0,0,0,0,11,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
Tom Cairney,0,0,0,0,1,0,0,0,91,0,0,1,0.1,0.1,0.0,6,0,78,88,88.6,12,69,2,0,0,78,88,88.6,1097,269,52,57,91.2,24,25,96.0,2,4,50.0,0,0.0,0.1,1,2,3,0,12,88,88,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,91,0,8,40,44,2,91,0,0,,0,,69,344,199,2,4,0,1,1,82,4,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,100.0
Tosin Adarabioyo,1,0,0,0,2,2,0,0,100,1,0,1,0.1,0.1,0.0,2,0,83,95,87.4,11,67,3,0,0,83,95,87.4,1546,611,28,29,96.6,48,53,90.6,7,12,58.3,0,0.0,0.0,0,9,0,0,11,95,93,2,1,0,0,0,1,0,0,0,0,83,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,1,0,100,6,28,66,6,2,100,0,0,,0,,67,422,332,3,3,0,0,0,79,0,0,0,0,0,1,0,0,0,1,0,0,0,2,5,4,55.6
Willian,0,0,0,0,2,0,0,0,66,1,0,0,0.1,0.1,0.1,4,0,47,59,79.7,5,48,5,3,2,47,59,79.7,765,178,25,29,86.2,16,21,76.2,3,5,60.0,0,0.1,0.3,2,2,4,2,5,59,55,4,1,0,0,5,0,3,1,0,0,47,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,66,0,2,22,43,5,66,3,2,66.7,1,33.3,48,302,142,5,3,2,0,0,55,9,0,0,0,1,0,0,5,0,1,0,0,0,6,0,0,
