player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,24,6,1,0,844,12,7,7,2.8,2.8,2.6,44,2,614,724,84.8,82,593,20,17,6,614,724,84.8,11599,3803,233,266,87.6,305,340,89.7,68,96,70.8,1,2.6,2.1,20,67,20,5,82,724,677,46,8,3,2,35,26,7,0,5,0,614,1,12,12,5,8,3,1,6,21,28.6,15,7,1,6,7,19,15,0,844,46,172,432,249,40,844,17,6,35.3,11,64.7,593,2851,1508,20,23,5,26,9,610,82,1,0,0,13,5,1,35,7,5,0,0,0,60,21,13,61.8
Alexis Mac Allister,0,0,0,0,0,0,1,0,96,1,0,2,0.0,0.0,0.0,3,0,75,88,85.2,11,68,0,0,0,75,88,85.2,1233,340,38,46,82.6,30,32,93.8,6,8,75.0,0,0.0,0.1,1,8,1,0,11,88,88,0,0,0,1,0,0,0,0,0,0,75,0,2,1,1,1,0,0,1,4,25.0,3,2,0,2,0,1,3,0,96,4,20,56,20,0,96,0,0,,0,,68,234,126,0,2,0,2,0,71,1,1,0,0,2,1,0,0,0,1,0,0,0,6,1,2,33.3
Alisson,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,35,36,97.2,0,33,0,0,0,35,36,97.2,664,435,15,15,100.0,17,17,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,19,36,3,0,0,38,0,0,,0,,33,129,92,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
Cody Gakpo,0,0,0,0,2,0,0,0,9,0,0,0,0.6,0.6,0.0,0,0,4,5,80.0,1,8,0,0,0,4,5,80.0,81,31,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,2,6,2,9,0,0,,0,,8,48,23,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Darwin Núñez,0,0,0,0,9,3,0,0,43,1,0,1,0.9,0.9,0.0,4,0,14,23,60.9,2,20,2,0,0,14,23,60.9,217,45,7,11,63.6,5,8,62.5,2,4,50.0,0,0.0,0.0,1,2,0,0,2,23,22,1,0,1,0,1,0,0,0,0,0,14,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,43,2,5,11,28,11,43,0,0,,0,,20,110,46,2,1,0,4,1,30,12,0,0,0,0,1,0,1,0,1,0,0,0,3,2,2,50.0
Diogo Jota,0,0,0,0,2,1,0,0,33,2,1,0,0.3,0.3,0.0,2,0,20,25,80.0,4,26,3,3,2,20,25,80.0,243,63,14,16,87.5,5,6,83.3,0,1,0.0,0,0.0,0.1,1,4,1,0,4,25,25,0,0,0,0,1,0,0,0,0,0,20,0,2,2,0,2,0,0,0,0,,0,0,0,0,1,3,0,0,33,0,4,16,15,2,33,3,2,66.7,1,33.3,26,172,119,3,3,0,1,1,22,7,0,0,0,0,1,0,1,1,0,0,0,0,7,1,2,33.3
Dominik Szoboszlai,0,0,0,0,1,0,0,0,54,0,0,0,0.0,0.0,0.0,2,0,35,46,76.1,4,42,2,0,0,35,46,76.1,660,94,14,19,73.7,15,19,78.9,5,6,83.3,0,0.0,0.0,1,1,1,0,4,46,41,5,2,0,0,4,0,2,0,0,0,35,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,54,1,6,25,23,2,54,0,0,,0,,42,153,65,2,2,0,3,3,42,7,0,0,0,1,0,0,4,0,0,0,0,0,3,1,0,100.0
Harvey Elliott,0,1,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.7,3,1,14,19,73.7,1,16,0,1,0,14,19,73.7,268,93,6,6,100.0,4,5,80.0,4,7,57.1,1,0.7,0.8,2,1,1,1,1,19,18,1,0,0,0,6,1,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,1,5,16,1,21,1,0,0.0,1,100.0,16,93,28,0,1,0,0,1,15,5,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0.0
Ibrahima Konaté,0,0,0,0,1,0,0,0,111,0,1,1,0.0,0.0,0.0,4,1,95,103,92.2,16,86,2,1,1,95,103,92.2,1706,522,33,35,94.3,54,56,96.4,6,10,60.0,0,0.0,0.0,0,15,1,0,16,103,101,2,1,0,0,0,1,0,0,0,0,95,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,4,0,111,6,27,78,7,2,111,1,1,100.0,0,0.0,86,422,231,2,2,0,1,1,82,0,0,0,0,3,1,0,0,1,0,0,0,0,9,5,3,62.5
Joe Gomez,0,0,0,0,1,0,0,0,62,5,0,0,0.1,0.1,0.0,4,0,47,54,87.0,1,38,0,1,0,47,54,87.0,810,187,20,22,90.9,26,29,89.7,1,2,50.0,0,0.0,0.0,2,2,0,0,1,54,44,9,1,0,0,1,8,0,0,0,0,47,1,0,5,2,3,2,0,3,3,100.0,0,0,0,0,0,5,1,0,62,0,10,37,15,1,62,1,0,0.0,1,100.0,38,149,55,0,0,0,0,1,38,10,0,0,0,1,1,0,1,0,2,0,0,0,2,1,0,100.0
Kostas Tsimikas,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,3,0,22,30,73.3,2,22,1,1,0,22,30,73.3,462,110,9,11,81.8,7,12,58.3,5,6,83.3,0,0.0,0.1,1,0,2,2,2,30,24,6,1,0,0,8,3,2,0,2,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,31,0,3,10,18,1,31,1,0,0.0,1,100.0,22,74,27,1,1,0,0,0,22,3,0,0,0,2,0,0,8,1,0,0,0,0,2,0,0,
Luis Díaz,1,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,9,77.8,1,10,3,1,0,7,9,77.8,179,55,2,2,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,5,8,3,13,1,0,0.0,1,100.0,10,115,84,3,1,2,1,1,11,4,0,0,0,1,0,0,2,0,0,0,0,0,1,1,1,50.0
Mohamed Salah,0,0,0,0,2,0,0,0,43,1,0,0,0.6,0.6,0.6,4,0,26,31,83.9,4,34,2,3,1,26,31,83.9,402,85,10,12,83.3,14,16,87.5,1,2,50.0,0,0.6,0.1,3,1,3,1,4,31,30,1,0,0,0,3,1,0,0,0,0,26,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,43,0,0,12,32,7,43,3,1,33.3,2,66.7,34,114,47,2,1,2,4,0,38,18,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,
Ryan Gravenberch,0,0,0,0,1,1,0,0,49,1,2,2,0.0,0.0,0.3,4,0,32,35,91.4,10,29,4,4,2,32,35,91.4,482,182,18,20,90.0,14,14,100.0,0,0,,0,0.3,0.1,2,3,3,0,10,35,35,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,0,1,0,1,3,33.3,2,2,0,2,2,3,0,0,49,1,6,23,21,3,49,4,2,50.0,2,50.0,29,199,126,4,4,1,5,0,29,6,0,0,0,1,0,0,0,2,0,0,0,0,6,1,0,100.0
Trent Alexander-Arnold,0,0,0,0,2,0,0,0,114,0,2,1,0.0,0.0,0.8,9,0,80,103,77.7,14,70,1,2,0,80,103,77.7,1961,702,20,22,90.9,39,48,81.3,21,30,70.0,0,0.8,0.7,6,16,6,1,14,103,87,16,1,2,1,9,12,3,0,3,0,80,0,1,0,0,0,0,0,0,5,0.0,5,1,0,1,2,2,1,0,114,1,14,66,34,2,114,2,0,0.0,2,100.0,70,431,156,1,3,0,3,0,81,7,0,0,0,1,0,0,9,2,0,0,0,0,5,0,1,0.0
Virgil van Dijk,0,0,0,0,1,0,0,0,127,1,0,0,0.1,0.1,0.0,2,0,108,117,92.3,11,91,0,0,0,108,117,92.3,2231,859,27,29,93.1,67,69,97.1,13,15,86.7,0,0.0,0.0,0,13,0,0,11,117,112,5,2,0,0,0,0,0,0,0,0,108,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,127,12,38,83,6,3,127,0,0,,0,,91,408,283,0,2,0,0,0,94,0,0,0,0,1,0,0,0,0,1,0,0,0,8,6,1,85.7
