player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,11,5,0,0,856,20,6,10,0.9,0.9,0.8,20,4,682,763,89.4,55,416,19,15,4,682,763,89.4,9916,3117,387,410,94.4,250,275,90.9,22,41,53.7,2,0.8,0.7,9,42,8,1,55,763,722,40,9,1,2,10,16,5,4,0,0,682,1,11,20,13,8,7,5,7,15,46.7,8,10,3,7,6,26,11,0,856,83,220,441,202,18,856,15,4,26.7,11,73.3,416,2566,1449,19,19,5,10,10,669,53,0,0,0,6,8,1,10,6,13,0,0,0,53,8,6,57.1
Bernardo Silva,0,0,0,0,0,0,0,0,74,3,2,0,0.0,0.0,0.0,0,0,55,67,82.1,4,37,2,0,0,55,67,82.1,738,148,36,37,97.3,16,19,84.2,1,3,33.3,0,0.0,0.0,0,1,2,0,4,67,65,2,1,0,0,1,0,1,1,0,0,55,0,3,3,0,1,0,2,1,2,50.0,1,0,0,0,2,5,0,0,74,1,10,41,24,2,74,0,0,,0,,37,208,111,2,1,0,3,2,64,8,0,0,0,0,1,0,1,2,0,0,0,0,4,0,0,
Ederson,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,6,0,0,0,22,24,91.7,406,256,8,8,100.0,13,13,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,24,17,7,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,20,26,0,0,0,26,0,0,,0,,6,27,18,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,100.0
Erling Haaland,1,0,0,0,2,2,0,0,17,0,0,0,0.4,0.4,0.0,2,0,11,12,91.7,0,11,4,3,1,11,12,91.7,90,7,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,6,11,3,17,3,1,33.3,2,66.7,11,61,44,4,1,2,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Jack Grealish,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,3,0,26,28,92.9,4,23,4,3,0,26,28,92.9,330,66,17,18,94.4,6,6,100.0,2,2,100.0,0,0.0,0.1,1,2,2,0,4,28,28,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,1,1,11,20,4,31,3,0,0.0,3,100.0,23,180,116,4,5,2,0,1,30,9,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,
Jeremy Doku,0,0,0,0,2,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,15,16,93.8,0,14,0,0,0,15,16,93.8,191,25,12,13,92.3,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,22,0,3,9,10,1,22,0,0,,0,,14,88,21,0,1,0,1,2,20,2,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,
Joško Gvardiol,1,0,0,0,1,1,0,0,88,1,0,3,0.1,0.1,0.0,1,1,65,78,83.3,6,41,2,2,1,65,78,83.3,843,229,39,45,86.7,24,30,80.0,0,0,,0,0.0,0.1,0,4,1,0,6,78,73,5,0,0,0,2,5,0,0,0,0,65,0,1,1,1,1,0,0,1,1,100.0,0,3,2,1,0,1,1,0,88,8,18,49,21,3,88,2,1,50.0,1,50.0,41,233,83,2,1,0,0,1,64,6,0,0,0,0,0,1,2,0,1,0,0,0,7,3,1,75.0
Julián Álvarez,0,0,0,0,1,0,0,0,48,1,0,0,0.1,0.1,0.0,3,0,35,40,87.5,2,27,2,1,0,35,40,87.5,459,52,23,26,88.5,8,10,80.0,2,2,100.0,0,0.0,0.0,2,2,1,0,2,40,39,1,0,0,0,1,0,0,0,0,0,35,0,1,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,48,1,6,22,20,1,48,1,0,0.0,1,100.0,27,190,77,2,1,1,3,1,41,6,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0
Kevin De Bruyne,0,2,0,0,5,2,0,0,70,0,0,1,0.2,0.2,0.6,3,2,48,60,80.0,7,29,1,3,0,48,60,80.0,676,167,27,31,87.1,18,22,81.8,1,3,33.3,2,0.6,0.3,3,4,0,0,7,60,55,5,1,1,1,5,0,4,3,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,70,0,3,36,32,4,70,3,0,0.0,3,100.0,29,146,90,1,1,0,1,0,57,12,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,82,3,1,0,0.0,0.0,0.0,0,0,68,76,89.5,3,33,2,1,1,68,76,89.5,1118,231,33,33,100.0,33,39,84.6,2,4,50.0,0,0.0,0.1,0,2,1,1,3,76,65,11,0,0,0,1,11,0,0,0,0,68,0,0,3,2,0,3,0,0,3,0.0,3,0,0,0,1,4,0,0,82,1,19,40,24,0,82,1,1,100.0,0,0.0,33,144,75,2,1,0,0,0,60,4,0,0,0,0,1,0,1,1,2,0,0,0,5,0,0,
Manuel Akanji,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,1,0,56,58,96.6,2,24,0,0,0,56,58,96.6,850,321,28,29,96.6,24,24,100.0,2,3,66.7,0,0.0,0.0,1,1,0,0,2,58,56,2,2,0,0,0,0,0,0,0,0,56,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,62,7,30,32,0,0,62,0,0,,0,,24,144,128,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,2,0.0
