player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,1,21,9,1,0,687,10,3,12,2.7,1.9,1.8,37,2,434,560,77.5,55,316,28,17,7,434,560,77.5,7856,3093,183,208,88.0,187,227,82.4,53,95,55.8,1,1.8,1.3,18,45,9,1,55,560,515,43,6,2,3,30,22,4,4,0,0,434,2,10,10,6,6,4,0,5,17,29.4,12,12,2,10,3,13,16,1,687,57,215,286,192,28,686,17,7,41.2,10,58.8,316,2344,1356,28,13,2,15,13,429,54,1,0,0,9,4,2,30,3,6,0,0,0,59,12,20,37.5
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,41,0,0,2,0.2,0.2,0.1,4,0,24,29,82.8,8,24,3,2,0,24,29,82.8,386,131,10,10,100.0,12,15,80.0,1,3,33.3,0,0.1,0.0,3,2,2,0,8,29,29,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,41,0,2,17,22,2,41,2,0,0.0,2,100.0,24,148,78,3,4,0,3,3,30,9,0,0,0,3,0,2,2,0,0,0,0,0,4,0,1,0.0
Amadou Onana,0,0,0,0,2,0,0,0,70,2,0,1,0.0,0.0,0.1,5,0,50,57,87.7,5,28,0,1,1,50,57,87.7,749,238,26,27,96.3,19,23,82.6,2,3,66.7,0,0.1,0.0,4,12,0,0,5,57,56,0,0,0,0,0,0,0,0,0,0,50,1,0,2,2,2,0,0,0,2,0.0,2,1,0,1,0,2,0,0,70,0,15,43,12,1,70,1,1,100.0,0,0.0,28,167,58,0,1,0,1,1,45,1,0,0,0,0,0,0,0,0,2,0,0,0,14,4,0,100.0
André Gomes,0,0,0,0,2,2,0,0,18,0,1,0,0.1,0.1,0.0,2,0,11,13,84.6,2,8,1,0,0,11,13,84.6,208,70,5,5,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,2,0,0,2,13,9,4,1,0,0,2,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,0,8,10,2,18,0,0,,0,,8,61,34,1,0,1,1,1,10,1,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,
Ben Godfrey,0,0,0,0,1,0,0,0,62,4,0,0,0.0,0.0,0.0,2,1,37,49,75.5,4,21,2,2,0,37,49,75.5,626,239,16,17,94.1,18,21,85.7,2,7,28.6,0,0.0,0.0,0,4,0,0,4,49,39,10,0,0,0,2,10,0,0,0,0,37,0,2,4,3,2,2,0,1,2,50.0,1,0,0,0,0,4,3,0,62,4,14,30,18,2,62,2,0,0.0,2,100.0,21,101,41,2,2,0,1,0,34,3,0,0,0,1,0,0,2,0,3,0,0,0,6,0,4,0.0
Beto,1,0,0,1,4,3,0,0,30,0,0,1,1.4,0.6,0.1,5,0,11,15,73.3,2,13,1,3,2,11,15,73.3,136,29,9,10,90.0,1,2,50.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,30,1,1,8,21,7,29,3,2,66.7,1,33.3,13,76,26,1,0,0,4,4,22,7,0,0,0,2,1,0,0,0,0,0,0,0,2,0,2,0.0
Dominic Calvert-Lewin,0,0,0,0,2,1,0,0,10,0,0,1,0.2,0.2,0.0,3,0,5,7,71.4,3,6,2,0,0,5,7,71.4,71,26,2,3,66.7,3,4,75.0,0,0,,0,0.0,0.0,1,0,3,0,3,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,0,2,8,2,10,0,0,,0,,6,53,30,2,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Dwight McNeil,0,0,0,0,5,3,0,0,53,0,0,0,0.7,0.7,0.4,5,0,26,40,65.0,6,24,4,2,1,26,40,65.0,375,97,12,16,75.0,9,12,75.0,2,5,40.0,0,0.4,0.3,4,2,2,0,6,40,40,0,0,2,0,5,0,0,0,0,0,26,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,53,0,4,20,30,5,53,2,1,50.0,1,50.0,24,226,144,4,1,0,2,0,38,8,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,
Jack Harrison,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.5,1,0,23,38,60.5,3,25,4,3,1,23,38,60.5,364,146,14,19,73.7,6,9,66.7,2,4,50.0,0,0.5,0.4,1,2,1,0,3,38,35,3,0,0,0,9,3,0,0,0,0,23,0,3,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,49,1,7,19,24,2,49,3,1,33.3,2,66.7,25,251,86,4,0,0,1,3,30,9,0,0,0,1,0,0,9,0,0,0,0,0,4,0,1,0.0
James Garner,0,1,0,0,2,0,0,0,66,0,0,1,0.1,0.1,0.6,4,1,49,60,81.7,7,30,3,2,1,49,60,81.7,970,240,13,17,76.5,28,32,87.5,7,10,70.0,1,0.6,0.4,3,7,1,1,7,60,52,8,1,0,1,7,1,4,4,0,0,49,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,1,66,1,12,31,24,1,66,2,1,50.0,1,50.0,30,220,119,3,2,0,0,0,42,4,0,0,0,1,0,0,7,0,0,0,0,0,3,1,1,50.0
