player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,3,1,0,574,22,11,13,1.2,1.2,1.0,14,2,318,429,74.1,30,277,9,13,5,318,429,74.1,5209,2017,153,175,87.4,131,157,83.4,24,68,35.3,1,1.0,0.7,7,22,7,2,30,429,385,44,18,1,6,13,15,6,1,2,0,318,0,14,22,15,10,10,2,12,17,70.6,5,13,4,9,11,33,41,0,574,63,191,262,127,20,574,13,5,38.5,5,38.5,277,1307,611,9,11,3,23,10,315,30,1,0,0,12,14,0,13,11,15,0,0,0,57,16,16,50.0
Adam Wharton,0,0,0,0,1,0,0,0,43,2,0,0,0.0,0.0,0.6,2,0,28,36,77.8,6,22,1,0,0,28,36,77.8,521,161,13,16,81.3,7,9,77.8,6,7,85.7,0,0.6,0.3,2,6,2,0,6,36,34,2,1,1,1,1,0,0,0,0,0,28,0,2,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,1,0,43,0,4,31,8,0,43,0,0,,0,,22,96,67,1,2,0,1,3,28,2,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,100.0
Chris Richards,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,42,53,79.2,1,30,0,0,0,42,53,79.2,599,218,22,25,88.0,17,21,81.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,53,51,2,2,0,0,0,0,0,0,0,0,42,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,7,0,64,7,32,28,4,0,64,0,0,,0,,30,94,35,0,0,0,0,1,37,0,0,0,0,0,1,0,0,1,1,0,0,0,1,7,1,87.5
Daniel Muñoz,0,0,0,0,1,0,0,0,49,4,2,3,0.1,0.1,0.0,2,0,18,30,60.0,1,18,1,1,0,18,30,60.0,258,122,9,12,75.0,7,11,63.6,1,3,33.3,0,0.0,0.0,0,1,0,0,1,30,23,7,0,0,0,0,7,0,0,0,0,18,0,3,4,3,3,1,0,0,1,0.0,1,3,0,3,2,6,5,0,49,5,14,23,12,2,49,1,0,0.0,0,0.0,18,116,24,1,2,0,3,0,17,3,0,0,0,1,2,0,0,2,3,0,0,0,3,2,2,50.0
Dean Henderson,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,13,0,0,0,11,24,45.8,297,225,4,4,100.0,3,3,100.0,4,17,23.5,0,0.0,0.0,0,1,0,0,0,24,15,9,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,20,25,0,0,0,25,0,0,,0,,13,73,49,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Eberechi Eze,0,1,0,0,3,2,0,0,70,1,2,1,0.7,0.7,0.2,4,1,35,49,71.4,4,41,4,6,2,35,49,71.4,586,172,15,18,83.3,17,20,85.0,2,8,25.0,1,0.2,0.2,2,2,1,0,4,49,39,10,3,0,1,4,0,6,1,2,0,35,0,2,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,0,70,0,10,33,30,6,70,6,2,33.3,3,50.0,41,259,127,4,3,3,8,1,45,6,0,0,0,0,3,0,4,2,1,0,0,0,10,1,2,33.3
Jean-Philippe Mateta,1,0,0,0,2,1,0,0,29,1,0,1,0.2,0.2,0.0,1,0,9,16,56.3,1,15,1,1,0,9,16,56.3,198,28,3,5,60.0,1,2,50.0,3,4,75.0,0,0.0,0.0,0,0,1,1,1,16,16,0,0,0,2,2,0,0,0,0,0,9,0,2,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,29,2,3,8,18,7,29,1,0,0.0,1,100.0,15,48,12,1,1,0,3,1,18,5,0,0,0,2,1,0,2,0,1,0,0,0,2,0,7,0.0
Jefferson Lerma,0,0,0,0,2,0,0,0,65,2,2,1,0.1,0.1,0.0,2,1,47,54,87.0,5,30,0,1,0,47,54,87.0,690,238,26,27,96.3,21,24,87.5,0,3,0.0,0,0.0,0.0,1,3,0,0,5,54,51,3,3,0,0,1,0,0,0,0,0,47,0,0,2,2,0,2,0,2,3,66.7,1,1,1,0,2,4,5,0,65,6,20,34,11,0,65,1,0,0.0,0,0.0,30,116,48,0,1,0,1,1,39,1,0,0,0,1,2,0,1,2,2,0,0,0,10,0,1,0.0
Jeffrey Schlupp,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,3,0,1,0,5,5,100.0,76,38,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,0,7,2,9,1,0,0.0,1,100.0,3,14,1,0,0,0,2,0,5,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
Joachim Andersen,0,0,0,0,0,0,0,0,62,3,3,0,0.0,0.0,0.0,0,0,35,45,77.8,1,27,1,0,0,35,45,77.8,672,242,9,10,90.0,21,23,91.3,5,10,50.0,0,0.0,0.0,0,1,0,0,1,45,42,3,3,0,0,0,0,0,0,0,0,35,0,0,3,2,1,2,0,2,2,100.0,0,0,0,0,3,6,10,0,62,11,35,27,1,0,62,0,0,,0,,27,104,60,1,1,0,0,0,30,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,1,0.0
