player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,23,6,2,0,625,21,4,7,2.8,2.8,2.2,37,2,438,526,83.3,41,417,19,8,4,438,526,83.3,8040,2808,171,192,89.1,224,248,90.3,38,61,62.3,1,2.2,1.9,15,22,12,3,41,526,489,37,10,3,3,15,11,4,2,1,0,438,0,12,21,18,12,8,1,8,18,44.4,10,7,0,7,4,25,12,0,625,68,235,268,123,35,625,8,4,50.0,2,25.0,417,1912,1059,19,17,4,12,7,434,41,2,0,0,11,7,0,15,4,18,0,0,1,46,12,9,57.1
Adama Traoré,0,0,0,0,2,1,0,0,11,1,0,0,0.1,0.1,0.2,3,0,6,7,85.7,0,9,0,2,1,6,7,85.7,96,46,3,3,100.0,3,3,100.0,0,1,0.0,0,0.2,0.2,1,0,1,1,0,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,11,0,2,5,4,1,11,2,1,50.0,0,0.0,9,71,47,0,2,0,0,1,7,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,
Alex Iwobi,1,0,0,0,4,2,0,0,58,1,0,2,0.6,0.6,0.8,9,0,35,46,76.1,9,40,5,1,0,35,46,76.1,544,245,18,20,90.0,14,19,73.7,1,3,33.3,0,0.8,0.4,7,5,4,1,9,46,45,1,0,1,0,3,1,0,0,0,0,35,0,2,1,0,1,0,0,0,0,,0,2,0,2,0,1,1,0,58,1,13,23,22,7,58,1,0,0.0,1,100.0,40,220,121,5,3,2,2,0,41,8,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,
Andreas Pereira,0,0,0,0,1,1,0,0,37,1,0,0,0.1,0.1,0.0,1,0,23,33,69.7,0,27,0,1,0,23,33,69.7,338,109,13,16,81.3,9,11,81.8,1,4,25.0,0,0.0,0.0,0,1,0,0,0,33,27,6,2,1,0,3,0,3,1,1,0,23,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,37,0,5,17,15,2,37,1,0,0.0,1,100.0,27,91,28,0,3,0,0,0,27,4,0,0,0,0,1,0,3,0,1,0,0,0,2,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,72,4,0,2,0.0,0.0,0.0,3,1,46,57,80.7,5,47,4,0,0,46,57,80.7,834,354,21,22,95.5,19,22,86.4,6,9,66.7,0,0.0,0.1,0,4,0,0,5,57,52,5,0,0,0,4,5,0,0,0,0,46,0,2,4,3,3,1,0,3,5,60.0,2,2,0,2,0,4,4,0,72,3,26,31,15,2,72,0,0,,0,,47,230,130,4,3,0,3,2,43,6,0,0,0,1,1,0,4,0,3,0,0,0,6,2,0,100.0
Armando Broja,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.4,0,0,3,4,75.0,1,3,1,0,0,3,4,75.0,36,18,2,2,100.0,1,1,100.0,0,0,,1,0.4,0.0,1,0,1,0,1,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,0,4,2,5,0,0,,0,,3,38,26,1,1,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,20,0,0,0,27,31,87.1,603,349,2,2,100.0,23,24,95.8,2,5,40.0,0,0.0,0.0,0,1,0,0,0,31,24,7,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,30,31,1,0,0,32,0,0,,0,,20,76,43,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Calvin Bassey,0,0,0,0,0,0,0,0,80,2,2,2,0.0,0.0,0.0,1,0,62,69,89.9,2,59,0,2,2,62,69,89.9,1252,434,14,14,100.0,42,43,97.7,6,11,54.5,0,0.0,0.0,0,1,0,0,2,69,67,2,0,0,0,0,0,0,0,0,0,62,0,1,2,2,2,0,0,1,1,100.0,0,2,0,2,2,4,5,0,80,16,46,32,2,0,80,2,2,100.0,0,0.0,59,204,88,0,0,0,1,0,56,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,0,100.0
Harrison Reed,0,0,0,0,0,0,1,0,44,3,0,0,0.0,0.0,0.2,2,0,36,40,90.0,3,25,1,1,1,36,40,90.0,566,143,18,19,94.7,13,15,86.7,3,3,100.0,0,0.2,0.3,2,2,2,0,3,40,37,3,2,0,0,0,1,0,0,0,0,36,0,1,3,3,0,3,0,0,1,0.0,1,0,0,0,0,3,0,0,44,0,13,28,3,1,44,1,1,100.0,0,0.0,25,109,68,1,0,0,0,0,29,1,1,0,0,2,1,0,0,0,3,0,0,0,5,0,0,
Harry Wilson,0,0,0,0,3,0,0,0,31,0,0,1,0.5,0.5,0.0,3,0,19,25,76.0,3,20,2,0,0,19,25,76.0,397,102,8,11,72.7,7,9,77.8,4,4,100.0,0,0.0,0.0,0,3,2,1,3,25,24,1,1,0,1,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,31,0,2,16,13,2,31,0,0,,0,,20,131,63,2,0,0,2,0,26,8,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
