player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,17,5,2,0,601,19,12,11,1.0,1.0,0.7,29,1,348,457,76.1,32,357,24,21,6,348,457,76.1,6269,2235,160,185,86.5,148,173,85.5,35,72,48.6,1,0.7,0.8,13,33,3,1,32,457,418,39,8,1,2,16,16,4,0,1,2,348,0,14,19,9,7,9,3,10,16,62.5,6,11,6,5,12,31,27,0,601,80,195,263,151,25,601,21,6,28.6,15,71.4,357,2231,983,24,17,11,13,14,343,32,2,0,0,8,6,0,16,12,9,0,1,0,57,15,9,62.5
Arijanet Muric,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.1,2,0,31,60,51.7,0,49,0,0,0,31,60,51.7,958,868,5,5,100.0,12,13,92.3,14,42,33.3,0,0.1,0.0,2,4,1,0,0,60,52,8,3,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,67,38,59,8,0,0,67,0,0,,0,,49,266,123,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Dara O'Shea,1,0,0,0,2,1,0,0,59,0,4,3,0.0,0.0,0.0,0,0,31,41,75.6,3,25,0,0,0,31,41,75.6,567,175,12,14,85.7,16,20,80.0,2,5,40.0,0,0.0,0.1,0,0,0,0,3,41,40,1,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,3,3,0,4,4,6,0,59,11,28,27,4,3,59,0,0,,0,,25,116,41,0,0,0,1,0,26,1,0,0,0,0,1,0,0,4,0,0,0,0,1,4,0,100.0
David Datro Fofana,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,2,0,0,0,1,1,100.0,23,12,0,0,,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,11,5,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hjalmar Ekdal,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,1,23,2,1,1,27,30,90.0,417,114,13,14,92.9,12,14,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,35,4,15,16,4,0,35,1,1,100.0,0,0.0,23,127,74,2,2,0,0,1,20,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
Jacob Bruun Larsen,0,0,0,0,3,1,0,0,36,1,0,2,0.1,0.1,0.0,1,0,17,23,73.9,1,20,2,2,0,17,23,73.9,359,96,9,11,81.8,5,6,83.3,3,4,75.0,0,0.0,0.0,1,1,0,0,1,23,20,3,1,0,0,4,0,2,0,1,1,17,0,2,1,0,1,0,0,1,3,33.3,2,2,2,0,0,1,2,0,36,2,7,14,15,2,36,2,0,0.0,2,100.0,20,79,44,2,0,1,2,0,20,3,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,50.0
Josh Brownhill,0,0,0,0,0,0,1,0,42,6,1,0,0.0,0.0,0.0,2,0,24,33,72.7,1,18,1,0,0,24,33,72.7,280,97,18,22,81.8,3,7,42.9,1,1,100.0,0,0.0,0.0,1,5,1,0,1,33,32,1,0,0,0,0,1,0,0,0,0,24,0,1,6,1,1,4,1,3,3,100.0,0,0,0,0,1,7,1,0,42,1,4,28,10,4,42,0,0,,0,,18,48,12,1,0,1,1,3,20,3,1,0,0,2,0,0,0,1,1,0,1,0,8,2,1,66.7
Josh Cullen,0,0,0,0,1,0,0,0,69,3,2,0,0.1,0.1,0.1,6,0,45,58,77.6,7,41,0,1,0,45,58,77.6,701,122,22,27,81.5,22,26,84.6,1,1,100.0,0,0.1,0.0,2,7,0,0,7,58,56,2,1,0,0,1,0,1,0,0,0,45,0,3,3,3,0,2,1,3,4,75.0,1,0,0,0,2,5,2,0,69,5,14,43,12,2,69,1,0,0.0,1,100.0,41,140,63,0,0,0,0,0,42,3,0,0,0,2,2,0,1,2,3,0,0,0,7,2,1,66.7
Jóhann Berg Guðmundsson,0,1,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.3,6,1,16,16,100.0,1,15,1,0,0,16,16,100.0,335,117,8,8,100.0,4,4,100.0,4,4,100.0,1,0.3,0.3,3,2,1,1,1,16,14,2,1,0,0,2,0,1,0,0,1,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,19,1,3,8,8,0,19,0,0,,0,,15,141,37,1,0,0,0,2,15,2,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,
Lorenz Assignon,0,0,0,0,2,2,0,0,62,4,2,2,0.1,0.1,0.0,3,0,32,43,74.4,2,36,4,4,1,32,43,74.4,472,156,17,18,94.4,14,18,77.8,0,1,0.0,0,0.0,0.0,1,2,0,0,2,43,35,8,0,0,0,3,8,0,0,0,0,32,0,3,4,3,2,1,1,1,1,100.0,0,2,0,2,2,6,1,0,62,2,16,23,26,5,62,4,1,25.0,3,75.0,36,258,121,4,2,3,3,0,31,7,0,0,0,1,1,0,3,2,3,0,0,0,9,2,1,66.7
