player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,16,8,1,0,709,17,9,6,1.7,1.7,1.5,30,2,464,592,78.4,41,402,15,15,8,464,592,78.4,7950,2914,212,248,85.5,204,223,91.5,35,86,40.7,1,1.5,1.1,14,30,13,5,41,592,538,53,14,6,2,23,27,5,3,2,0,464,1,10,17,9,9,5,3,9,18,50.0,9,6,2,4,9,26,24,1,709,53,233,307,173,29,709,15,8,53.3,7,46.7,402,1783,843,15,7,4,15,11,458,41,1,0,0,12,14,1,23,9,9,0,0,0,52,17,18,48.6
Cheick Doucouré,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.1,2,0,37,41,90.2,6,28,1,1,1,37,41,90.2,621,200,17,18,94.4,19,20,95.0,1,2,50.0,0,0.1,0.2,2,5,0,0,6,41,41,0,0,1,0,0,0,0,0,0,0,37,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,47,1,16,26,7,0,47,1,1,100.0,0,0.0,28,102,55,1,1,0,0,0,33,2,0,0,0,1,0,0,0,1,0,0,0,0,5,0,1,0.0
Eberechi Eze,0,0,0,0,2,2,0,0,34,3,0,1,0.1,0.1,0.0,4,0,17,21,81.0,3,19,2,2,1,17,21,81.0,281,54,7,9,77.8,10,10,100.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,21,18,3,1,0,0,1,0,1,1,0,0,17,0,0,3,1,0,2,1,1,2,50.0,1,1,0,1,0,3,1,0,34,0,4,18,12,0,34,2,1,50.0,1,50.0,19,97,53,2,2,0,2,1,21,2,0,0,0,0,2,0,1,0,1,0,0,0,4,0,1,0.0
Jean-Philippe Mateta,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.2,2,0,8,10,80.0,0,3,0,0,0,8,10,80.0,67,19,7,9,77.8,0,0,,0,0,,0,0.2,0.1,3,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,1,11,3,12,0,0,,0,,3,6,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
Jefferson Lerma,0,0,0,0,2,1,1,0,90,0,1,1,0.7,0.7,0.1,2,0,73,82,89.0,5,55,0,0,0,73,82,89.0,1238,339,30,35,85.7,35,36,97.2,5,7,71.4,0,0.1,0.1,1,5,1,1,5,82,76,6,3,0,1,1,3,0,0,0,0,73,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,90,2,21,53,17,3,90,0,0,,0,,55,202,91,0,1,0,2,0,60,4,1,0,0,1,1,0,1,1,0,0,0,0,6,2,2,50.0
Jeffrey Schlupp,0,0,0,0,2,1,0,0,33,0,1,0,0.2,0.2,0.0,2,0,17,23,73.9,2,20,3,4,2,17,23,73.9,204,42,15,16,93.8,2,2,100.0,0,2,0.0,0,0.0,0.0,1,0,1,0,2,23,23,0,0,0,0,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,33,2,4,14,15,3,33,4,2,50.0,2,50.0,20,115,67,3,0,0,1,1,24,3,0,0,0,2,1,0,2,1,0,0,0,0,2,0,1,0.0
Joachim Andersen,0,0,0,0,1,1,0,0,77,1,0,0,0.1,0.1,0.0,1,0,51,71,71.8,0,40,1,0,0,51,71,71.8,994,300,20,24,83.3,25,25,100.0,6,18,33.3,0,0.0,0.0,0,0,1,1,0,71,68,3,3,1,0,1,0,0,0,0,0,51,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,1,77,7,41,33,4,3,77,0,0,,0,,40,212,133,1,0,0,0,0,50,0,0,0,0,0,2,0,1,0,1,0,0,0,3,5,2,71.4
Joel Ward,0,1,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.1,5,1,48,63,76.2,3,33,1,0,0,48,63,76.2,794,415,23,27,85.2,19,21,90.5,4,10,40.0,1,0.1,0.0,1,4,0,0,3,63,52,11,2,0,0,0,9,0,0,0,0,48,0,2,3,2,1,2,0,2,4,50.0,2,1,1,0,0,3,3,0,72,5,33,23,16,1,72,0,0,,0,,33,150,47,1,0,0,0,0,33,1,0,0,0,1,0,0,0,0,2,0,0,0,6,4,3,57.1
Jordan Ayew,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,15,17,88.2,3,16,1,3,1,15,17,88.2,224,55,7,9,77.8,7,7,100.0,0,0,,0,0.1,0.0,1,2,1,0,3,17,17,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,10,12,2,23,3,1,33.3,2,66.7,16,114,48,1,1,0,2,2,20,3,0,0,0,0,3,0,0,0,0,0,0,0,4,1,1,50.0
Marc Guéhi,0,0,0,0,0,0,0,0,80,0,3,0,0.0,0.0,0.0,1,0,60,71,84.5,3,53,0,0,0,60,71,84.5,1227,414,15,16,93.8,39,42,92.9,6,13,46.2,0,0.0,0.0,0,2,0,0,3,71,69,2,2,0,0,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,0,80,8,44,32,4,1,80,0,0,,0,,53,206,76,0,0,0,0,0,62,0,0,0,0,0,0,0,1,3,0,0,0,0,4,0,4,0.0
