player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,15,6,2,0,735,12,6,11,1.8,1.8,0.5,28,1,517,623,83.0,47,484,29,28,14,517,623,83.0,8370,3221,283,307,92.2,190,223,85.2,34,64,53.1,0,0.5,0.8,10,51,11,1,47,623,575,48,15,2,1,16,18,8,6,2,0,517,0,11,12,7,6,3,3,9,15,60.0,6,11,4,7,6,18,15,0,735,60,205,333,207,37,735,28,14,50.0,14,50.0,484,2479,1237,29,16,14,10,9,511,46,2,0,0,6,14,0,16,6,7,0,0,0,52,13,12,52.0
Bernardo Silva,0,0,0,0,3,0,1,0,85,1,2,0,0.2,0.2,0.2,6,0,55,72,76.4,9,58,6,5,3,55,72,76.4,870,331,33,35,94.3,19,27,70.4,3,7,42.9,0,0.2,0.1,3,4,3,0,9,72,69,3,0,0,0,3,2,1,1,0,0,55,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,85,1,18,30,37,8,85,5,3,60.0,2,40.0,58,290,158,6,2,3,1,0,66,5,1,0,0,1,2,0,3,2,1,0,0,0,5,1,1,50.0
Ederson,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,25,0,1,1,31,41,75.6,944,756,7,7,100.0,14,14,100.0,10,19,52.6,0,0.0,0.0,0,3,0,0,0,41,34,7,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,32,43,2,0,0,45,1,1,100.0,0,0.0,25,121,80,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Erling Haaland,0,0,0,0,4,2,0,0,29,0,0,0,0.4,0.4,0.0,3,1,16,21,76.2,1,19,2,1,0,16,21,76.2,142,16,11,12,91.7,2,4,50.0,0,0,,0,0.0,0.0,0,2,1,0,1,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,16,12,4,29,1,0,0.0,1,100.0,19,95,41,2,0,1,1,1,24,9,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
Jeremy Doku,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,15,3,4,1,9,11,81.8,101,0,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,20,0,3,4,13,4,20,4,1,25.0,3,75.0,15,93,64,3,1,3,1,0,14,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
John Stones,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,3,0,46,54,85.2,4,41,3,1,0,46,54,85.2,593,158,29,33,87.9,13,16,81.3,1,2,50.0,0,0.0,0.0,0,2,0,0,4,54,54,0,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,57,2,17,28,13,3,57,1,0,0.0,1,100.0,41,242,95,3,2,0,0,0,47,5,0,0,0,0,1,0,1,1,0,0,0,0,4,2,0,100.0
Julián Álvarez,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,2,1,0,8,9,88.9,107,17,5,5,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,3,8,4,12,1,0,0.0,1,100.0,7,31,24,2,0,2,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Kevin De Bruyne,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,8,1,0,0,7,9,77.8,88,27,6,7,85.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,9,7,2,2,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,2,6,0,10,0,0,,0,,8,34,21,1,1,0,1,2,8,2,1,0,0,0,1,0,1,0,0,0,0,0,2,1,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,76,3,2,2,0.0,0.0,0.0,3,0,56,64,87.5,6,36,0,1,1,56,64,87.5,962,306,29,30,96.7,23,27,85.2,3,4,75.0,0,0.0,0.1,0,3,1,0,6,64,55,9,0,1,1,0,9,0,0,0,0,56,0,0,3,3,1,1,1,3,4,75.0,1,2,1,1,2,5,5,0,76,4,27,30,19,0,76,1,1,100.0,0,0.0,36,108,42,0,1,0,0,0,44,2,0,0,0,0,0,0,0,2,3,0,0,0,3,4,2,66.7
Mateo Kovačić,0,0,0,0,1,0,0,0,49,0,0,2,0.0,0.0,0.1,3,0,39,41,95.1,8,38,3,3,2,39,41,95.1,637,167,21,22,95.5,16,17,94.1,2,2,100.0,0,0.1,0.2,1,10,1,0,8,41,39,2,1,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,49,0,5,35,11,0,49,3,2,66.7,1,33.3,38,243,144,3,1,0,1,2,39,1,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,
