player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,10,8,2,0,788,19,10,13,1.7,1.7,1.7,19,6,614,677,90.7,27,513,29,20,6,614,677,90.7,10600,3482,292,304,96.1,255,275,92.7,51,69,73.9,3,1.7,0.6,10,17,7,2,27,677,644,32,12,5,8,4,9,1,0,0,0,614,1,7,19,9,11,7,1,9,31,29.0,22,13,6,7,10,29,19,0,788,111,372,336,86,14,788,20,6,30.0,10,50.0,513,2732,1415,29,16,4,17,6,607,27,2,0,0,9,8,1,4,10,9,0,0,0,53,5,1,83.3
Adam Lallana,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,1,0,19,21,90.5,1,15,0,1,1,19,21,90.5,237,70,11,11,100.0,6,6,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,24,0,5,17,3,1,24,1,1,100.0,0,0.0,15,45,27,0,0,0,1,1,21,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
Ansu Fati,0,0,0,0,2,2,0,0,14,0,0,2,0.5,0.5,0.0,2,0,8,9,88.9,4,8,1,1,0,8,9,88.9,158,58,4,4,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,1,0,4,9,9,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,14,0,3,6,5,2,14,1,0,0.0,0,0.0,8,42,31,1,0,1,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Billy Gilmour,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.4,1,0,15,16,93.8,1,8,0,0,0,15,16,93.8,265,66,6,6,100.0,9,10,90.0,0,0,,0,0.4,0.2,1,1,0,0,1,16,16,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,7,10,0,0,17,0,0,,0,,8,30,3,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Danny Welbeck,1,0,0,0,2,1,0,0,35,3,1,0,0.5,0.5,0.0,2,1,20,23,87.0,2,22,1,1,0,20,23,87.0,252,24,16,17,94.1,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,2,23,22,1,0,0,0,0,0,0,0,0,0,20,0,1,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,2,0,35,2,6,19,10,3,35,1,0,0.0,1,100.0,22,99,37,1,1,1,3,0,26,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,
Evan Ferguson,0,0,0,0,1,1,0,0,10,0,0,1,0.1,0.1,0.0,0,0,6,6,100.0,0,10,1,1,0,6,6,100.0,104,4,3,3,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,5,5,1,10,1,0,0.0,0,0.0,10,73,33,1,1,0,1,2,10,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
James Milner,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0,8,8,100.0,132,32,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,9,1,3,6,0,0,9,0,0,,0,,5,8,3,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jan Paul van Hecke,0,0,0,0,0,0,1,0,111,2,1,2,0.0,0.0,0.0,0,0,98,102,96.1,2,78,1,0,0,98,102,96.1,1619,637,44,45,97.8,47,47,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,2,102,100,2,2,0,0,0,0,0,0,0,0,98,0,0,2,0,2,0,0,0,2,0.0,2,2,2,0,1,3,3,0,111,13,81,26,4,0,111,0,0,,0,,78,392,209,1,1,0,0,0,91,0,1,0,0,0,0,0,0,1,0,0,0,0,4,2,1,66.7
Jason Steele,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,50,55,90.9,0,42,0,0,0,50,55,90.9,1231,767,11,11,100.0,27,28,96.4,12,16,75.0,0,0.0,0.0,0,0,0,0,0,55,51,4,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,52,57,0,0,0,57,0,0,,0,,42,161,62,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
João Pedro,1,0,0,0,1,1,0,0,26,2,1,0,0.1,0.1,0.3,3,0,17,20,85.0,2,16,2,1,0,17,20,85.0,220,43,10,11,90.9,6,7,85.7,0,0,,0,0.3,0.1,3,0,2,0,2,20,18,2,0,1,0,0,0,1,0,0,0,17,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,26,1,6,14,8,2,26,1,0,0.0,1,100.0,16,154,79,2,2,0,0,0,18,3,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,85,3,1,2,0.0,0.0,0.0,0,0,59,69,85.5,5,55,3,2,1,59,69,85.5,1041,219,23,27,85.2,34,37,91.9,2,4,50.0,0,0.0,0.0,0,5,0,0,5,69,65,3,1,1,0,0,2,0,0,0,0,59,1,0,3,3,2,1,0,2,4,50.0,2,2,2,0,1,4,6,0,85,9,30,46,9,0,85,2,1,50.0,0,0.0,55,258,136,3,3,0,2,0,60,6,0,0,0,1,1,0,0,1,3,0,0,0,6,1,0,100.0
Kaoru Mitoma,0,0,0,0,1,1,0,0,39,1,1,1,0.1,0.1,0.0,2,0,20,26,76.9,1,31,7,5,0,20,26,76.9,238,34,14,15,93.3,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,1,26,26,0,0,1,0,2,0,0,0,0,0,20,0,1,1,0,0,0,1,1,4,25.0,3,1,0,1,1,2,0,0,39,1,5,19,15,2,39,5,0,0.0,5,100.0,31,311,174,7,4,0,3,0,31,5,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,100,0,2,1,0.0,0.0,0.0,1,1,86,94,91.5,2,65,0,2,1,86,94,91.5,1827,631,27,28,96.4,41,43,95.3,17,22,77.3,0,0.0,0.0,0,3,0,0,2,94,84,10,5,0,4,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,100,21,73,28,0,0,100,2,1,50.0,0,0.0,65,254,109,0,0,0,0,1,71,0,0,0,0,1,1,0,0,2,0,0,0,0,11,1,0,100.0
Mahmoud Dahoud,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,1,0,42,48,87.5,0,30,0,0,0,42,48,87.5,641,135,25,25,100.0,15,17,88.2,2,3,66.7,0,0.0,0.0,1,1,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,42,0,3,2,0,1,1,0,1,3,33.3,2,1,1,0,0,2,2,0,54,4,20,31,3,0,54,0,0,,0,,30,102,32,0,0,0,0,1,44,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Pascal Groß,1,0,0,0,2,2,0,0,112,1,0,3,0.3,0.3,0.0,2,1,99,101,98.0,5,74,2,2,1,99,101,98.0,1641,526,56,56,100.0,36,38,94.7,6,6,100.0,0,0.0,0.0,0,5,0,0,5,101,97,4,3,0,2,0,1,0,0,0,0,99,0,0,1,0,0,1,0,1,3,33.3,2,3,0,3,0,1,1,0,112,4,38,68,6,1,112,2,1,50.0,1,50.0,74,316,135,2,0,0,3,0,95,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,
Simon Adingra,0,1,0,0,0,0,0,0,42,3,2,0,0.0,0.0,0.5,1,1,26,31,83.9,0,23,3,2,1,26,31,83.9,446,104,15,17,88.2,9,10,90.0,2,3,66.7,1,0.5,0.1,1,0,2,2,0,31,31,0,0,1,1,2,0,0,0,0,0,26,0,0,3,2,2,1,0,2,5,40.0,3,0,0,0,2,5,1,0,42,3,18,18,7,1,42,2,1,50.0,1,50.0,23,162,108,3,1,1,4,0,26,4,0,0,0,4,0,1,2,2,2,0,0,0,7,1,0,100.0
Tariq Lamptey,0,2,0,0,1,0,1,0,53,1,0,0,0.0,0.0,0.4,3,2,41,48,85.4,2,31,8,2,1,41,48,85.4,548,132,23,24,95.8,11,14,78.6,2,4,50.0,2,0.4,0.1,2,1,2,0,2,48,42,6,0,0,0,0,6,0,0,0,0,41,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,53,0,19,23,11,1,53,2,1,50.0,1,50.0,31,325,237,8,3,1,0,0,39,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
