player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,10,3,1,0,710,16,13,10,1.1,1.1,1.1,19,0,530,617,85.9,48,432,21,10,3,530,617,85.9,9648,3340,248,270,91.9,219,235,93.2,59,90,65.6,0,1.1,1.0,9,42,10,3,48,617,562,53,15,1,6,22,21,8,2,4,0,530,2,12,16,7,8,5,3,7,15,46.7,8,10,1,9,13,29,5,1,710,62,262,276,178,26,710,10,3,30.0,6,60.0,432,2429,1420,21,8,7,15,18,525,48,1,0,0,15,11,2,22,13,7,0,0,0,46,9,8,52.9
Alex Iwobi,0,0,0,0,2,0,0,0,29,2,0,0,0.2,0.2,0.1,1,0,15,24,62.5,2,16,3,0,0,15,24,62.5,216,48,11,13,84.6,3,5,60.0,1,4,25.0,0,0.1,0.1,1,2,0,0,2,24,24,0,0,0,1,1,0,0,0,0,0,15,0,1,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,29,2,5,12,13,3,29,0,0,,0,,16,97,40,3,1,2,1,1,23,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,
Andreas Pereira,0,0,0,0,0,0,1,0,27,0,1,0,0.0,0.0,0.0,3,0,19,24,79.2,2,9,0,0,0,19,24,79.2,399,140,11,11,100.0,3,4,75.0,5,9,55.6,0,0.0,0.1,2,3,0,0,2,24,14,10,1,0,1,5,1,5,2,3,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,1,4,9,14,2,27,0,0,,0,,9,40,8,0,0,0,1,0,16,1,1,0,0,2,3,0,5,1,0,0,0,0,2,0,0,
Antonee Robinson,0,0,0,0,0,0,0,0,69,4,6,1,0.0,0.0,0.1,2,0,43,59,72.9,1,38,2,1,1,43,59,72.9,689,208,22,26,84.6,19,20,95.0,2,7,28.6,0,0.1,0.1,1,3,1,1,1,59,49,10,1,0,0,4,9,0,0,0,0,43,0,5,4,3,1,2,1,1,1,100.0,0,1,0,1,6,10,0,0,69,1,24,26,20,2,69,1,1,100.0,0,0.0,38,199,86,2,1,1,3,1,41,8,0,0,0,3,2,0,4,6,3,0,0,0,6,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,61,61,100.0,0,41,0,0,0,61,61,100.0,1278,659,16,16,100.0,37,37,100.0,8,8,100.0,0,0.0,0.0,0,2,0,0,0,61,53,8,4,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,62,40,62,0,0,0,62,0,0,,0,,41,226,155,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Carlos Vinícius,0,0,0,0,3,1,0,0,10,0,0,1,0.2,0.2,0.1,1,0,2,2,100.0,0,5,1,1,0,2,2,100.0,42,0,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,2,2,6,4,10,1,0,0.0,1,100.0,5,8,4,1,0,1,2,1,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
Harrison Reed,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.1,1,0,23,26,88.5,3,21,1,0,0,23,26,88.5,392,79,10,10,100.0,12,14,85.7,1,2,50.0,0,0.1,0.1,1,3,1,1,3,26,26,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,32,0,5,19,8,0,32,0,0,,0,,21,87,12,1,0,0,0,3,26,3,0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,0.0
Harry Wilson,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,0,0,20,28,71.4,4,24,2,0,0,20,28,71.4,297,51,9,12,75.0,6,8,75.0,3,5,60.0,0,0.0,0.0,0,0,1,0,4,28,26,1,1,0,0,3,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,35,1,4,10,22,2,35,0,0,,0,,24,129,82,2,2,1,2,2,28,9,0,0,0,1,1,0,3,1,0,0,0,0,2,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,101,2,1,0,0.0,0.0,0.0,0,0,85,94,90.4,7,72,1,0,0,85,94,90.4,1556,580,32,33,97.0,48,49,98.0,5,10,50.0,0,0.0,0.0,0,4,0,0,7,94,92,1,1,0,1,0,0,0,0,0,0,85,1,0,2,1,1,0,1,0,0,,0,0,0,0,1,3,2,0,101,3,54,45,2,0,101,0,0,,0,,72,460,341,1,0,0,1,1,85,0,0,0,0,1,1,0,0,1,1,0,0,0,4,2,1,66.7
João Palhinha,0,0,0,0,0,0,0,0,64,3,2,0,0.0,0.0,0.0,0,0,46,51,90.2,5,33,1,0,0,46,51,90.2,1011,318,18,18,100.0,20,22,90.9,8,8,100.0,0,0.0,0.0,0,6,0,0,5,51,49,2,2,0,1,0,0,0,0,0,0,46,0,3,3,1,2,1,0,2,4,50.0,2,0,0,0,2,5,0,0,64,2,17,37,12,0,64,0,0,,0,,33,128,60,1,1,0,2,3,44,1,0,0,0,1,2,1,0,2,1,0,0,0,9,0,1,0.0
