player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,1,3,1,499,15,13,11,1.5,1.5,1.4,14,1,264,389,67.9,36,257,16,30,10,264,389,67.9,4687,1647,108,135,80.0,114,135,84.4,30,81,37.0,1,1.4,0.6,6,19,5,2,36,389,331,57,12,0,1,23,28,11,10,0,0,264,1,16,15,10,5,4,6,4,9,44.4,5,11,0,11,13,28,15,0,499,55,126,185,193,21,499,30,10,33.3,19,63.3,257,1568,933,16,14,7,16,12,263,36,3,1,0,19,12,1,23,13,10,0,0,0,47,15,23,39.5
Adam Smith,0,0,0,0,0,0,0,0,43,2,2,2,0.0,0.0,0.0,0,0,27,37,73.0,3,16,1,0,0,27,37,73.0,448,180,12,12,100.0,14,19,73.7,1,4,25.0,0,0.0,0.0,0,2,1,1,3,37,24,13,2,0,0,2,11,0,0,0,0,27,0,2,2,2,1,0,1,1,2,50.0,1,2,0,2,2,4,0,0,43,1,8,20,15,0,43,0,0,,0,,16,53,22,1,1,0,0,0,17,0,0,0,0,0,1,0,2,2,2,0,0,0,3,0,2,0.0
Alex Scott,0,0,0,0,0,0,0,0,16,1,2,0,0.0,0.0,0.0,0,0,6,11,54.5,2,12,1,2,0,6,11,54.5,91,44,2,4,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,1,0,0,,0,0,0,0,2,3,0,0,16,0,3,7,7,0,16,2,0,0.0,2,100.0,12,96,47,1,2,0,0,0,9,0,0,0,0,2,1,0,0,2,0,0,0,0,4,1,0,100.0
Antoine Semenyo,0,0,0,0,1,0,0,0,20,0,1,3,0.0,0.0,0.0,1,0,5,8,62.5,0,11,0,5,0,5,8,62.5,53,0,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,1,0,20,2,6,2,12,0,20,5,0,0.0,4,80.0,11,66,33,0,0,0,0,0,11,3,0,0,0,0,2,1,1,1,0,0,0,0,3,0,0,
Dango Ouattara,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,2,9,22.2,0,5,1,1,1,2,9,22.2,13,4,2,5,40.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,2,0,0,0,0,0,2,0,1,2,2,2,0,0,0,0,,0,0,0,0,1,3,0,0,12,1,5,1,6,0,12,1,1,100.0,0,0.0,5,50,14,1,0,0,0,1,8,2,0,0,0,0,0,0,2,1,2,0,0,0,0,1,2,33.3
Dominic Solanke,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.1,2,0,8,12,66.7,0,13,0,3,2,8,12,66.7,73,4,5,5,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,8,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,20,2,3,2,15,0,20,3,2,66.7,1,33.3,13,45,16,0,0,0,4,3,15,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,33.3
Illia Zabarnyi,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,31,41,75.6,6,27,0,0,0,31,41,75.6,689,209,10,13,76.9,15,15,100.0,5,12,41.7,0,0.0,0.0,0,4,0,0,6,41,40,1,1,0,1,0,0,0,0,0,0,31,0,0,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,3,0,47,6,17,28,2,1,47,0,0,,0,,27,232,198,0,0,0,0,0,30,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,4,50.0
Justin Kluivert,1,0,0,0,3,1,1,0,20,1,0,1,1.0,1.0,0.0,1,0,5,9,55.6,0,10,0,2,0,5,9,55.6,40,13,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,20,0,0,0,20,5,20,2,0,0.0,2,100.0,10,29,2,0,0,0,4,1,11,2,1,0,0,5,1,0,1,0,0,0,0,0,2,0,0,
Lewis Cook,0,0,0,0,0,0,0,0,56,2,3,1,0.0,0.0,0.3,3,0,33,47,70.2,7,18,0,0,0,33,47,70.2,509,204,16,19,84.2,13,14,92.9,2,9,22.2,0,0.3,0.3,2,4,0,0,7,47,37,10,4,0,0,8,0,5,5,0,0,33,0,0,2,1,0,1,1,2,3,66.7,1,1,0,1,3,5,1,0,56,2,9,30,17,0,56,0,0,,0,,18,70,35,0,0,0,2,1,20,1,0,0,0,2,1,0,8,3,1,0,0,0,7,3,0,100.0
Lloyd Kelly,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,1,0,31,50,62.0,2,19,2,0,0,31,50,62.0,516,182,12,18,66.7,13,17,76.5,4,11,36.4,0,0.0,0.0,0,3,0,0,2,50,32,18,2,0,0,1,16,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,59,5,12,28,19,2,59,0,0,,0,,19,57,31,2,1,1,3,0,22,4,0,0,0,1,0,0,1,1,0,0,0,0,5,1,1,50.0
