player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,12,2,2,0,440,26,12,19,0.8,0.8,0.6,20,0,195,306,63.7,23,168,13,19,8,195,306,63.7,4241,2198,79,105,75.2,73,99,73.7,38,78,48.7,0,0.6,1.0,10,24,6,4,23,306,253,49,11,0,6,26,21,5,2,3,0,195,4,11,26,15,16,6,4,15,24,62.5,9,19,2,17,12,38,25,1,440,66,167,130,149,29,440,19,8,42.1,11,57.9,168,988,458,13,6,8,17,9,195,23,2,0,0,16,5,4,26,12,15,0,0,0,54,9,15,37.5
Alfie Doughty,0,0,0,0,2,0,0,0,67,4,0,6,0.1,0.1,0.2,4,0,24,48,50.0,2,15,1,2,0,24,48,50.0,552,287,9,14,64.3,9,13,69.2,6,17,35.3,0,0.2,0.1,2,2,1,1,2,48,28,20,3,0,1,13,12,5,2,3,0,24,0,4,4,3,3,1,0,2,5,40.0,3,6,0,6,0,4,2,0,67,4,23,17,29,5,67,2,0,0.0,2,100.0,15,84,30,1,1,1,3,0,19,5,0,0,0,0,0,0,13,0,3,0,0,0,7,2,1,66.7
Carlton Morris,0,0,0,0,3,1,1,0,32,0,0,1,0.2,0.2,0.2,5,0,15,26,57.7,1,15,2,2,2,15,26,57.7,196,39,9,14,64.3,5,8,62.5,1,1,100.0,0,0.2,0.1,1,2,0,0,1,26,25,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,32,1,2,9,21,6,32,2,2,100.0,0,0.0,15,85,37,2,0,2,1,1,21,3,1,0,0,2,0,1,0,0,0,0,0,0,4,3,6,33.3
Cauley Woodrow,0,0,0,0,1,1,0,0,11,2,0,0,0.2,0.2,0.0,0,0,7,8,87.5,0,3,1,0,0,7,8,87.5,95,26,5,5,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,1,1,0,8,7,1,0,0,0,1,1,0,0,0,0,7,0,0,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,11,2,2,1,8,0,11,0,0,,0,,3,37,31,1,1,0,1,0,7,2,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,0.0
Chiedozie Ogbene,0,0,0,0,2,0,0,0,49,2,0,0,0.1,0.1,0.0,3,0,23,38,60.5,3,30,5,7,4,23,38,60.5,292,117,16,19,84.2,5,10,50.0,0,3,0.0,0,0.0,0.5,0,2,0,0,3,38,34,3,0,0,1,5,3,0,0,0,0,23,1,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,49,2,6,16,29,5,49,7,4,57.1,3,42.9,30,329,201,5,3,3,3,2,30,6,0,0,0,0,2,0,5,0,2,0,0,0,8,0,0,
Elijah Adebayo,0,0,0,0,0,0,0,0,22,1,2,1,0.0,0.0,0.1,1,0,2,6,33.3,1,10,1,3,0,2,6,33.3,36,32,1,3,33.3,0,1,0.0,1,2,50.0,0,0.1,0.0,1,1,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,,0,1,0,1,2,3,1,0,22,1,5,9,8,3,22,3,0,0.0,3,100.0,10,50,5,1,0,1,3,0,11,2,0,0,0,3,1,2,1,2,0,0,0,0,4,0,2,0.0
Jacob Brown,0,0,0,0,2,0,0,0,20,0,0,2,0.2,0.2,0.0,0,0,5,13,38.5,0,11,2,1,0,5,13,38.5,67,3,2,6,33.3,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,20,0,0,7,13,4,20,1,0,0.0,1,100.0,11,53,19,2,0,1,0,2,13,4,0,0,0,3,0,1,2,0,0,0,0,0,1,0,1,0.0
Luke Berry,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,2,0,1,1,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mads Juel Andersen,0,0,0,0,0,0,0,0,15,3,2,0,0.0,0.0,0.0,0,0,5,8,62.5,1,4,0,0,0,5,8,62.5,78,25,3,3,100.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,5,0,0,3,3,2,1,0,2,2,100.0,0,0,0,0,2,5,2,0,15,5,11,3,1,0,15,0,0,,0,,4,19,6,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2,3,0,0,0,3,0,0,
Marvelous Nakamba,0,0,0,0,1,0,0,0,44,5,0,3,0.0,0.0,0.1,1,0,25,32,78.1,4,20,0,2,1,25,32,78.1,442,167,13,14,92.9,10,13,76.9,2,4,50.0,0,0.1,0.1,1,2,0,0,4,32,32,0,0,0,0,1,0,0,0,0,0,25,0,1,5,2,2,2,1,3,7,42.9,4,3,0,3,0,5,3,1,44,5,9,22,14,1,44,2,1,50.0,1,50.0,20,60,33,0,1,0,1,1,24,0,0,0,0,2,0,0,1,0,2,0,0,0,4,0,0,
Pelly Ruddock Mpanzu,0,0,0,0,0,0,0,0,23,1,1,2,0.0,0.0,0.1,3,0,10,14,71.4,3,7,0,0,0,10,14,71.4,191,81,5,6,83.3,4,5,80.0,1,2,50.0,0,0.1,0.1,2,2,2,1,3,14,12,1,0,0,0,1,0,0,0,0,0,10,1,0,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,2,0,23,3,11,7,5,0,23,0,0,,0,,7,20,14,0,0,0,0,1,10,0,0,0,0,0,0,0,1,1,1,0,0,0,4,1,1,50.0
Reece Burke,0,0,0,0,0,0,0,0,41,4,1,2,0.0,0.0,0.1,2,0,19,25,76.0,6,12,0,1,0,19,25,76.0,382,213,8,9,88.9,8,10,80.0,3,5,60.0,0,0.1,0.0,2,2,1,0,6,25,21,4,1,0,0,1,3,0,0,0,0,19,0,1,4,1,2,0,2,2,2,100.0,0,2,1,1,1,5,5,0,41,7,17,14,10,1,41,1,0,0.0,1,100.0,12,33,21,0,0,0,1,1,16,1,0,0,0,0,1,0,1,1,1,0,0,0,2,1,0,100.0
Ross Barkley,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,5,0,0,0,10,13,76.9,198,57,2,2,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,0,13,12,1,0,0,2,0,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,7,6,1,0,14,0,0,,0,,5,17,7,0,0,0,0,1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
Tahith Chong,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,8,1,0,0,7,9,77.8,209,66,0,2,0.0,5,5,100.0,2,2,100.0,0,0.0,0.0,1,1,1,1,1,9,9,0,0,0,1,1,0,0,0,0,0,7,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,16,1,8,3,5,1,16,0,0,,0,,8,38,19,1,0,0,2,0,7,0,0,0,0,1,1,0,1,1,1,0,0,0,4,0,0,
Teden Mengi,0,0,0,0,1,0,0,0,20,0,2,1,0.0,0.0,0.0,0,0,12,16,75.0,1,8,0,0,0,12,16,75.0,319,140,2,3,66.7,7,7,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,16,15,1,1,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,20,1,13,4,3,1,20,0,0,,0,,8,23,7,0,0,0,0,0,7,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,
Thomas Kaminski,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,12,0,0,0,20,35,57.1,924,805,2,2,100.0,4,5,80.0,14,27,51.9,0,0.0,0.0,0,5,0,0,0,35,18,16,6,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,26,34,4,0,0,38,0,0,,0,,12,108,22,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Tom Lockyer,0,0,0,0,0,0,1,0,25,2,3,0,0.0,0.0,0.0,0,0,11,15,73.3,0,8,0,1,1,11,15,73.3,260,140,2,3,66.7,7,9,77.8,2,3,66.7,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,3,5,5,0,25,7,17,8,1,1,25,1,1,100.0,0,0.0,8,32,6,0,0,0,1,0,6,0,1,0,0,2,0,0,0,3,1,0,0,0,4,1,0,100.0
