player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,15,4,1,0,745,16,7,10,0.9,0.9,0.6,28,0,507,615,82.4,57,410,24,37,17,507,615,82.4,8348,2870,249,286,87.1,197,224,87.9,45,72,62.5,0,0.6,0.7,11,43,11,5,57,615,565,49,13,0,6,35,20,8,3,3,0,507,1,15,16,8,9,4,3,8,15,53.3,7,10,3,7,7,23,12,3,745,56,186,326,237,24,745,37,17,45.9,14,37.8,410,2102,1152,24,14,4,15,12,503,56,1,0,0,6,12,1,35,7,8,0,0,0,49,14,14,50.0
Ben Johnson,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,23,69.6,3,18,2,0,0,16,23,69.6,247,90,8,9,88.9,7,9,77.8,1,3,33.3,0,0.0,0.0,0,0,0,0,3,23,20,3,0,0,1,5,2,1,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,28,0,4,9,15,0,28,0,0,,0,,18,87,51,2,3,0,0,2,20,2,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,100.0
Danny Ings,0,0,0,0,3,1,0,0,32,0,0,0,0.1,0.1,0.0,2,0,19,23,82.6,1,15,0,2,1,19,23,82.6,210,28,11,13,84.6,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,2,9,21,5,32,2,1,50.0,1,50.0,15,30,1,0,0,0,2,1,24,9,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
Edson Álvarez,0,0,0,0,0,0,0,0,70,2,1,3,0.0,0.0,0.1,2,0,43,50,86.0,3,39,2,7,3,43,50,86.0,576,115,28,30,93.3,11,14,78.6,2,3,66.7,0,0.1,0.0,1,3,0,0,3,50,50,0,0,0,0,0,0,0,0,0,0,43,0,0,2,0,0,1,1,1,3,33.3,2,3,1,2,1,3,1,0,70,4,9,42,20,1,70,7,3,42.9,4,57.1,39,213,123,2,1,0,3,3,43,3,0,0,0,0,2,0,0,1,0,0,0,0,7,1,1,50.0
Emerson Palmieri,0,0,0,0,0,0,0,0,103,5,0,1,0.0,0.0,0.0,4,0,74,91,81.3,7,44,2,3,1,74,91,81.3,909,331,53,59,89.8,15,18,83.3,2,6,33.3,0,0.0,0.0,1,1,2,0,7,91,77,13,3,0,0,1,10,0,0,0,0,74,1,3,5,3,2,1,2,3,3,100.0,0,1,1,0,0,5,2,0,103,5,30,40,34,0,103,3,1,33.3,1,33.3,44,210,102,2,2,0,0,1,71,8,0,0,0,1,1,0,1,0,3,0,0,0,2,1,0,100.0
George Earthy,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,61,13,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,1,4,0,0,5,0,0,,0,,4,22,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,2,1,0,0,56,0,1,1,0.1,0.1,0.2,4,0,43,50,86.0,6,28,1,0,0,43,50,86.0,764,265,17,19,89.5,22,22,100.0,4,8,50.0,0,0.2,0.2,3,8,2,1,6,50,43,7,2,0,1,7,0,5,2,3,0,43,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,56,0,6,31,19,1,56,0,0,,0,,28,112,52,1,1,0,1,0,36,1,0,0,0,0,0,0,7,1,0,0,0,0,4,1,0,100.0
Konstantinos Mavropanos,0,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.0,0,0,36,40,90.0,7,25,1,0,0,36,40,90.0,695,239,12,13,92.3,19,19,100.0,4,7,57.1,0,0.0,0.0,0,4,0,0,7,40,39,1,1,0,1,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,2,46,6,18,25,3,1,46,0,0,,0,,25,161,116,1,0,0,2,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,25.0
Kurt Zouma,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,1,20,0,0,0,22,25,88.0,474,173,4,5,80.0,14,15,93.3,4,5,80.0,0,0.0,0.0,0,0,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,3,13,13,0,0,26,0,0,,0,,20,86,55,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Lucas Paquetá,0,0,0,0,3,1,1,0,93,1,0,0,0.2,0.2,0.1,5,0,58,78,74.4,13,50,5,7,4,58,78,74.4,816,247,37,45,82.2,15,23,65.2,4,6,66.7,0,0.1,0.2,2,9,4,1,13,78,74,4,1,0,0,7,1,0,0,0,0,58,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,1,93,0,10,36,49,4,93,7,4,57.1,2,28.6,50,213,114,5,4,1,2,1,70,7,1,0,0,1,4,0,7,0,1,0,0,0,5,0,2,0.0
