player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,15,8,3,0,803,16,11,12,1.7,1.7,1.7,26,2,561,692,81.1,51,526,20,27,12,561,692,81.1,9332,3014,266,298,89.3,232,270,85.9,39,76,51.3,2,1.7,1.2,14,49,14,4,51,692,628,60,12,3,5,24,29,12,6,6,0,561,4,9,16,10,6,5,5,12,21,57.1,9,12,2,10,11,27,17,1,803,41,173,443,197,32,803,27,12,44.4,10,37.0,526,2596,1324,20,14,6,15,10,557,51,3,0,0,8,12,4,24,11,10,0,0,0,47,39,18,68.4
Alexis Mac Allister,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,0,0,14,17,82.4,1,13,0,0,0,14,17,82.4,183,27,6,7,85.7,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,0,13,8,0,21,0,0,,0,,13,43,14,0,1,0,0,0,18,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,3,40.0
Caoimhín Kelleher,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,26,0,0,0,31,36,86.1,651,435,16,16,100.0,10,10,100.0,5,10,50.0,0,0.0,0.0,0,1,0,0,0,36,29,7,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,16,36,1,0,0,37,0,0,,0,,26,115,76,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Cody Gakpo,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,0,18,21,85.7,1,25,1,5,3,18,21,85.7,266,42,8,10,80.0,9,9,100.0,0,1,0.0,0,0.0,0.0,1,1,1,0,1,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,31,0,1,14,16,4,31,5,3,60.0,1,20.0,25,123,41,1,1,1,3,0,27,5,0,0,0,0,2,0,0,0,1,0,0,0,2,1,1,50.0
Curtis Jones,0,0,0,0,1,0,0,0,27,0,0,2,0.1,0.1,0.0,1,0,16,20,80.0,2,18,1,1,1,16,20,80.0,194,36,12,12,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2,20,20,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,27,3,5,14,9,2,27,1,1,100.0,0,0.0,18,72,36,1,1,0,2,1,19,1,0,0,0,1,0,2,0,0,0,0,0,0,3,2,1,66.7
Darwin Núñez,0,1,0,0,1,1,1,0,9,1,0,0,0.3,0.3,0.5,2,1,3,4,75.0,1,7,1,3,1,3,4,75.0,45,17,2,2,100.0,0,0,,1,1,100.0,1,0.5,0.1,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,9,0,0,2,9,1,9,3,1,33.3,2,66.7,7,80,43,1,2,0,0,1,6,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0.0
Dominik Szoboszlai,1,0,0,0,1,1,0,0,83,4,1,2,0.5,0.5,0.1,4,0,60,74,81.1,5,52,4,4,2,60,74,81.1,786,158,37,39,94.9,13,16,81.3,3,9,33.3,0,0.1,0.1,2,2,3,0,5,74,67,7,0,0,0,7,2,4,3,1,0,60,0,2,4,1,2,1,1,2,3,66.7,1,2,0,2,1,5,1,0,83,1,8,46,32,4,83,4,2,50.0,1,25.0,52,265,114,4,3,2,1,1,53,6,0,0,0,2,3,0,7,1,1,0,0,0,12,2,2,50.0
Harvey Elliott,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,14,14,100.0,0,11,0,0,0,14,14,100.0,214,52,9,9,100.0,5,5,100.0,0,0,,0,0.1,0.2,1,1,1,1,0,14,13,1,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,0,9,7,1,16,0,0,,0,,11,54,13,0,0,0,1,0,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0
Ibrahima Konaté,0,0,0,0,1,1,1,0,136,4,4,2,0.1,0.1,0.0,1,0,99,121,81.8,13,93,3,1,0,99,121,81.8,1706,724,43,50,86.0,50,59,84.7,4,7,57.1,0,0.0,0.0,0,14,1,0,13,121,117,3,2,0,1,0,1,0,0,0,0,99,1,0,4,2,3,1,0,3,4,75.0,1,2,1,1,4,8,2,0,136,6,41,90,6,1,136,1,0,0.0,0,0.0,93,554,430,3,2,0,2,2,93,1,1,0,0,2,1,0,0,4,2,0,0,0,4,14,0,100.0
Joe Gomez,0,0,0,0,1,0,0,0,82,1,1,1,0.0,0.0,0.0,0,0,53,69,76.8,3,40,3,3,1,53,69,76.8,826,208,28,33,84.8,19,23,82.6,4,6,66.7,0,0.0,0.0,0,7,0,0,3,69,54,14,2,0,0,1,12,0,0,0,0,53,1,4,1,1,0,0,1,1,3,33.3,2,1,0,1,1,2,5,1,82,6,13,49,21,3,82,3,1,33.3,2,66.7,40,242,104,3,0,0,0,0,45,10,0,0,0,0,0,0,1,1,1,0,0,0,4,4,1,80.0
