player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,8,4,4,0,495,22,10,14,1.6,1.6,0.8,15,5,256,357,71.7,22,239,5,12,6,256,357,71.7,4592,1925,143,164,87.2,82,104,78.8,29,78,37.2,1,0.8,0.7,6,22,6,2,22,357,308,49,13,0,2,21,23,2,2,0,0,256,0,6,22,13,17,3,2,6,19,31.6,13,14,6,8,10,32,40,1,495,91,183,168,147,19,495,12,6,50.0,5,41.7,239,1258,459,5,11,2,18,12,255,21,4,0,0,18,7,0,21,10,13,0,1,0,43,14,24,36.8
Abdoulaye Doucouré,1,0,0,0,1,1,1,0,37,1,0,1,0.7,0.7,0.1,2,2,20,24,83.3,3,20,1,1,0,20,24,83.3,248,83,17,19,89.5,2,2,100.0,1,2,50.0,0,0.1,0.1,1,1,2,0,3,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,37,1,9,10,19,3,37,1,0,0.0,1,100.0,20,104,38,1,1,0,3,0,23,2,1,0,0,3,0,0,0,0,1,0,0,0,4,0,5,0.0
Amadou Onana,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,1,0,20,20,100.0,2,15,0,1,0,20,20,100.0,349,73,10,10,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,20,19,1,1,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,0,16,5,0,21,1,0,0.0,0,0.0,15,78,29,0,2,0,0,1,17,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Ashley Young,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,0,36,52,69.2,4,30,2,0,0,36,52,69.2,685,436,19,20,95.0,12,18,66.7,5,14,35.7,0,0.0,0.0,1,4,2,1,4,52,36,16,0,0,0,6,16,0,0,0,0,36,0,0,1,0,1,0,0,0,0,,0,1,0,1,3,4,4,0,60,5,20,22,18,0,60,0,0,,0,,30,243,79,2,1,0,0,0,29,1,0,0,0,0,0,0,6,3,0,0,0,0,4,0,2,0.0
Beto,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,2,5,40.0,0,3,0,0,0,2,5,40.0,13,0,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,10,0,1,2,7,2,10,0,0,,0,,3,13,4,0,0,1,2,0,7,2,0,0,0,3,1,0,0,0,1,0,0,0,1,3,2,60.0
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.1,1,0,7,12,58.3,0,8,0,0,0,7,12,58.3,71,7,7,11,63.6,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,18,0,0,7,11,3,18,0,0,,0,,8,42,2,0,0,1,3,2,15,1,0,0,0,2,0,0,0,0,0,0,0,0,1,4,11,26.7
Dwight McNeil,0,0,0,0,1,1,0,0,48,3,1,3,0.0,0.0,0.0,1,0,26,35,74.3,2,29,0,2,0,26,35,74.3,459,117,15,15,100.0,7,9,77.8,4,11,36.4,0,0.0,0.1,0,3,1,1,2,35,32,3,2,0,0,7,0,1,1,0,0,26,0,0,3,1,3,0,0,0,2,0.0,2,3,0,3,1,4,1,0,48,2,10,16,22,2,48,2,0,0.0,2,100.0,29,139,49,0,4,0,0,1,31,5,0,0,0,0,0,0,7,1,1,0,0,0,3,0,2,0.0
Idrissa Gana Gueye,1,0,0,0,1,1,0,0,20,3,0,0,0.1,0.1,0.0,2,1,11,13,84.6,1,11,1,1,1,11,13,84.6,144,31,8,8,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,3,3,2,1,0,0,2,0.0,2,0,0,0,0,3,1,0,20,3,7,10,3,1,20,1,1,100.0,0,0.0,11,82,39,1,1,0,0,1,9,1,0,0,0,1,0,0,0,0,3,0,0,0,4,0,0,
Jack Harrison,0,1,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.5,2,1,12,19,63.2,2,19,1,3,1,12,19,63.2,220,87,5,7,71.4,6,7,85.7,1,3,33.3,1,0.5,0.4,2,1,1,0,2,19,19,0,0,0,0,3,0,0,0,0,0,12,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,2,0,30,3,5,5,20,3,30,3,1,33.3,2,66.7,19,103,24,1,1,0,5,6,20,6,0,0,0,2,1,0,3,1,1,0,0,0,3,0,0,
James Garner,0,0,0,0,1,0,1,0,48,3,0,1,0.0,0.0,0.0,3,0,27,35,77.1,3,20,0,2,2,27,35,77.1,388,66,17,19,89.5,8,11,72.7,1,3,33.3,0,0.0,0.0,0,4,0,0,3,35,31,4,0,0,0,2,0,1,1,0,0,27,0,1,3,1,2,1,0,0,2,0.0,2,1,1,0,0,3,3,0,48,5,11,21,17,0,48,2,2,100.0,0,0.0,20,57,10,0,0,0,3,0,20,0,1,0,0,3,2,0,2,0,1,0,0,0,6,0,0,
James Tarkowski,0,0,0,0,0,0,0,0,52,5,2,3,0.0,0.0,0.0,0,0,22,31,71.0,3,20,0,1,1,22,31,71.0,498,223,9,13,69.2,9,12,75.0,4,6,66.7,0,0.0,0.0,0,3,0,0,3,31,30,1,1,0,1,0,0,0,0,0,0,22,0,1,5,3,4,1,0,1,2,50.0,1,3,3,0,2,7,8,1,52,18,28,21,3,3,52,1,1,100.0,0,0.0,20,97,53,0,0,0,1,1,23,0,0,0,0,0,1,0,0,2,3,0,0,0,1,3,1,75.0
Jarrad Branthwaite,0,0,0,0,0,0,0,0,44,1,1,2,0.0,0.0,0.0,0,0,24,32,75.0,2,21,0,0,0,24,32,75.0,498,164,6,8,75.0,15,15,100.0,3,9,33.3,0,0.0,0.0,0,3,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,1,0,0,1,2,50.0,1,2,2,0,1,2,8,0,44,11,27,17,0,0,44,0,0,,0,,21,124,34,0,0,0,0,0,18,0,0,0,0,1,1,0,0,1,0,0,1,0,7,3,1,75.0
Jordan Pickford,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,16,0,0,0,21,39,53.8,660,528,5,5,100.0,9,9,100.0,7,25,28.0,0,0.0,0.0,0,0,0,0,0,39,22,17,9,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,32,39,5,0,0,44,0,0,,0,,16,78,50,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nathan Patterson,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,5,2,5,0,0,0,5,0,0,,0,,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Vitaliy Mykolenko,1,0,0,0,3,1,1,0,58,3,2,2,0.5,0.5,0.0,1,1,27,39,69.2,0,26,0,1,1,27,39,69.2,350,110,22,24,91.7,4,8,50.0,1,3,33.3,0,0.0,0.1,0,1,0,0,0,39,32,7,0,0,0,3,7,0,0,0,0,27,0,2,3,2,3,0,0,3,4,75.0,1,2,0,2,2,5,5,0,58,9,21,16,22,2,58,1,1,100.0,0,0.0,26,94,44,0,1,0,1,0,27,3,1,0,0,3,0,0,3,2,2,0,0,0,5,1,0,100.0
