player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,2,2,0,712,10,11,6,0.7,0.7,0.7,16,2,553,636,86.9,47,528,15,15,8,553,636,86.9,8783,2567,299,324,92.3,220,239,92.1,28,50,56.0,1,0.7,0.9,9,41,9,2,47,636,593,38,12,2,1,16,14,4,0,2,1,553,5,6,10,4,1,6,3,4,14,28.6,10,6,6,0,11,21,14,1,712,46,155,395,164,16,712,15,8,53.3,6,40.0,528,2430,1418,15,19,4,10,9,547,46,2,0,0,12,8,5,16,11,4,0,0,0,47,9,8,52.9
Aaron Ramsey,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0,4,5,80.0,48,3,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,0,5,0,6,0,0,,0,,5,24,8,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ameen Al-Dakhil,0,0,0,0,0,0,0,0,86,0,1,0,0.0,0.0,0.0,0,0,72,83,86.7,8,71,2,1,1,72,83,86.7,1147,280,43,43,100.0,24,28,85.7,5,12,41.7,0,0.0,0.2,0,3,0,0,8,83,77,6,3,1,0,2,3,0,0,0,0,72,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,86,3,14,62,10,1,86,1,1,100.0,0,0.0,71,351,240,2,0,0,0,0,72,2,0,0,0,1,2,0,2,1,0,0,0,0,1,1,1,50.0
Benson Manuel,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,13,0,2,2,9,13,69.2,137,0,4,4,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,11,1,0,0,0,2,0,1,0,1,0,9,1,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,2,3,11,1,16,2,2,100.0,0,0.0,13,92,45,0,4,0,2,1,11,2,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,
Connor Roberts,0,0,0,0,0,0,0,0,87,1,1,2,0.0,0.0,0.0,1,1,74,82,90.2,9,71,0,0,0,74,82,90.2,1287,342,34,36,94.4,35,36,97.2,5,8,62.5,0,0.0,0.1,0,7,3,1,9,82,75,6,3,0,0,3,3,0,0,0,0,74,1,1,1,0,0,1,0,1,2,50.0,1,2,2,0,1,2,1,1,87,4,19,51,18,0,87,0,0,,0,,71,313,192,0,3,0,0,0,70,1,0,0,0,0,0,0,3,1,0,0,0,0,5,0,0,
Dara O'Shea,0,0,0,0,0,0,0,0,121,1,4,2,0.0,0.0,0.0,1,0,102,109,93.6,6,93,1,0,0,102,109,93.6,1727,675,47,49,95.9,49,50,98.0,6,8,75.0,0,0.0,0.0,1,8,0,0,6,109,107,1,0,1,0,0,1,0,0,0,0,102,1,0,1,0,0,1,0,0,1,0.0,1,2,2,0,4,5,4,0,121,9,32,86,3,0,121,0,0,,0,,93,502,327,1,0,0,0,0,95,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,75.0
Hannes Delcroix,0,0,0,0,2,1,0,0,101,0,3,0,0.1,0.1,0.1,3,0,86,92,93.5,6,77,0,0,0,86,92,93.5,1305,471,52,54,96.3,31,34,91.2,3,4,75.0,0,0.1,0.0,2,9,0,0,6,92,88,4,0,0,0,0,4,0,0,0,0,86,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,101,3,20,69,12,2,101,0,0,,0,,77,253,170,0,2,0,1,0,79,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,2,33.3
Jacob Bruun Larsen,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,7,8,87.5,105,11,5,5,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,1,8,0,0,,0,,6,21,13,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
James Trafford,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,1,17,0,0,0,25,27,92.6,485,309,8,8,100.0,13,13,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,27,21,6,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,19,28,1,0,0,29,0,0,,0,,17,74,35,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0
Jay Rodriguez,0,0,0,0,2,0,0,0,4,0,0,0,0.5,0.5,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,8,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
