player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,20,7,3,0,615,26,7,17,0.9,0.9,0.7,37,4,364,488,74.6,31,267,15,27,10,364,488,74.6,5931,2145,186,214,86.9,136,161,84.5,27,74,36.5,2,0.7,0.8,14,28,9,4,31,488,432,51,14,0,2,18,24,7,2,3,0,364,5,14,26,17,8,11,7,13,23,56.5,10,17,3,14,7,33,17,0,615,41,152,281,187,25,615,27,10,37.0,14,51.9,267,1427,616,15,7,5,8,13,361,30,3,0,0,10,15,5,18,7,17,0,0,0,61,14,13,51.9
Adam Wharton,0,0,0,0,4,1,1,0,64,5,2,2,0.1,0.1,0.0,2,0,31,46,67.4,4,33,0,0,0,31,46,67.4,590,119,12,17,70.6,16,19,84.2,3,7,42.9,0,0.0,0.0,0,3,1,0,4,46,45,0,0,0,0,1,0,0,0,0,0,31,1,1,5,2,2,1,2,5,7,71.4,2,2,0,2,2,7,2,0,64,2,9,30,27,0,64,0,0,,0,,33,144,56,0,3,0,0,0,38,0,1,0,0,2,1,0,1,2,2,0,0,0,6,0,0,
Chris Richards,0,0,0,0,1,1,1,0,53,0,0,0,0.0,0.0,0.1,0,0,39,44,88.6,1,26,0,1,1,39,44,88.6,662,292,17,18,94.4,20,22,90.9,2,4,50.0,0,0.1,0.0,1,1,0,0,1,44,44,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,6,0,53,4,27,22,4,4,53,1,1,100.0,0,0.0,26,118,54,0,0,0,0,0,31,0,1,0,0,1,0,0,0,0,0,0,0,0,5,2,2,50.0
Daniel Muñoz,0,0,0,0,0,0,0,0,74,9,1,0,0.0,0.0,0.0,6,0,47,61,77.0,2,26,3,0,0,47,61,77.0,616,246,29,35,82.9,13,17,76.5,1,3,33.3,0,0.0,0.1,1,1,0,0,2,61,47,14,2,0,0,1,12,0,0,0,0,47,0,2,9,5,4,2,3,5,5,100.0,0,0,0,0,1,10,2,0,74,2,13,35,27,4,74,0,0,,0,,26,160,79,3,1,0,0,0,35,5,0,0,0,1,1,1,1,1,5,0,0,0,8,1,1,50.0
Dean Henderson,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,6,24,25.0,0,12,0,0,0,6,24,25.0,195,168,1,1,100.0,1,1,100.0,3,21,14.3,0,0.0,0.0,0,0,0,0,0,24,15,9,4,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,26,21,26,0,0,0,26,0,0,,0,,12,66,42,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Eberechi Eze,0,0,0,0,5,1,0,0,67,0,0,2,0.2,0.2,0.1,9,0,36,48,75.0,4,37,3,10,4,36,48,75.0,664,203,16,19,84.2,15,17,88.2,4,9,44.4,0,0.1,0.3,3,2,5,3,4,48,39,9,3,0,1,10,0,6,1,3,0,36,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,67,0,2,25,40,3,67,10,4,40.0,5,50.0,37,231,92,3,1,3,4,4,43,9,0,0,0,2,3,3,10,0,0,0,0,0,5,0,0,
Jaïro Riedewald,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,3,0,0,0,3,6,50.0,21,10,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,7,0,0,5,2,0,7,0,0,,0,,3,39,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0
Jean-Philippe Mateta,2,0,0,0,4,3,0,0,34,2,0,1,0.4,0.4,0.1,2,1,14,20,70.0,3,16,0,5,1,14,20,70.0,187,62,11,13,84.6,2,4,50.0,1,1,100.0,0,0.1,0.0,1,2,1,0,3,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0,34,0,1,14,19,5,34,5,1,20.0,4,80.0,16,39,4,0,0,0,0,5,29,5,0,0,0,1,1,1,0,0,2,0,0,0,3,5,2,71.4
Jeffrey Schlupp,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,1,3,4,75.0,1,3,1,1,1,3,4,75.0,50,24,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,1,1,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,1,1,100.0,0,0.0,3,31,18,1,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Joachim Andersen,0,0,0,0,1,0,0,0,67,2,0,1,0.1,0.1,0.0,2,0,40,57,70.2,3,21,0,1,0,40,57,70.2,910,462,12,13,92.3,18,20,90.0,10,18,55.6,0,0.0,0.0,1,4,0,0,3,57,51,3,3,0,1,1,0,0,0,0,0,40,3,2,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,6,0,67,9,34,29,5,2,67,1,0,0.0,1,100.0,21,99,32,0,0,0,0,0,34,1,0,0,0,0,0,0,1,0,2,0,0,0,9,3,2,60.0
