player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,12,4,6,2,531,15,6,20,1.3,1.3,1.2,22,2,314,406,77.3,25,323,16,20,7,314,406,77.3,5890,2226,131,141,92.9,132,158,83.5,43,75,57.3,1,1.2,0.9,10,13,7,2,25,406,352,53,15,3,6,11,23,5,3,2,0,314,1,15,15,7,10,3,2,10,19,52.6,9,20,11,9,6,21,24,0,531,113,271,160,104,19,531,20,7,35.0,12,60.0,323,1651,871,16,11,5,12,11,312,25,6,2,1,17,11,1,11,6,7,0,0,1,48,9,8,52.9
Alexis Mac Allister,0,0,0,0,1,0,1,0,51,4,0,2,0.0,0.0,0.0,0,0,36,41,87.8,1,32,0,0,0,36,41,87.8,597,104,19,20,95.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,1,41,40,1,1,0,1,0,0,0,0,0,0,36,0,0,4,1,3,0,1,4,6,66.7,2,2,1,1,0,4,0,0,51,3,23,25,3,0,51,0,0,,0,,32,120,48,0,0,0,0,1,36,0,1,0,0,3,0,0,0,0,1,0,0,0,4,0,0,
Alisson,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,37,54,68.5,0,39,0,0,0,37,54,68.5,946,623,10,10,100.0,15,17,88.2,12,27,44.4,0,0.0,0.0,0,1,0,0,0,54,43,11,5,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,48,56,0,0,0,56,0,0,,0,,39,234,167,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,1,1,1,0,59,1,1,0,0.0,0.0,0.2,5,0,41,51,80.4,5,34,5,1,1,41,51,80.4,795,334,11,12,91.7,24,29,82.8,6,7,85.7,0,0.2,0.2,4,3,0,0,5,51,40,11,2,0,0,3,6,3,2,1,0,41,0,2,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,2,0,59,4,25,21,13,2,59,1,1,100.0,0,0.0,34,205,131,5,1,0,1,0,35,2,1,0,0,1,0,0,3,1,1,0,0,0,5,0,1,0.0
Cody Gakpo,1,0,0,0,3,2,0,0,16,0,1,0,0.4,0.4,0.0,2,0,9,11,81.8,1,15,0,0,0,9,11,81.8,120,28,6,6,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,4,4,9,3,16,0,0,,0,,15,59,10,0,0,0,1,0,14,2,0,0,0,1,1,0,0,1,0,0,0,0,2,1,1,50.0
Curtis Jones,0,0,0,0,1,0,0,1,15,1,0,3,0.1,0.1,0.0,1,0,9,9,100.0,1,7,0,0,0,9,9,100.0,127,23,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,3,0,3,0,1,0,0,15,0,1,10,4,1,15,0,0,,0,,7,26,8,0,0,0,0,0,7,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,
Diogo Jota,0,0,0,0,0,0,2,1,11,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,2,0,3,4,75.0,34,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,11,1,6,3,2,0,11,2,0,0.0,2,100.0,5,8,0,0,0,0,1,1,6,0,2,1,1,4,2,0,0,0,1,0,0,0,0,0,1,0.0
Dominik Szoboszlai,0,0,0,0,1,1,0,0,60,1,1,2,0.0,0.0,0.1,3,1,38,49,77.6,5,33,1,4,1,38,49,77.6,654,227,25,27,92.6,7,11,63.6,5,7,71.4,0,0.1,0.0,1,2,2,2,5,49,43,6,3,0,2,5,1,1,1,0,0,38,0,2,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,1,0,60,2,22,23,15,0,60,4,1,25.0,2,50.0,33,126,85,1,1,0,0,0,31,4,0,0,0,0,2,0,5,1,1,0,0,0,13,0,1,0.0
Ibrahima Konaté,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joe Gomez,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,31,44,70.5,5,30,2,1,1,31,44,70.5,557,144,11,12,91.7,15,18,83.3,4,7,57.1,0,0.0,0.0,0,3,0,0,5,44,34,10,0,0,0,1,10,0,0,0,0,31,0,5,2,1,1,0,1,2,4,50.0,2,0,0,0,0,2,2,0,51,3,20,19,12,3,51,1,1,100.0,0,0.0,30,119,73,2,2,1,3,1,28,3,0,0,0,1,2,0,1,0,1,0,0,0,2,2,0,100.0
