player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,15,5,0,0,508,20,6,12,0.8,0.8,0.6,25,2,301,382,78.8,26,311,18,22,17,301,382,78.8,4674,1770,170,183,92.9,101,121,83.5,22,55,40.0,1,0.6,0.4,11,18,10,3,26,382,343,37,10,1,2,17,13,6,0,5,0,301,2,10,20,9,8,8,4,11,15,73.3,4,12,6,6,6,26,25,0,508,56,165,208,141,20,508,22,17,77.3,5,22.7,311,1432,718,18,17,4,23,4,298,26,0,0,0,15,9,2,17,6,9,0,0,0,51,17,19,47.2
Cheick Doucouré,0,0,0,0,0,0,0,0,63,2,1,4,0.0,0.0,0.0,1,0,48,50,96.0,4,38,1,1,1,48,50,96.0,725,188,26,26,100.0,18,19,94.7,3,3,100.0,0,0.0,0.0,0,4,0,0,4,50,50,0,0,0,0,0,0,0,0,0,0,48,0,1,2,0,0,1,1,1,1,100.0,0,4,2,2,1,3,1,0,63,3,13,37,14,0,63,1,1,100.0,0,0.0,38,169,94,1,4,0,2,0,35,0,0,0,0,1,0,0,0,1,0,0,0,0,10,0,2,0.0
Eberechi Eze,0,0,0,0,4,1,0,0,47,4,1,0,0.4,0.4,0.1,4,0,25,30,83.3,2,33,4,6,5,25,30,83.3,367,85,14,14,100.0,8,9,88.9,2,5,40.0,0,0.1,0.1,1,0,1,0,2,30,23,7,0,0,0,5,0,6,0,5,0,25,0,0,4,1,0,2,2,2,3,66.7,1,0,0,0,1,5,0,0,47,0,5,19,24,4,47,6,5,83.3,1,16.7,33,183,82,4,2,2,5,3,32,5,0,0,0,1,0,0,5,1,1,0,0,0,4,0,0,
Jean-Philippe Mateta,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0,2,3,66.7,16,4,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,4,22,11,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Jefferson Lerma,0,0,0,0,2,1,0,0,54,3,3,1,0.1,0.1,0.0,2,0,29,38,76.3,2,29,0,2,1,29,38,76.3,379,165,22,23,95.7,4,9,44.4,2,4,50.0,0,0.0,0.1,1,2,1,0,2,38,38,0,0,1,1,2,0,0,0,0,0,29,0,1,3,1,0,3,0,1,1,100.0,0,1,1,0,3,6,4,0,54,6,13,26,15,3,54,2,1,50.0,1,50.0,29,103,41,0,1,0,0,0,30,2,0,0,0,1,1,0,2,3,1,0,0,0,6,1,0,100.0
Jeffrey Schlupp,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.2,2,0,21,25,84.0,3,23,1,1,1,21,25,84.0,293,114,15,19,78.9,5,5,100.0,1,1,100.0,0,0.2,0.0,2,0,0,0,3,25,24,1,1,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,35,0,7,16,13,1,35,1,1,100.0,0,0.0,23,77,28,1,1,0,3,0,23,0,0,0,0,3,0,0,0,0,1,0,0,0,3,2,0,100.0
Joachim Andersen,1,0,0,0,1,1,0,0,72,3,1,2,0.1,0.1,0.1,7,1,40,53,75.5,9,39,0,1,1,40,53,75.5,772,260,14,15,93.3,23,24,95.8,3,11,27.3,0,0.1,0.1,4,6,5,2,9,53,50,2,2,0,0,2,0,0,0,0,0,40,1,1,3,3,3,0,0,3,3,100.0,0,2,1,1,1,4,7,0,72,10,33,25,14,2,72,1,1,100.0,0,0.0,39,167,99,0,3,0,2,0,38,0,0,0,0,1,0,0,2,1,3,0,0,0,4,7,3,70.0
Joel Ward,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.0,1,0,27,34,79.4,1,19,1,1,1,27,34,79.4,372,178,17,19,89.5,9,11,81.8,1,3,33.3,0,0.0,0.0,0,1,1,0,1,34,28,6,1,0,0,2,5,0,0,0,0,27,0,0,3,1,2,0,1,2,4,50.0,2,2,1,1,0,3,4,0,45,6,18,15,12,0,45,1,1,100.0,0,0.0,19,34,18,1,0,0,1,0,18,0,0,0,0,1,2,0,2,0,1,0,0,0,4,5,7,41.7
Jordan Ayew,0,1,0,0,5,1,0,0,54,2,0,0,0.2,0.2,0.1,6,1,29,35,82.9,2,40,5,7,4,29,35,82.9,345,72,18,20,90.0,8,11,72.7,0,1,0.0,1,0.1,0.0,3,1,0,0,2,35,34,1,1,0,0,3,0,0,0,0,0,29,0,0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,54,0,7,27,23,7,54,7,4,57.1,3,42.9,40,259,135,5,4,1,4,0,43,9,0,0,0,3,4,1,3,0,0,0,0,0,5,2,4,33.3
Marc Guéhi,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,37,42,88.1,1,36,3,0,0,37,42,88.1,601,260,20,20,100.0,13,13,100.0,4,7,57.1,0,0.0,0.0,0,3,0,0,1,42,40,2,2,0,1,0,0,0,0,0,0,37,0,2,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,6,0,49,11,29,20,0,0,49,0,0,,0,,36,189,95,3,0,0,0,0,30,0,0,0,0,2,2,0,0,0,1,0,0,0,8,0,1,0.0
Naouirou Ahamada,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,1,1,5,7,71.4,60,21,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,3,3,0,7,1,1,100.0,0,0.0,6,25,11,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Odsonne Édouard,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,8,12,66.7,0,14,3,1,1,8,12,66.7,59,9,6,8,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,1,8,11,2,20,1,1,100.0,0,0.0,14,86,59,3,2,1,3,1,14,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
Sam Johnstone,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,14,0,0,0,11,24,45.8,344,312,4,4,100.0,3,3,100.0,4,16,25.0,0,0.0,0.0,0,1,0,0,0,24,14,9,3,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,17,24,0,0,0,24,0,0,,0,,14,79,32,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Tyrick Mitchell,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,19,29,65.5,1,16,0,1,1,19,29,65.5,341,102,9,10,90.0,8,14,57.1,2,3,66.7,0,0.0,0.0,0,0,1,1,1,29,21,8,0,0,0,3,8,0,0,0,0,19,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,33,2,14,9,10,1,33,1,1,100.0,0,0.0,16,39,13,0,0,0,1,0,16,3,0,0,0,0,0,0,3,0,1,0,0,0,3,0,1,0.0
