player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,4,3,6,1,402,33,15,15,0.5,0.5,0.2,7,1,185,293,63.1,22,162,7,10,5,185,293,63.1,3258,1439,101,121,83.5,56,96,58.3,23,53,43.4,0,0.2,0.3,2,19,5,1,22,293,247,39,6,3,0,18,16,7,3,3,0,185,7,7,33,16,18,10,5,11,23,47.8,12,15,4,11,15,48,18,0,402,55,166,143,95,13,402,10,5,50.0,4,40.0,162,838,415,7,1,5,10,8,180,21,6,1,0,19,6,7,18,15,16,0,0,0,51,6,14,30.0
Ben Mee,0,0,0,0,0,0,0,1,23,0,0,1,0.0,0.0,0.0,0,0,11,19,57.9,1,12,0,0,0,11,19,57.9,168,71,5,6,83.3,5,9,55.6,0,3,0.0,0,0.0,0.0,0,1,0,0,1,19,17,2,1,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,23,4,14,7,2,1,23,0,0,,0,,12,78,41,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
Christian Nørgaard,0,0,0,0,0,0,1,0,62,6,4,3,0.0,0.0,0.0,1,0,32,48,66.7,5,23,2,1,1,32,48,66.7,520,230,21,25,84.0,7,11,63.6,4,11,36.4,0,0.0,0.2,1,4,1,0,5,48,44,3,1,1,0,1,0,0,0,0,0,32,1,0,6,3,4,2,0,1,4,25.0,3,3,0,3,4,10,0,0,62,1,23,30,9,1,62,1,1,100.0,0,0.0,23,108,39,2,0,1,1,3,26,2,1,0,0,3,1,0,1,4,3,0,0,0,15,0,1,0.0
Ethan Pinnock,0,0,0,0,0,0,0,0,34,1,4,2,0.0,0.0,0.0,0,0,17,23,73.9,0,13,0,1,1,17,23,73.9,317,102,8,9,88.9,7,9,77.8,2,3,66.7,0,0.0,0.0,0,0,0,0,0,23,21,1,1,0,0,0,0,0,0,0,0,17,1,1,1,0,1,0,0,1,2,50.0,1,2,1,1,4,5,3,0,34,10,22,12,0,0,34,1,1,100.0,0,0.0,13,54,19,0,0,0,0,0,15,0,0,0,0,1,0,0,0,4,0,0,0,0,3,0,2,0.0
Frank Onyeka,0,0,0,0,0,0,1,0,10,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,64,0,0,0,,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,10,1,5,1,4,0,10,0,0,,0,,1,12,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100.0
Keane Lewis-Potter,1,0,0,0,1,1,0,0,13,4,0,1,0.1,0.1,0.0,1,0,5,5,100.0,2,5,0,0,0,5,5,100.0,58,25,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,4,0,0,0,,0,1,0,1,0,4,0,0,13,1,2,5,6,2,13,0,0,,0,,5,24,0,0,0,1,1,1,4,3,0,0,0,2,0,1,0,0,1,0,0,0,3,0,2,0.0
Mads Roerslev,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.0,0,0,13,19,68.4,1,9,0,1,1,13,19,68.4,139,33,10,12,83.3,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,19,17,1,0,0,0,2,1,0,0,0,0,13,1,0,2,2,2,0,0,1,2,50.0,1,2,1,1,2,4,3,0,29,5,13,6,10,1,29,1,1,100.0,0,0.0,9,36,17,0,0,0,0,0,11,4,0,0,0,1,3,0,2,2,2,0,0,0,3,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,16,0,0,0,21,27,77.8,626,465,4,4,100.0,11,11,100.0,6,12,50.0,0,0.0,0.0,0,3,0,0,0,27,18,9,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,21,28,1,0,0,29,0,0,,0,,16,93,71,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Mathias Jørgensen,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,20,38,52.6,5,14,1,1,1,20,38,52.6,346,191,11,14,78.6,7,15,46.7,2,5,40.0,0,0.0,0.0,0,4,1,0,5,38,30,7,0,0,0,2,7,0,0,0,0,20,1,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,44,8,16,23,5,0,44,1,1,100.0,0,0.0,14,98,56,1,0,0,0,0,19,0,0,0,0,1,0,0,2,1,0,0,0,0,3,0,0,
Michael Olakigbe,0,0,0,0,0,0,0,0,5,2,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,0,2,2,100.0,13,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,5,0,1,2,2,0,5,1,0,0.0,1,100.0,1,5,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,
Mikkel Damsgaard,0,0,0,0,1,1,0,0,38,5,1,2,0.2,0.2,0.1,1,0,15,25,60.0,4,16,1,2,1,15,25,60.0,207,73,8,13,61.5,6,8,75.0,0,1,0.0,0,0.1,0.1,1,2,1,1,4,25,23,1,0,1,0,2,0,0,0,0,0,15,1,1,5,3,3,1,1,3,6,50.0,3,2,0,2,1,6,0,0,38,1,9,18,11,1,38,2,1,50.0,1,50.0,16,55,34,1,0,0,3,0,21,3,0,0,0,2,0,1,2,1,3,0,0,0,2,1,0,100.0
Nathan Collins,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,4,6,66.7,63,19,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,0,3,4,0,0,7,0,0,,0,,2,15,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Neal Maupay,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,59,7,2,3,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,1,1,0,0,0,0,3,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,1,3,5,1,9,0,0,,0,,3,37,3,0,0,1,2,1,3,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,100.0
Saman Ghoddos,0,0,0,0,0,0,1,0,46,8,1,1,0.0,0.0,0.0,1,0,20,36,55.6,2,21,1,1,0,20,36,55.6,335,152,12,12,100.0,5,9,55.6,2,11,18.2,0,0.0,0.0,0,2,1,0,2,36,26,9,0,0,0,6,2,7,3,3,0,20,1,1,8,4,6,1,1,3,6,50.0,3,1,1,0,1,9,0,0,46,1,21,11,15,2,46,1,0,0.0,1,100.0,21,98,57,1,0,0,0,1,18,3,1,0,0,1,1,0,6,1,4,0,0,0,9,0,1,0.0
Vitaly Janelt,0,0,0,0,0,0,1,0,28,0,0,1,0.0,0.0,0.0,2,0,15,25,60.0,1,14,0,0,0,15,25,60.0,265,58,9,9,100.0,3,12,25.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,25,22,2,1,1,0,3,1,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,28,2,5,10,13,0,28,0,0,,0,,14,37,19,0,0,0,0,0,17,3,1,0,0,1,0,0,3,0,0,0,0,0,4,1,0,100.0
Yehor Yarmoliuk,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,45,9,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,,0,,2,4,1,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Yoane Wissa,0,0,0,0,2,1,0,0,17,4,0,0,0.2,0.2,0.0,1,1,2,8,25.0,1,10,2,2,0,2,8,25.0,33,3,1,4,25.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,1,0,0,0,0,0,2,0,1,4,2,0,1,3,0,1,0.0,1,0,0,0,0,4,0,0,17,0,1,6,11,4,17,2,0,0.0,1,50.0,10,84,55,2,1,2,1,1,11,3,0,0,0,2,1,3,1,0,2,0,0,0,3,0,4,0.0
